Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2011,4,13,10,0,259,12,249,0,776,758,174,26,19,68.96000000000001,3,37.43,303.5,1.5,0.122,1010.0
2011,4,13,10,30,261,12,250,0,848,781,180,26,19,68.94,3,31.23,303.5,1.2000000000000002,0.122,1010.0
2011,4,13,11,0,278,14,265,4,907,804,180,27,19,66.19,3,25.5,285.6,1.0,0.122,1010.0
2011,4,13,11,30,946,815,183,0,946,815,183,27,19,66.17,1,20.650000000000002,285.6,0.8,0.122,1010.0
2011,4,13,12,0,228,10,218,0,971,831,178,27,18,60.33,3,17.42,257.40000000000003,0.7000000000000001,0.122,1010.0
2011,4,13,12,30,604,120,489,0,975,832,178,27,18,60.31,3,16.79,257.40000000000003,0.6000000000000001,0.122,1010.0
2011,4,13,13,0,598,138,467,4,966,846,166,27,18,58.800000000000004,2,19.02,221.60000000000002,0.6000000000000001,0.122,1010.0
2011,4,13,13,30,608,169,453,4,933,838,163,27,18,58.77,2,23.3,221.60000000000002,0.6000000000000001,0.122,1010.0
2011,4,13,14,0,577,153,442,0,885,828,158,28,17,54.58,3,28.73,181.4,0.7000000000000001,0.122,1010.0
2011,4,13,14,30,634,301,387,0,819,810,153,28,17,54.56,3,34.76,181.4,0.8,0.122,1010.0
2011,4,13,15,0,738,784,147,0,738,784,147,28,17,54.09,0,41.12,155.10000000000002,0.9,0.122,1010.0
2011,4,13,15,30,645,750,140,0,645,750,140,28,17,54.08,0,47.67,155.10000000000002,1.1,0.122,1010.0
2011,4,13,16,0,537,680,140,0,537,680,140,28,18,54.83,0,54.33,140.8,1.3,0.122,1010.0
2011,4,13,16,30,232,65,201,0,426,618,126,28,18,54.83,2,61.04,140.8,1.6,0.122,1010.0
2011,4,13,17,0,261,331,136,0,311,537,108,28,18,56.13,3,67.79,131.5,2.0,0.122,1010.0
2011,4,13,17,30,183,380,82,0,198,419,86,27,18,59.51,8,74.54,131.5,2.3000000000000003,0.122,1010.0
2011,4,13,18,0,86,200,56,4,93,254,54,27,19,62.86,7,81.27,127.2,2.6,0.122,1010.0
2011,4,13,18,30,13,0,13,4,14,41,12,27,19,62.870000000000005,3,87.96000000000001,127.2,2.5,0.122,1010.0
2011,4,13,19,0,0,0,0,0,0,0,0,27,19,64.53,3,94.59,126.80000000000001,2.5,0.122,1010.0
2011,4,13,19,30,0,0,0,0,0,0,0,26,19,68.46000000000001,3,101.14,126.80000000000001,2.2,0.122,1010.0
2011,4,13,20,0,0,0,0,0,0,0,0,26,19,69.51,1,107.56,124.30000000000001,2.0,0.122,1010.0
2011,4,13,20,30,0,0,0,0,0,0,0,26,19,69.52,0,113.82000000000001,124.30000000000001,1.8,0.122,1010.0
2011,4,13,21,0,0,0,0,0,0,0,0,26,20,69.71000000000001,0,119.86,118.0,1.6,0.122,1010.0
2011,4,13,21,30,0,0,0,0,0,0,0,25,20,73.96000000000001,0,125.61,118.0,1.6,0.122,1010.0
2011,4,13,22,0,0,0,0,0,0,0,0,25,19,73.10000000000001,0,130.96,101.5,1.6,0.122,1010.0
2011,4,13,22,30,0,0,0,0,0,0,0,25,19,73.09,0,135.75,101.5,1.8,0.122,1010.0
2011,4,13,23,0,0,0,0,1,0,0,0,25,19,72.12,,139.78,94.80000000000001,2.1,0.122,1010.0
2011,4,13,23,30,0,0,0,1,0,0,0,25,19,76.53,,142.81,94.80000000000001,2.4000000000000004,0.122,1010.0
2011,4,14,0,0,0,0,0,1,0,0,0,25,19,76.7,,144.57,95.0,2.8000000000000003,0.122,1010.0
2011,4,14,0,30,0,0,0,1,0,0,0,24,19,76.68,,144.87,95.0,3.1,0.122,1010.0
2011,4,14,1,0,0,0,0,0,0,0,0,24,19,77.47,1,143.68,98.4,3.5,0.122,1010.0
2011,4,14,1,30,0,0,0,0,0,0,0,24,19,77.45,0,141.13,98.4,3.8000000000000003,0.122,1010.0
2011,4,14,2,0,0,0,0,0,0,0,0,24,20,78.46000000000001,3,137.47,103.80000000000001,4.2,0.122,1010.0
2011,4,14,2,30,0,0,0,0,0,0,0,24,20,78.44,0,132.96,103.80000000000001,4.4,0.122,1010.0
2011,4,14,3,0,0,0,0,0,0,0,0,24,20,79.65,1,127.81,107.60000000000001,4.6000000000000005,0.122,1010.0
2011,4,14,3,30,0,0,0,0,0,0,0,24,20,79.66,2,122.21000000000001,107.60000000000001,4.6000000000000005,0.122,1010.0
2011,4,14,4,0,0,0,0,0,0,0,0,24,20,80.84,0,116.27,108.30000000000001,4.7,0.122,1010.0
2011,4,14,4,30,0,0,0,0,0,0,0,24,20,80.86,0,110.09,108.30000000000001,4.5,0.122,1010.0
2011,4,14,5,0,0,0,0,0,0,0,0,24,20,81.91,0,103.72,108.0,4.4,0.122,1010.0
2011,4,14,5,30,0,0,0,0,0,0,0,24,20,81.94,3,97.22,108.0,4.2,0.122,1010.0
2011,4,14,6,0,0,0,0,0,0,0,0,24,20,83.3,3,90.62,107.10000000000001,4.1000000000000005,0.122,1010.0
2011,4,14,6,30,60,222,36,0,60,222,36,24,20,83.32000000000001,0,83.95,107.10000000000001,4.1000000000000005,0.122,1010.0
2011,4,14,7,0,158,405,69,0,158,405,69,25,21,79.19,1,77.23,106.80000000000001,4.2,0.122,1010.0
2011,4,14,7,30,271,539,90,4,271,539,90,25,21,79.21000000000001,2,70.48,106.80000000000001,4.1000000000000005,0.122,1010.0
2011,4,14,8,0,389,645,103,0,389,645,103,25,20,78.2,1,63.72,108.5,4.1000000000000005,0.122,1010.0
2011,4,14,8,30,372,256,232,0,502,711,115,25,20,78.21000000000001,3,56.980000000000004,108.5,3.9000000000000004,0.122,1010.0
2011,4,14,9,0,529,463,232,0,610,765,121,26,20,72.35000000000001,3,50.28,108.5,3.8000000000000003,0.122,1010.0
2011,4,14,9,30,599,432,286,0,708,801,128,26,20,72.35000000000001,3,43.660000000000004,108.5,3.7,0.122,1010.0
2011,4,14,10,0,788,805,146,0,788,805,146,26,20,70.26,0,37.19,110.10000000000001,3.7,0.122,1010.0
2011,4,14,10,30,860,826,151,0,860,826,151,26,20,70.25,0,30.970000000000002,110.10000000000001,3.7,0.122,1010.0
2011,4,14,11,0,917,844,153,4,917,844,153,27,19,68.45,2,25.21,113.0,3.8000000000000003,0.122,1010.0
2011,4,14,11,30,956,853,155,0,956,853,155,27,19,68.43,0,20.32,113.0,3.6,0.122,1010.0
2011,4,14,12,0,977,859,155,0,977,859,155,27,19,62.81,0,17.05,110.30000000000001,3.4000000000000004,0.122,1010.0
2011,4,14,12,30,981,860,155,0,981,860,155,27,19,62.79,0,16.44,110.30000000000001,3.4000000000000004,0.122,1010.0
2011,4,14,13,0,741,285,470,0,961,841,165,27,18,61.54,3,18.73,108.5,3.4000000000000004,0.122,1010.0
2011,4,14,13,30,648,194,469,0,929,833,163,27,18,61.51,3,23.080000000000002,108.5,3.4000000000000004,0.122,1010.0
2011,4,14,14,0,563,139,441,0,880,822,158,27,18,60.99,3,28.55,105.7,3.5,0.122,1010.0
2011,4,14,14,30,650,329,379,0,815,803,153,27,18,60.980000000000004,3,34.61,105.7,3.5,0.122,1010.0
2011,4,14,15,0,735,778,147,0,735,778,147,27,18,60.82,1,41.0,101.10000000000001,3.6,0.122,1010.0
2011,4,14,15,30,423,157,316,0,642,744,139,27,18,60.81,2,47.56,101.10000000000001,3.7,0.122,1010.0
2011,4,14,16,0,539,700,129,0,539,700,129,27,19,61.72,0,54.230000000000004,95.60000000000001,3.8000000000000003,0.122,1010.0
2011,4,14,16,30,428,640,117,4,428,640,117,26,19,65.46000000000001,3,60.95,95.60000000000001,3.9000000000000004,0.122,1010.0
2011,4,14,17,0,230,207,151,0,313,558,101,26,19,67.33,3,67.7,92.2,4.1000000000000005,0.122,1010.0
2011,4,14,17,30,199,443,81,0,199,443,81,26,19,67.35,1,74.45,92.2,4.0,0.122,1010.0
2011,4,14,18,0,94,276,52,4,94,276,52,26,20,69.81,2,81.18,90.2,4.0,0.122,1010.0
2011,4,14,18,30,15,0,15,4,15,54,13,25,20,74.07000000000001,2,87.86,90.2,3.9000000000000004,0.122,1010.0
2011,4,14,19,0,0,0,0,0,0,0,0,25,20,75.88,3,94.48,93.0,3.9000000000000004,0.124,1010.0
2011,4,14,19,30,0,0,0,0,0,0,0,25,20,75.89,2,101.02,93.0,3.9000000000000004,0.124,1010.0
2011,4,14,20,0,0,0,0,0,0,0,0,25,20,77.84,0,107.43,100.9,4.0,0.124,1010.0
2011,4,14,20,30,0,0,0,0,0,0,0,25,20,77.84,2,113.67,100.9,4.1000000000000005,0.124,1010.0
2011,4,14,21,0,0,0,0,0,0,0,0,25,21,79.74,2,119.7,112.10000000000001,4.2,0.124,1010.0
2011,4,14,21,30,0,0,0,0,0,0,0,25,21,79.73,7,125.42,112.10000000000001,4.3,0.124,1010.0
2011,4,14,22,0,0,0,0,0,0,0,0,25,21,81.18,7,130.74,122.2,4.5,0.124,1010.0
2011,4,14,22,30,0,0,0,0,0,0,0,25,21,81.16,0,135.5,122.2,4.5,0.124,1010.0
2011,4,14,23,0,0,0,0,1,0,0,0,25,21,81.95,,139.5,128.9,4.5,0.124,1010.0
2011,4,14,23,30,0,0,0,1,0,0,0,25,21,81.94,,142.49,128.9,4.5,0.124,1010.0
2011,4,15,0,0,0,0,0,1,0,0,0,25,21,82.45,,144.22,134.0,4.5,0.124,1010.0
2011,4,15,0,30,0,0,0,1,0,0,0,25,21,82.42,,144.51,134.0,4.5,0.124,1010.0
2011,4,15,1,0,0,0,0,0,0,0,0,25,21,82.73,0,143.32,137.9,4.5,0.124,1010.0
2011,4,15,1,30,0,0,0,0,0,0,0,25,21,82.71000000000001,7,140.78,137.9,4.4,0.124,1010.0
2011,4,15,2,0,0,0,0,0,0,0,0,25,21,82.68,7,137.14000000000001,140.4,4.3,0.124,1010.0
2011,4,15,2,30,0,0,0,0,0,0,0,25,21,82.68,7,132.64000000000001,140.4,4.1000000000000005,0.124,1010.0
2011,4,15,3,0,0,0,0,0,0,0,0,25,21,82.38,3,127.52,140.0,4.0,0.124,1010.0
2011,4,15,3,30,0,0,0,0,0,0,0,25,21,82.38,3,121.94,140.0,3.8000000000000003,0.124,1010.0
2011,4,15,4,0,0,0,0,0,0,0,0,25,21,81.65,0,116.02,139.70000000000002,3.7,0.124,1010.0
2011,4,15,4,30,0,0,0,0,0,0,0,25,21,81.67,2,109.85000000000001,139.70000000000002,3.6,0.124,1010.0
2011,4,15,5,0,0,0,0,0,0,0,0,25,21,80.98,1,103.49000000000001,139.20000000000002,3.5,0.124,1010.0
2011,4,15,5,30,0,0,0,0,0,0,0,25,21,81.01,0,97.0,139.20000000000002,3.4000000000000004,0.124,1010.0
2011,4,15,6,0,0,0,0,0,0,0,0,25,21,81.59,0,90.4,137.5,3.4000000000000004,0.124,1010.0
2011,4,15,6,30,63,247,36,0,63,247,36,25,21,81.61,0,83.74,137.5,3.4000000000000004,0.124,1010.0
2011,4,15,7,0,164,451,63,0,164,451,63,26,21,76.74,0,77.02,137.3,3.5,0.124,1010.0
2011,4,15,7,30,278,582,82,0,278,582,82,26,21,76.75,0,70.28,137.3,3.5,0.124,1010.0
2011,4,15,8,0,395,676,94,0,395,676,94,26,21,75.04,0,63.52,138.9,3.5,0.124,1010.0
2011,4,15,8,30,509,738,104,0,509,738,104,26,21,75.05,0,56.77,138.9,3.5,0.124,1010.0
2011,4,15,9,0,617,787,111,0,617,787,111,27,20,69.4,0,50.07,142.70000000000002,3.5,0.124,1010.0
2011,4,15,9,30,385,75,330,0,714,821,118,27,20,69.4,2,43.44,142.70000000000002,3.5,0.124,1010.0
2011,4,15,10,0,793,823,135,0,793,823,135,27,20,67.87,0,36.96,145.6,3.5,0.124,1010.0
2011,4,15,10,30,864,842,140,0,864,842,140,27,20,67.87,0,30.72,145.6,3.5,0.124,1010.0
2011,4,15,11,0,920,856,143,0,920,856,143,27,20,66.35,0,24.93,147.3,3.6,0.124,1010.0
2011,4,15,11,30,959,865,146,0,959,865,146,27,20,66.33,0,19.990000000000002,147.3,3.6,0.124,1010.0
2011,4,15,12,0,980,868,148,0,980,868,148,28,19,61.57,0,16.69,148.3,3.6,0.124,1010.0
2011,4,15,12,30,983,869,148,0,983,869,148,28,19,61.54,0,16.09,148.3,3.6,0.124,1010.0
2011,4,15,13,0,965,853,155,0,965,853,155,28,19,61.0,0,18.44,147.6,3.7,0.124,1010.0
2011,4,15,13,30,933,845,153,0,933,845,153,28,19,60.980000000000004,1,22.86,147.6,3.7,0.124,1010.0
2011,4,15,14,0,883,832,150,0,883,832,150,28,19,60.9,0,28.38,146.6,3.8000000000000003,0.124,1010.0
2011,4,15,14,30,818,814,146,0,818,814,146,28,19,60.89,0,34.480000000000004,146.6,3.8000000000000003,0.124,1010.0
2011,4,15,15,0,738,789,140,0,738,789,140,28,19,61.11,0,40.88,145.5,3.9000000000000004,0.124,1010.0
2011,4,15,15,30,645,756,133,0,645,756,133,28,19,61.11,1,47.46,145.5,3.9000000000000004,0.124,1010.0
2011,4,15,16,0,413,273,252,0,534,675,138,28,20,61.89,2,54.13,145.70000000000002,4.0,0.124,1010.0
2011,4,15,16,30,364,379,179,0,424,614,125,27,20,65.61,8,60.86,145.70000000000002,4.0,0.124,1010.0
2011,4,15,17,0,189,90,154,0,311,535,107,27,20,67.05,8,67.61,146.70000000000002,4.0,0.124,1010.0
2011,4,15,17,30,182,360,85,0,198,420,84,27,20,67.07000000000001,8,74.36,146.70000000000002,3.9000000000000004,0.124,1010.0
2011,4,15,18,0,94,263,53,0,94,263,53,27,20,69.18,0,81.08,147.70000000000002,3.9000000000000004,0.124,1010.0
2011,4,15,18,30,15,51,13,0,15,51,13,26,20,73.38,0,87.76,147.70000000000002,3.9000000000000004,0.124,1010.0
2011,4,15,19,0,0,0,0,0,0,0,0,26,21,74.92,0,94.37,149.1,3.9000000000000004,0.124,1010.0
2011,4,15,19,30,0,0,0,0,0,0,0,26,21,74.94,1,100.9,149.1,3.8000000000000003,0.124,1010.0
2011,4,15,20,0,0,0,0,0,0,0,0,26,21,76.26,1,107.29,151.20000000000002,3.8000000000000003,0.124,1010.0
2011,4,15,20,30,0,0,0,0,0,0,0,26,21,76.27,1,113.52,151.20000000000002,3.8000000000000003,0.124,1010.0
2011,4,15,21,0,0,0,0,0,0,0,0,26,21,77.34,0,119.53,153.8,3.8000000000000003,0.124,1010.0
2011,4,15,21,30,0,0,0,0,0,0,0,26,21,82.05,0,125.23,153.8,3.8000000000000003,0.124,1010.0
2011,4,15,22,0,0,0,0,0,0,0,0,26,21,82.83,0,130.52,154.5,3.8000000000000003,0.124,1010.0
2011,4,15,22,30,0,0,0,0,0,0,0,25,21,82.82000000000001,0,135.24,154.5,3.8000000000000003,0.124,1010.0
2011,4,15,23,0,0,0,0,1,0,0,0,25,21,83.37,,139.21,153.4,3.8000000000000003,0.124,1010.0
2011,4,15,23,30,0,0,0,1,0,0,0,25,21,83.35000000000001,,142.17000000000002,153.4,3.8000000000000003,0.124,1010.0
2011,4,16,0,0,0,0,0,1,0,0,0,25,22,83.58,,143.88,153.1,3.8000000000000003,0.124,1010.0
2011,4,16,0,30,0,0,0,1,0,0,0,25,22,83.56,,144.15,153.1,3.7,0.124,1010.0
2011,4,16,1,0,0,0,0,0,0,0,0,25,22,83.52,1,142.96,152.9,3.7,0.124,1010.0
2011,4,16,1,30,0,0,0,0,0,0,0,25,22,83.5,0,140.43,152.9,3.6,0.124,1010.0
2011,4,16,2,0,0,0,0,0,0,0,0,25,21,83.29,0,136.81,153.1,3.6,0.124,1010.0
2011,4,16,2,30,0,0,0,0,0,0,0,25,21,83.28,0,132.33,153.1,3.6,0.124,1010.0
2011,4,16,3,0,0,0,0,0,0,0,0,25,21,83.10000000000001,3,127.23,152.70000000000002,3.6,0.124,1010.0
2011,4,16,3,30,0,0,0,0,0,0,0,25,21,83.11,1,121.67,152.70000000000002,3.6,0.124,1010.0
2011,4,16,4,0,0,0,0,0,0,0,0,25,21,82.73,1,115.76,153.1,3.6,0.124,1010.0
2011,4,16,4,30,0,0,0,0,0,0,0,25,21,82.75,0,109.61,153.1,3.6,0.124,1010.0
2011,4,16,5,0,0,0,0,0,0,0,0,25,21,82.33,3,103.27,155.20000000000002,3.7,0.124,1010.0
2011,4,16,5,30,0,0,0,0,0,0,0,25,21,82.36,1,96.78,155.20000000000002,3.7,0.124,1010.0
2011,4,16,6,0,0,0,0,0,0,0,0,25,21,82.63,1,90.19,157.70000000000002,3.8000000000000003,0.124,1010.0
2011,4,16,6,30,44,53,38,0,64,222,39,25,21,82.65,3,83.54,157.70000000000002,4.0,0.124,1010.0
2011,4,16,7,0,113,116,87,4,164,420,68,26,21,77.55,3,76.82000000000001,162.0,4.2,0.124,1010.0
2011,4,16,7,30,128,17,122,0,276,550,88,26,21,77.56,4,70.08,162.0,4.2,0.124,1010.0
2011,4,16,8,0,176,22,166,0,391,641,103,26,21,76.99,3,63.32,166.70000000000002,4.3,0.124,1010.0
2011,4,16,8,30,403,328,222,0,504,706,115,26,21,77.01,3,56.57,166.70000000000002,4.3,0.124,1010.0
2011,4,16,9,0,523,429,247,0,610,754,124,27,21,72.04,3,49.86,172.3,4.4,0.124,1010.0
2011,4,16,9,30,679,655,202,0,706,789,131,27,21,72.04,7,43.230000000000004,172.3,4.5,0.124,1010.0
2011,4,16,10,0,662,402,340,0,776,755,170,27,21,71.47,7,36.730000000000004,177.3,4.6000000000000005,0.124,1010.0
2011,4,16,10,30,723,462,325,1,847,777,177,27,21,71.45,,30.47,177.3,4.6000000000000005,0.124,1010.0
2011,4,16,11,0,792,459,374,0,901,788,184,27,21,70.92,7,24.64,180.10000000000002,4.7,0.124,1010.0
2011,4,16,11,30,824,452,398,0,940,799,187,27,21,70.89,3,19.66,180.10000000000002,4.7,0.124,1010.0
2011,4,16,12,0,961,802,190,0,961,802,190,28,21,66.39,1,16.330000000000002,182.70000000000002,4.800000000000001,0.124,1010.0
2011,4,16,12,30,964,803,190,0,964,803,190,28,21,66.36,0,15.74,182.70000000000002,4.800000000000001,0.124,1010.0
2011,4,16,13,0,852,472,403,0,935,750,222,28,21,65.89,3,18.16,185.70000000000002,4.800000000000001,0.124,1010.0
2011,4,16,13,30,222,9,214,0,904,741,219,28,21,65.86,6,22.64,185.70000000000002,4.800000000000001,0.124,1010.0
2011,4,16,14,0,293,14,280,0,854,723,216,28,20,65.48,8,28.21,187.10000000000002,4.800000000000001,0.124,1010.0
2011,4,16,14,30,408,51,365,0,790,702,210,28,20,65.46000000000001,8,34.34,187.10000000000002,4.800000000000001,0.124,1010.0
2011,4,16,15,0,311,26,291,0,710,668,203,28,20,65.36,8,40.76,188.0,4.800000000000001,0.124,1010.0
2011,4,16,15,30,439,180,317,0,618,630,191,27,20,69.27,8,47.35,188.0,4.800000000000001,0.124,1010.0
2011,4,16,16,0,264,43,239,0,516,577,178,27,21,69.89,3,54.04,191.60000000000002,4.800000000000001,0.124,1010.0
2011,4,16,16,30,209,33,192,4,408,512,158,27,21,69.89,2,60.77,191.60000000000002,4.7,0.124,1010.0
2011,4,16,17,0,280,353,145,3,297,427,134,27,21,71.04,7,67.52,193.4,4.7,0.124,1010.0
2011,4,16,17,30,177,320,90,0,188,316,102,27,21,71.05,3,74.26,193.4,4.6000000000000005,0.124,1010.0
2011,4,16,18,0,82,144,60,4,87,177,59,27,21,72.62,3,80.98,193.20000000000002,4.6000000000000005,0.124,1010.0
2011,4,16,18,30,11,0,11,4,12,26,11,26,21,77.02,3,87.66,193.20000000000002,4.6000000000000005,0.124,1010.0
2011,4,16,19,0,0,0,0,0,0,0,0,26,21,78.62,3,94.26,196.5,4.6000000000000005,0.124,1010.0
2011,4,16,19,30,0,0,0,0,0,0,0,26,22,78.64,3,100.77,196.5,4.5,0.124,1010.0
2011,4,16,20,0,0,0,0,0,0,0,0,26,22,79.83,2,107.16,201.5,4.4,0.124,1010.0
2011,4,16,20,30,0,0,0,0,0,0,0,26,22,79.84,0,113.37,201.5,4.3,0.124,1010.0
2011,4,16,21,0,0,0,0,0,0,0,0,26,22,80.59,0,119.36,209.4,4.2,0.124,1010.0
2011,4,16,21,30,0,0,0,0,0,0,0,26,22,80.58,0,125.04,209.4,4.0,0.124,1010.0
2011,4,16,22,0,0,0,0,0,0,0,0,26,22,80.63,7,130.3,216.9,3.9000000000000004,0.124,1010.0
2011,4,16,22,30,0,0,0,0,0,0,0,25,22,85.53,7,134.99,216.9,3.7,0.124,1010.0
2011,4,16,23,0,0,0,0,0,0,0,0,25,22,85.18,7,138.92000000000002,221.5,3.5,0.124,1010.0
2011,4,16,23,30,0,0,0,1,0,0,0,25,22,85.16,,141.85,221.5,3.4000000000000004,0.124,1010.0
2011,4,17,0,0,0,0,0,1,0,0,0,25,22,84.85000000000001,,143.53,224.5,3.3000000000000003,0.124,1010.0
2011,4,17,0,30,0,0,0,1,0,0,0,25,22,84.82000000000001,,143.79,224.5,3.2,0.124,1010.0
2011,4,17,1,0,0,0,0,0,0,0,0,25,22,84.53,3,142.6,226.10000000000002,3.1,0.124,1010.0
2011,4,17,1,30,0,0,0,0,0,0,0,25,22,84.52,3,140.09,226.10000000000002,3.0,0.124,1010.0
2011,4,17,2,0,0,0,0,0,0,0,0,25,22,84.21000000000001,0,136.48,228.60000000000002,2.9000000000000004,0.124,1010.0
2011,4,17,2,30,0,0,0,0,0,0,0,25,22,84.21000000000001,0,132.03,228.60000000000002,2.7,0.124,1010.0
2011,4,17,3,0,0,0,0,0,0,0,0,25,22,83.83,0,126.95,232.0,2.6,0.124,1010.0
2011,4,17,3,30,0,0,0,0,0,0,0,25,22,88.99,0,121.4,232.0,2.5,0.124,1010.0
2011,4,17,4,0,0,0,0,0,0,0,0,25,22,88.77,0,115.51,239.9,2.4000000000000004,0.124,1010.0
2011,4,17,4,30,0,0,0,0,0,0,0,24,22,88.8,0,109.37,239.9,2.3000000000000003,0.124,1010.0
2011,4,17,5,0,0,0,0,0,0,0,0,24,22,88.76,3,103.04,251.3,2.3000000000000003,0.124,1010.0
2011,4,17,5,30,0,0,0,0,0,0,0,24,22,88.79,3,96.57000000000001,251.3,2.3000000000000003,0.124,1010.0
2011,4,17,6,0,0,0,0,0,0,0,0,25,22,84.37,3,89.99,262.2,2.3000000000000003,0.124,1010.0
2011,4,17,6,30,45,39,40,4,59,141,43,25,22,84.4,3,83.33,262.2,2.4000000000000004,0.124,1010.0
2011,4,17,7,0,119,144,85,0,156,313,84,25,22,83.94,3,76.63,268.1,2.5,0.124,1010.0
2011,4,17,7,30,200,189,135,0,265,439,114,25,22,83.96000000000001,3,69.88,268.1,2.4000000000000004,0.124,1010.0
2011,4,17,8,0,312,303,175,0,379,539,135,25,21,82.43,3,63.13,265.2,2.4000000000000004,0.124,1010.0
2011,4,17,8,30,416,360,217,0,489,609,152,25,21,82.45,3,56.38,265.2,2.3000000000000003,0.124,1010.0
2011,4,17,9,0,595,670,161,0,595,670,161,26,21,76.53,0,49.660000000000004,258.3,2.3000000000000003,0.124,1010.0
2011,4,17,9,30,551,302,330,0,691,710,172,26,21,76.53,2,43.02,258.3,2.3000000000000003,0.124,1010.0
2011,4,17,10,0,785,781,158,0,785,781,158,26,21,75.16,0,36.5,245.70000000000002,2.3000000000000003,0.124,1010.0
2011,4,17,10,30,856,802,163,0,856,802,163,26,21,75.15,1,30.22,245.70000000000002,2.3000000000000003,0.124,1010.0
2011,4,17,11,0,911,817,167,0,911,817,167,27,20,69.2,1,24.37,235.0,2.3000000000000003,0.124,1010.0
2011,4,17,11,30,950,827,169,0,950,827,169,27,20,69.17,0,19.35,235.0,2.2,0.124,1010.0
2011,4,17,12,0,480,48,434,0,971,832,171,28,20,63.47,2,15.98,223.3,2.1,0.124,1010.0
2011,4,17,12,30,584,102,485,0,975,833,171,28,20,63.45,3,15.4,223.3,2.0,0.124,1010.0
2011,4,17,13,0,830,445,407,0,951,797,191,28,20,61.95,8,17.89,208.70000000000002,2.0,0.124,1010.0
2011,4,17,13,30,802,513,327,4,918,789,189,28,20,61.92,8,22.43,208.70000000000002,1.9000000000000001,0.124,1010.0
2011,4,17,14,0,660,255,435,0,866,763,192,28,19,61.82,2,28.05,195.60000000000002,1.8,0.124,1010.0
2011,4,17,14,30,801,743,186,0,801,743,186,28,19,61.800000000000004,0,34.21,195.60000000000002,1.8,0.124,1010.0
2011,4,17,15,0,384,60,338,0,717,699,187,28,20,62.300000000000004,7,40.65,183.20000000000002,1.8,0.124,1010.0
2011,4,17,15,30,107,0,107,0,626,661,177,28,20,62.29,6,47.25,183.20000000000002,1.8,0.124,1010.0
2011,4,17,16,0,98,0,98,0,519,587,173,28,20,63.15,6,53.94,175.20000000000002,1.9000000000000001,0.124,1010.0
2011,4,17,16,30,132,0,132,0,411,522,155,28,20,63.15,6,60.68,175.20000000000002,2.0,0.124,1010.0
2011,4,17,17,0,40,0,40,0,297,419,136,28,20,64.46000000000001,6,67.43,167.10000000000002,2.2,0.124,1010.0
2011,4,17,17,30,4,0,4,0,188,310,103,27,20,68.33,8,74.17,167.10000000000002,2.4000000000000004,0.124,1010.0
2011,4,17,18,0,2,0,2,4,87,170,60,27,21,71.18,7,80.89,161.3,2.7,0.124,1010.0
2011,4,17,18,30,0,0,0,4,12,27,11,26,21,75.5,2,87.55,161.3,2.7,0.124,1010.0
2011,4,17,19,0,0,0,0,0,0,0,0,26,21,77.78,7,94.15,163.60000000000002,2.8000000000000003,0.124,1010.0
2011,4,17,19,30,0,0,0,0,0,0,0,26,21,77.8,7,100.65,163.60000000000002,2.7,0.124,1010.0
2011,4,17,20,0,0,0,0,0,0,0,0,26,22,80.01,3,107.02,170.3,2.6,0.124,1010.0
2011,4,17,20,30,0,0,0,0,0,0,0,26,22,84.89,0,113.22,170.3,2.4000000000000004,0.124,1010.0
2011,4,17,21,0,0,0,0,0,0,0,0,26,22,86.48,0,119.19,183.8,2.2,0.124,1010.0
2011,4,17,21,30,0,0,0,0,0,0,0,25,22,86.49,3,124.84,183.8,2.1,0.124,1010.0
2011,4,17,22,0,0,0,0,0,0,0,0,25,22,86.05,3,130.08,200.8,2.0,0.124,1010.0
2011,4,17,22,30,0,0,0,0,0,0,0,25,22,86.04,3,134.74,200.8,1.9000000000000001,0.124,1010.0
2011,4,17,23,0,0,0,0,0,0,0,0,25,22,84.43,1,138.64000000000001,209.4,1.8,0.124,1010.0
