Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2005,12,1,11,0,681,937,86,0,681,937,86,19,12,67.56,0,50.57,328.6,5.800000000000001,0.098,1010.0
2005,12,1,11,30,715,948,88,0,715,948,88,19,12,67.53,0,48.63,328.6,5.6000000000000005,0.098,1010.0
2005,12,1,12,0,732,960,86,0,732,960,86,20,12,61.43,0,47.72,332.90000000000003,5.5,0.098,1010.0
2005,12,1,12,30,729,960,86,0,729,960,86,20,12,61.4,0,47.910000000000004,332.90000000000003,5.4,0.098,1010.0
2005,12,1,13,0,710,957,84,0,710,957,84,21,12,56.89,0,49.18,338.20000000000005,5.4,0.098,1010.0
2005,12,1,13,30,672,946,82,0,672,946,82,21,12,56.86,0,51.46,338.20000000000005,5.4,0.098,1010.0
2005,12,1,14,0,617,927,80,0,617,927,80,21,12,56.76,0,54.620000000000005,344.20000000000005,5.5,0.098,1010.0
2005,12,1,14,30,547,901,77,0,547,901,77,21,12,56.75,0,58.52,344.20000000000005,5.4,0.098,1010.0
2005,12,1,15,0,464,862,72,0,464,862,72,21,12,56.870000000000005,0,63.01,350.40000000000003,5.300000000000001,0.098,1010.0
2005,12,1,15,30,369,809,66,0,369,809,66,21,12,56.870000000000005,0,67.99,350.40000000000003,5.1000000000000005,0.098,1010.0
2005,12,1,16,0,267,730,58,0,267,730,58,21,12,58.63,0,73.34,353.40000000000003,5.0,0.098,1010.0
2005,12,1,16,30,162,606,46,0,162,606,46,20,12,62.35,0,79.0,353.40000000000003,4.9,0.098,1010.0
2005,12,1,17,0,63,392,28,0,63,392,28,20,12,63.76,0,84.89,352.40000000000003,4.9,0.098,1010.0
2005,12,1,17,30,0,0,0,0,0,0,0,19,12,67.86,0,90.98,352.40000000000003,4.9,0.098,1010.0
2005,12,1,18,0,0,0,0,0,0,0,0,19,12,67.96000000000001,0,97.23,351.1,4.9,0.098,1010.0
2005,12,1,18,30,0,0,0,0,0,0,0,19,12,67.99,0,103.59,351.1,4.9,0.098,1010.0
2005,12,1,19,0,0,0,0,0,0,0,0,19,13,68.31,0,110.06,350.40000000000003,4.9,0.098,1010.0
2005,12,1,19,30,0,0,0,0,0,0,0,19,13,68.33,0,116.61,350.40000000000003,4.800000000000001,0.098,1010.0
2005,12,1,20,0,0,0,0,0,0,0,0,19,13,68.38,1,123.23,348.90000000000003,4.7,0.098,1010.0
2005,12,1,20,30,0,0,0,0,0,0,0,19,13,72.8,1,129.89000000000001,348.90000000000003,4.6000000000000005,0.098,1010.0
2005,12,1,21,0,0,0,0,0,0,0,0,19,12,72.58,0,136.6,346.6,4.6000000000000005,0.098,1010.0
2005,12,1,21,30,0,0,0,0,0,0,0,18,13,72.59,1,143.34,346.6,4.6000000000000005,0.098,1010.0
2005,12,1,22,0,0,0,0,0,0,0,0,18,12,71.8,1,150.09,344.5,4.6000000000000005,0.098,1010.0
2005,12,1,22,30,0,0,0,0,0,0,0,18,12,71.79,1,156.83,344.5,4.6000000000000005,0.098,1010.0
2005,12,1,23,0,0,0,0,0,0,0,0,18,12,70.71000000000001,1,163.54,343.3,4.6000000000000005,0.098,1010.0
2005,12,1,23,30,0,0,0,0,0,0,0,18,12,70.69,1,170.07,343.3,4.6000000000000005,0.098,1010.0
2005,12,2,0,0,0,0,0,0,0,0,0,18,12,69.58,1,175.54,343.20000000000005,4.6000000000000005,0.098,1010.0
2005,12,2,0,30,0,0,0,0,0,0,0,17,12,74.09,1,174.07,343.20000000000005,4.5,0.098,1010.0
2005,12,2,1,0,0,0,0,0,0,0,0,17,12,72.7,1,167.98,343.3,4.5,0.098,1010.0
2005,12,2,1,30,0,0,0,0,0,0,0,17,12,72.7,1,161.37,343.3,4.5,0.098,1010.0
2005,12,2,2,0,0,0,0,0,0,0,0,17,11,71.38,1,154.64000000000001,342.5,4.6000000000000005,0.098,1010.0
2005,12,2,2,30,0,0,0,0,0,0,0,17,11,71.37,1,147.89000000000001,342.5,4.6000000000000005,0.098,1010.0
2005,12,2,3,0,0,0,0,0,0,0,0,17,11,70.34,1,141.15,342.3,4.800000000000001,0.098,1010.0
2005,12,2,3,30,0,0,0,0,0,0,0,17,11,70.35000000000001,1,134.42000000000002,342.3,4.9,0.098,1010.0
2005,12,2,4,0,0,0,0,0,0,0,0,17,11,70.17,1,127.73,343.40000000000003,5.0,0.098,1010.0
2005,12,2,4,30,0,0,0,0,0,0,0,17,11,70.18,1,121.08,343.40000000000003,5.1000000000000005,0.098,1010.0
2005,12,2,5,0,0,0,0,0,0,0,0,17,11,70.77,1,114.49000000000001,345.8,5.2,0.098,1010.0
2005,12,2,5,30,0,0,0,0,0,0,0,17,11,70.79,1,107.97,345.8,5.2,0.098,1010.0
2005,12,2,6,0,0,0,0,0,0,0,0,17,11,71.75,1,101.54,349.3,5.2,0.098,1010.0
2005,12,2,6,30,0,0,0,0,0,0,0,17,11,71.77,1,95.21000000000001,349.3,5.2,0.098,1010.0
2005,12,2,7,0,0,0,0,0,0,0,0,17,12,73.48,1,89.02,353.40000000000003,5.300000000000001,0.098,1010.0
2005,12,2,7,30,93,491,33,0,93,491,33,17,12,73.5,1,83.0,353.40000000000003,5.4,0.098,1010.0
2005,12,2,8,0,195,662,48,0,195,662,48,18,12,71.32000000000001,0,77.18,356.40000000000003,5.5,0.098,1010.0
2005,12,2,8,30,299,765,58,0,299,765,58,18,12,71.34,0,71.63,356.40000000000003,5.5,0.098,1020.0
2005,12,2,9,0,398,827,66,0,398,827,66,19,13,68.69,0,66.4,358.1,5.5,0.098,1020.0
2005,12,2,9,30,488,873,72,0,488,873,72,19,13,68.7,0,61.58,358.1,5.5,0.098,1020.0
2005,12,2,10,0,564,892,81,0,564,892,81,20,13,65.21000000000001,0,57.28,359.90000000000003,5.6000000000000005,0.098,1020.0
2005,12,2,10,30,628,915,85,0,628,915,85,20,13,65.19,0,53.620000000000005,359.90000000000003,5.5,0.098,1020.0
2005,12,2,11,0,675,923,90,0,675,923,90,20,13,66.09,0,50.74,1.6,5.4,0.098,1020.0
2005,12,2,11,30,706,933,92,0,706,933,92,20,13,66.07000000000001,0,48.79,1.6,5.4,0.098,1010.0
2005,12,2,12,0,719,930,95,0,719,930,95,21,13,63.85,0,47.870000000000005,2.8000000000000003,5.4,0.098,1010.0
2005,12,2,12,30,716,929,95,0,716,929,95,21,13,63.82,0,48.04,2.8000000000000003,5.300000000000001,0.098,1010.0
2005,12,2,13,0,691,902,103,0,691,902,103,21,14,65.16,0,49.300000000000004,3.4000000000000004,5.300000000000001,0.098,1010.0
2005,12,2,13,30,653,889,100,0,653,889,100,21,14,65.14,0,51.57,3.4000000000000004,5.300000000000001,0.098,1010.0
2005,12,2,14,0,598,863,99,0,598,863,99,22,14,62.22,0,54.71,4.2,5.300000000000001,0.098,1010.0
2005,12,2,14,30,529,833,95,0,529,833,95,22,14,62.22,0,58.58,4.2,5.300000000000001,0.098,1010.0
2005,12,2,15,0,446,787,90,0,446,787,90,22,14,62.96,0,63.06,5.1000000000000005,5.4,0.098,1010.0
2005,12,2,15,30,354,727,82,0,354,727,82,21,14,66.93,0,68.02,5.1000000000000005,5.300000000000001,0.098,1010.0
2005,12,2,16,0,254,637,71,0,254,637,71,21,15,68.65,0,73.36,5.800000000000001,5.300000000000001,0.098,1010.0
2005,12,2,16,30,152,503,56,0,152,503,56,21,15,73.01,0,79.01,5.800000000000001,5.2,0.098,1010.0
2005,12,2,17,0,58,283,32,0,58,283,32,21,15,73.76,0,84.89,6.6000000000000005,5.2,0.098,1010.0
2005,12,2,17,30,0,0,0,0,0,0,0,20,15,73.78,0,90.97,6.6000000000000005,5.2,0.098,1010.0
2005,12,2,18,0,0,0,0,0,0,0,0,20,15,73.10000000000001,0,97.21000000000001,6.9,5.2,0.098,1010.0
2005,12,2,18,30,0,0,0,0,0,0,0,20,15,73.12,0,103.57000000000001,6.9,5.1000000000000005,0.098,1010.0
2005,12,2,19,0,0,0,0,0,0,0,0,20,14,72.17,0,110.03,7.5,5.0,0.093,1020.0
2005,12,2,19,30,0,0,0,0,0,0,0,19,14,76.8,0,116.57000000000001,7.5,4.800000000000001,0.093,1020.0
2005,12,2,20,0,0,0,0,0,0,0,0,19,14,75.22,1,123.18,9.1,4.7,0.093,1020.0
2005,12,2,20,30,0,0,0,0,0,0,0,19,14,75.22,0,129.85,9.1,4.5,0.093,1020.0
2005,12,2,21,0,0,0,0,0,0,0,0,19,14,73.37,1,136.55,11.4,4.3,0.093,1020.0
2005,12,2,21,30,0,0,0,0,0,0,0,19,14,73.37,1,143.28,11.4,4.1000000000000005,0.093,1020.0
2005,12,2,22,0,0,0,0,0,0,0,0,19,13,71.43,2,150.03,11.8,4.0,0.093,1020.0
2005,12,2,22,30,0,0,0,0,0,0,0,19,13,71.43,1,156.78,11.8,3.9000000000000004,0.093,1020.0
2005,12,2,23,0,0,0,0,0,0,0,0,19,13,69.91,1,163.49,12.0,3.9000000000000004,0.093,1020.0
2005,12,2,23,30,0,0,0,0,0,0,0,19,13,74.39,2,170.05,12.0,3.9000000000000004,0.093,1020.0
2005,12,3,0,0,0,0,0,0,0,0,0,19,13,73.43,2,175.62,14.200000000000001,4.0,0.093,1020.0
2005,12,3,0,30,0,0,0,0,0,0,0,18,13,73.41,2,174.23,14.200000000000001,4.1000000000000005,0.093,1010.0
2005,12,3,1,0,0,0,0,0,0,0,0,18,13,73.07000000000001,3,168.12,18.1,4.2,0.093,1010.0
2005,12,3,1,30,0,0,0,0,0,0,0,18,13,73.06,3,161.49,18.1,4.3,0.093,1010.0
2005,12,3,2,0,0,0,0,0,0,0,0,18,13,73.36,1,154.76,22.700000000000003,4.4,0.093,1010.0
2005,12,3,2,30,0,0,0,0,0,0,0,18,13,73.34,1,148.01,22.700000000000003,4.4,0.093,1010.0
2005,12,3,3,0,0,0,0,0,0,0,0,18,13,74.14,1,141.27,26.6,4.5,0.093,1010.0
2005,12,3,3,30,0,0,0,0,0,0,0,18,13,74.13,1,134.55,26.6,4.4,0.093,1010.0
2005,12,3,4,0,0,0,0,0,0,0,0,18,13,75.42,1,127.86,29.700000000000003,4.4,0.093,1010.0
2005,12,3,4,30,0,0,0,0,0,0,0,18,13,75.43,1,121.21000000000001,29.700000000000003,4.2,0.093,1010.0
2005,12,3,5,0,0,0,0,0,0,0,0,18,13,76.96000000000001,0,114.62,33.300000000000004,4.1000000000000005,0.093,1010.0
2005,12,3,5,30,0,0,0,0,0,0,0,18,13,76.98,0,108.10000000000001,33.300000000000004,3.9000000000000004,0.093,1010.0
2005,12,3,6,0,0,0,0,0,0,0,0,18,14,78.26,0,101.67,37.5,3.8000000000000003,0.093,1010.0
2005,12,3,6,30,0,0,0,0,0,0,0,18,14,78.29,0,95.35000000000001,37.5,3.7,0.093,1020.0
2005,12,3,7,0,0,0,0,0,0,0,0,19,14,74.83,0,89.16,41.800000000000004,3.6,0.093,1020.0
2005,12,3,7,30,87,432,36,0,87,432,36,19,14,74.86,0,83.15,41.800000000000004,3.5,0.093,1020.0
2005,12,3,8,0,187,611,52,0,187,611,52,20,15,73.03,0,77.34,47.900000000000006,3.4000000000000004,0.093,1020.0
2005,12,3,8,30,289,721,64,0,289,721,64,20,15,73.06,0,71.79,47.900000000000006,3.3000000000000003,0.093,1020.0
2005,12,3,9,0,387,789,73,0,387,789,73,20,15,73.13,0,66.56,56.400000000000006,3.3000000000000003,0.093,1020.0
2005,12,3,9,30,476,839,79,0,476,839,79,20,15,73.14,0,61.75,56.400000000000006,3.2,0.093,1020.0
2005,12,3,10,0,555,879,81,0,555,879,81,21,15,69.04,0,57.45,65.7,3.1,0.093,1020.0
2005,12,3,10,30,619,904,85,0,619,904,85,21,15,69.02,0,53.79,65.7,3.0,0.093,1020.0
2005,12,3,11,0,667,919,87,0,667,919,87,22,15,65.08,0,50.910000000000004,70.7,2.9000000000000004,0.093,1020.0
2005,12,3,11,30,699,929,89,0,699,929,89,22,15,65.05,0,48.95,70.7,2.9000000000000004,0.093,1020.0
2005,12,3,12,0,714,933,90,0,714,933,90,22,15,65.19,1,48.01,73.4,2.9000000000000004,0.093,1020.0
2005,12,3,12,30,711,932,90,0,711,932,90,22,15,65.16,0,48.18,73.4,2.9000000000000004,0.093,1020.0
2005,12,3,13,0,690,919,92,0,690,919,92,22,15,65.15,0,49.42,74.9,2.9000000000000004,0.093,1010.0
2005,12,3,13,30,652,907,90,0,652,907,90,22,15,65.14,0,51.660000000000004,74.9,2.8000000000000003,0.093,1010.0
2005,12,3,14,0,599,887,87,0,599,887,87,22,15,64.67,0,54.78,77.2,2.7,0.093,1010.0
2005,12,3,14,30,530,859,83,0,530,859,83,22,15,64.67,0,58.64,77.2,2.6,0.093,1010.0
2005,12,3,15,0,449,819,78,0,449,819,78,22,14,63.77,0,63.1,75.8,2.5,0.093,1010.0
2005,12,3,15,30,357,763,71,0,357,763,71,22,14,63.77,0,68.05,75.8,2.5,0.093,1010.0
2005,12,3,16,0,257,683,62,0,257,683,62,22,14,64.34,0,73.37,73.4,2.5,0.093,1010.0
2005,12,3,16,30,155,554,49,0,155,554,49,21,14,68.4,0,79.01,73.4,2.5,0.093,1010.0
2005,12,3,17,0,60,337,29,0,60,337,29,21,15,69.05,0,84.88,69.0,2.6,0.093,1020.0
2005,12,3,17,30,0,0,0,0,0,0,0,21,15,69.07000000000001,0,90.95,69.0,2.7,0.093,1020.0
2005,12,3,18,0,0,0,0,0,0,0,0,21,14,68.34,0,97.18,66.9,2.8000000000000003,0.093,1020.0
2005,12,3,18,30,0,0,0,0,0,0,0,21,14,68.36,0,103.54,66.9,2.9000000000000004,0.093,1020.0
2005,12,3,19,0,0,0,0,0,0,0,0,21,15,69.06,0,109.99000000000001,66.7,3.0,0.093,1020.0
2005,12,3,19,30,0,0,0,0,0,0,0,21,15,69.06,0,116.53,66.7,3.1,0.093,1020.0
2005,12,3,20,0,0,0,0,0,0,0,0,21,15,69.71000000000001,0,123.14,70.3,3.2,0.093,1020.0
2005,12,3,20,30,0,0,0,0,0,0,0,21,15,69.71000000000001,0,129.8,70.3,3.2,0.093,1020.0
2005,12,3,21,0,0,0,0,0,0,0,0,21,15,69.64,0,136.5,77.2,3.2,0.093,1020.0
2005,12,3,21,30,0,0,0,0,0,0,0,21,15,69.63,0,143.23,77.2,3.2,0.093,1020.0
2005,12,3,22,0,0,0,0,0,0,0,0,21,15,69.3,1,149.98,87.2,3.2,0.093,1020.0
2005,12,3,22,30,0,0,0,0,0,0,0,21,15,69.29,1,156.73,87.2,3.2,0.093,1020.0
2005,12,3,23,0,0,0,0,0,0,0,0,21,15,69.15,1,163.44,98.0,3.3000000000000003,0.093,1020.0
2005,12,3,23,30,0,0,0,0,0,0,0,21,15,69.13,1,170.02,98.0,3.3000000000000003,0.093,1020.0
2005,12,4,0,0,0,0,0,0,0,0,0,21,15,69.14,0,175.68,107.7,3.3000000000000003,0.093,1020.0
2005,12,4,0,30,0,0,0,0,0,0,0,21,15,69.13,1,174.39000000000001,107.7,3.3000000000000003,0.093,1010.0
2005,12,4,1,0,0,0,0,0,0,0,0,21,15,69.22,1,168.25,116.80000000000001,3.3000000000000003,0.093,1010.0
2005,12,4,1,30,0,0,0,0,0,0,0,21,15,69.21000000000001,1,161.62,116.80000000000001,3.2,0.093,1010.0
2005,12,4,2,0,0,0,0,0,0,0,0,21,15,69.49,0,154.89000000000001,125.30000000000001,3.1,0.093,1010.0
2005,12,4,2,30,0,0,0,0,0,0,0,21,15,69.48,0,148.14000000000001,125.30000000000001,3.0,0.093,1010.0
2005,12,4,3,0,0,0,0,0,0,0,0,21,15,69.97,0,141.39000000000001,132.5,3.0,0.093,1010.0
2005,12,4,3,30,0,0,0,0,0,0,0,21,15,69.96000000000001,0,134.67000000000002,132.5,2.9000000000000004,0.093,1010.0
2005,12,4,4,0,0,0,0,0,0,0,0,21,15,71.03,0,127.98,135.70000000000002,2.9000000000000004,0.093,1010.0
2005,12,4,4,30,0,0,0,0,0,0,0,21,15,71.03,1,121.34,135.70000000000002,2.8000000000000003,0.093,1010.0
2005,12,4,5,0,0,0,0,0,0,0,0,21,15,72.75,0,114.75,134.6,2.7,0.093,1010.0
2005,12,4,5,30,0,0,0,0,0,0,0,21,15,72.76,0,108.24000000000001,134.6,2.6,0.093,1010.0
2005,12,4,6,0,0,0,0,0,0,0,0,21,16,74.4,0,101.81,133.6,2.6,0.093,1010.0
2005,12,4,6,30,0,0,0,0,0,0,0,21,16,74.42,0,95.5,133.6,2.5,0.093,1020.0
2005,12,4,7,0,0,0,0,0,0,0,0,21,16,75.81,0,89.31,134.6,2.4000000000000004,0.093,1020.0
2005,12,4,7,30,84,427,34,0,84,427,34,21,16,75.83,0,83.3,134.6,2.4000000000000004,0.093,1020.0
2005,12,4,8,0,182,606,51,0,182,606,51,22,17,75.68,0,77.49,137.6,2.4000000000000004,0.093,1020.0
2005,12,4,8,30,283,716,62,0,283,716,62,22,17,75.69,0,71.94,137.6,2.6,0.093,1020.0
2005,12,4,9,0,380,783,70,0,380,783,70,22,17,76.41,0,66.72,141.6,2.9000000000000004,0.093,1020.0
2005,12,4,9,30,468,832,76,0,468,832,76,22,17,76.41,0,61.910000000000004,141.6,2.8000000000000003,0.093,1020.0
2005,12,4,10,0,547,877,77,0,547,877,77,23,17,72.85000000000001,0,57.61,140.1,2.8000000000000003,0.093,1020.0
2005,12,4,10,30,610,900,80,0,610,900,80,23,17,72.84,0,53.95,140.1,2.7,0.093,1020.0
2005,12,4,11,0,657,914,83,0,657,914,83,23,17,73.42,0,51.07,136.3,2.6,0.093,1020.0
2005,12,4,11,30,689,923,84,0,689,923,84,23,17,73.39,1,49.1,136.3,2.5,0.093,1020.0
2005,12,4,12,0,704,926,85,0,704,926,85,23,18,73.99,1,48.15,132.0,2.5,0.093,1020.0
2005,12,4,12,30,701,925,85,0,701,925,85,23,18,73.96000000000001,0,48.300000000000004,132.0,2.4000000000000004,0.093,1020.0
2005,12,4,13,0,672,877,103,0,672,877,103,24,18,69.95,0,49.52,126.60000000000001,2.4000000000000004,0.093,1010.0
2005,12,4,13,30,636,864,100,0,636,864,100,24,18,69.93,1,51.75,126.60000000000001,2.3000000000000003,0.093,1010.0
2005,12,4,14,0,582,839,99,0,582,839,99,24,18,69.73,1,54.85,118.2,2.2,0.093,1010.0
2005,12,4,14,30,515,809,94,0,515,809,94,24,18,74.03,0,58.69,118.2,2.2,0.093,1010.0
2005,12,4,15,0,435,767,88,0,435,767,88,24,18,74.13,0,63.14,108.9,2.3000000000000003,0.093,1010.0
2005,12,4,15,30,344,707,80,0,344,707,80,23,18,74.13,0,68.07000000000001,108.9,2.4000000000000004,0.093,1010.0
2005,12,4,16,0,246,611,71,0,246,611,71,23,18,75.48,1,73.38,106.10000000000001,2.5,0.093,1010.0
2005,12,4,16,30,147,477,56,0,147,477,56,23,18,75.48,0,79.0,106.10000000000001,2.6,0.093,1010.0
2005,12,4,17,0,56,259,33,0,56,259,33,23,18,76.34,1,84.87,108.2,2.8000000000000003,0.093,1010.0
2005,12,4,17,30,0,0,0,0,0,0,0,22,18,81.11,1,90.93,108.2,2.9000000000000004,0.093,1010.0
2005,12,4,18,0,0,0,0,0,0,0,0,22,18,80.48,0,97.15,114.10000000000001,3.0,0.093,1010.0
2005,12,4,18,30,0,0,0,0,0,0,0,22,18,80.49,0,103.5,114.10000000000001,3.0,0.093,1010.0
2005,12,4,19,0,0,0,0,0,0,0,0,22,18,80.4,0,109.95,120.4,3.0,0.093,1010.0
2005,12,4,19,30,0,0,0,0,0,0,0,22,18,80.41,0,116.48,120.4,3.1,0.093,1020.0
2005,12,4,20,0,0,0,0,0,0,0,0,22,18,80.58,0,123.08,123.7,3.3000000000000003,0.093,1020.0
2005,12,4,20,30,0,0,0,0,0,0,0,22,18,80.57000000000001,0,129.74,123.7,3.4000000000000004,0.093,1020.0
2005,12,4,21,0,0,0,0,0,0,0,0,22,18,81.21000000000001,0,136.44,124.80000000000001,3.5,0.093,1020.0
2005,12,4,21,30,0,0,0,0,0,0,0,22,18,81.2,0,143.17000000000002,124.80000000000001,3.6,0.093,1010.0
2005,12,4,22,0,0,0,0,0,0,0,0,22,18,81.74,1,149.91,126.60000000000001,3.7,0.093,1010.0
2005,12,4,22,30,0,0,0,0,0,0,0,22,18,81.73,0,156.67000000000002,126.60000000000001,3.7,0.093,1010.0
2005,12,4,23,0,0,0,0,0,0,0,0,22,18,81.96000000000001,1,163.39000000000001,130.6,3.8000000000000003,0.093,1010.0
2005,12,4,23,30,0,0,0,0,0,0,0,22,18,81.95,0,169.98,130.6,3.7,0.093,1010.0
2005,12,5,0,0,0,0,0,0,0,0,0,22,18,82.2,0,175.73,136.4,3.6,0.093,1010.0
2005,12,5,0,30,0,0,0,0,0,0,0,22,18,82.2,0,174.55,136.4,3.5,0.093,1010.0
2005,12,5,1,0,0,0,0,0,0,0,0,22,18,82.73,0,168.39000000000001,141.20000000000002,3.5,0.093,1010.0
2005,12,5,1,30,0,0,0,0,0,0,0,22,18,82.71000000000001,0,161.74,141.20000000000002,3.5,0.093,1010.0
2005,12,5,2,0,0,0,0,0,0,0,0,22,19,83.58,0,155.01,144.1,3.5,0.093,1010.0
2005,12,5,2,30,0,0,0,0,0,0,0,22,19,83.56,0,148.26,144.1,3.5,0.093,1010.0
2005,12,5,3,0,0,0,0,0,0,0,0,22,19,84.76,0,141.52,144.4,3.6,0.093,1010.0
2005,12,5,3,30,0,0,0,0,0,0,0,22,19,84.75,0,134.79,144.4,3.6,0.093,1010.0
2005,12,5,4,0,0,0,0,0,0,0,0,22,19,85.75,0,128.11,143.5,3.6,0.093,1010.0
2005,12,5,4,30,0,0,0,0,0,0,0,22,19,85.75,0,121.47,143.5,3.6,0.093,1010.0
2005,12,5,5,0,0,0,0,0,0,0,0,22,19,86.4,0,114.88,143.4,3.7,0.093,1010.0
2005,12,5,5,30,0,0,0,0,0,0,0,22,19,86.41,0,108.37,143.4,3.7,0.093,1010.0
2005,12,5,6,0,0,0,0,0,0,0,0,22,19,86.98,0,101.95,144.5,3.8000000000000003,0.093,1010.0
2005,12,5,6,30,0,0,0,0,0,0,0,22,19,86.99,0,95.64,144.5,3.9000000000000004,0.093,1010.0
2005,12,5,7,0,0,0,0,0,0,0,0,23,19,87.93,0,89.45,145.70000000000002,4.0,0.093,1010.0
2005,12,5,7,30,76,363,35,0,76,363,35,23,19,87.94,0,83.45,145.70000000000002,4.3,0.093,1010.0
2005,12,5,8,0,170,545,53,0,170,545,53,24,20,84.98,0,77.64,147.9,4.6000000000000005,0.093,1010.0
2005,12,5,8,30,268,660,65,0,268,660,65,24,20,84.99,1,72.10000000000001,147.9,4.9,0.093,1010.0
2005,12,5,9,0,361,730,74,0,361,730,74,24,20,80.15,0,66.88,151.5,5.2,0.093,1010.0
2005,12,5,9,30,447,782,81,0,447,782,81,24,20,80.15,0,62.07,151.5,5.300000000000001,0.093,1010.0
2005,12,5,10,0,522,816,87,0,522,816,87,24,20,80.21000000000001,0,57.77,156.20000000000002,5.5,0.093,1010.0
2005,12,5,10,30,452,346,249,0,585,842,90,24,20,80.18,2,54.11,156.20000000000002,5.6000000000000005,0.093,1010.0
2005,12,5,11,0,503,382,263,0,631,854,96,25,20,80.58,2,51.22,160.70000000000002,5.7,0.093,1010.0
2005,12,5,11,30,662,865,97,0,662,865,97,25,20,80.54,1,49.24,160.70000000000002,5.7,0.093,1010.0
2005,12,5,12,0,676,865,100,0,676,865,100,25,20,76.52,1,48.29,164.60000000000002,5.7,0.093,1010.0
2005,12,5,12,30,674,864,100,0,674,864,100,25,20,76.48,0,48.42,164.60000000000002,5.5,0.093,1010.0
2005,12,5,13,0,307,45,278,0,653,850,102,25,20,77.23,2,49.620000000000005,170.3,5.4,0.093,1010.0
2005,12,5,13,30,618,836,100,0,618,836,100,25,20,77.2,0,51.82,170.3,5.2,0.093,1010.0
2005,12,5,14,0,566,815,97,0,566,815,97,25,20,78.0,1,54.910000000000004,175.70000000000002,5.0,0.093,1010.0
2005,12,5,14,30,418,432,194,0,500,785,93,25,20,82.78,2,58.730000000000004,175.70000000000002,4.7,0.093,1010.0
2005,12,5,15,0,308,263,189,0,422,743,87,25,21,83.69,2,63.160000000000004,179.60000000000002,4.5,0.093,1010.0
2005,12,5,15,30,334,682,79,0,334,682,79,24,21,83.68,1,68.08,179.60000000000002,4.3,0.093,1010.0
2005,12,5,16,0,239,597,68,0,239,597,68,24,21,85.05,0,73.38,181.60000000000002,4.1000000000000005,0.093,1010.0
2005,12,5,16,30,105,186,70,0,142,462,54,24,21,85.06,3,78.99,181.60000000000002,3.9000000000000004,0.093,1010.0
2005,12,5,17,0,54,248,32,0,54,248,32,24,21,85.49,0,84.85000000000001,183.70000000000002,3.8000000000000003,0.093,1010.0
2005,12,5,17,30,0,0,0,0,0,0,0,24,21,85.51,1,90.9,183.70000000000002,3.8000000000000003,0.093,1010.0
2005,12,5,18,0,0,0,0,0,0,0,0,24,21,85.4,1,97.12,187.0,3.8000000000000003,0.093,1010.0
2005,12,5,18,30,0,0,0,0,0,0,0,23,21,90.72,0,103.46000000000001,187.0,3.7,0.093,1010.0
2005,12,5,19,0,0,0,0,0,0,0,0,23,21,90.97,1,109.9,191.20000000000002,3.7,0.093,1010.0
2005,12,5,19,30,0,0,0,0,0,0,0,23,21,90.99,0,116.43,191.20000000000002,3.6,0.093,1010.0
2005,12,5,20,0,0,0,0,0,0,0,0,23,21,91.13,0,123.03,195.70000000000002,3.6,0.093,1010.0
2005,12,5,20,30,0,0,0,0,0,0,0,23,21,91.13,0,129.68,195.70000000000002,3.5,0.093,1010.0
2005,12,5,21,0,0,0,0,0,0,0,0,23,21,91.18,0,136.38,200.20000000000002,3.5,0.093,1010.0
2005,12,5,21,30,0,0,0,0,0,0,0,23,21,91.17,0,143.1,200.20000000000002,3.4000000000000004,0.093,1010.0
2005,12,5,22,0,0,0,0,0,0,0,0,23,21,91.19,0,149.85,204.3,3.4000000000000004,0.093,1010.0
2005,12,5,22,30,0,0,0,0,0,0,0,23,21,91.17,0,156.6,204.3,3.4000000000000004,0.093,1010.0
2005,12,5,23,0,0,0,0,0,0,0,0,23,21,91.24,0,163.33,205.9,3.4000000000000004,0.093,1010.0
2005,12,5,23,30,0,0,0,0,0,0,0,23,21,91.22,0,169.94,205.9,3.4000000000000004,0.093,1010.0
