Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2008,10,14,18,0,0,0,0,0,0,0,0,26,21,76.38,0,92.25,61.2,7.4,0.109,1010.0
2008,10,14,18,30,0,0,0,0,0,0,0,26,21,76.4,1,98.96000000000001,61.2,7.4,0.109,1010.0
2008,10,14,19,0,0,0,0,0,0,0,0,26,21,76.02,1,105.7,62.900000000000006,7.5,0.109,1010.0
2008,10,14,19,30,0,0,0,0,0,0,0,26,21,76.04,0,112.46000000000001,62.900000000000006,7.4,0.109,1010.0
2008,10,14,20,0,0,0,0,0,0,0,0,26,21,76.05,0,119.2,65.0,7.4,0.109,1010.0
2008,10,14,20,30,0,0,0,0,0,0,0,26,21,76.06,1,125.92,65.0,7.300000000000001,0.109,1010.0
2008,10,14,21,0,0,0,0,0,0,0,0,26,21,76.25,1,132.57,66.5,7.2,0.109,1010.0
2008,10,14,21,30,0,0,0,0,0,0,0,26,21,76.24,0,139.09,66.5,7.1000000000000005,0.109,1010.0
2008,10,14,22,0,0,0,0,0,0,0,0,26,21,76.08,0,145.41,67.5,7.0,0.109,1010.0
2008,10,14,22,30,0,0,0,0,0,0,0,26,21,76.07000000000001,0,151.37,67.5,6.9,0.109,1010.0
2008,10,14,23,0,0,0,0,1,0,0,0,26,21,75.53,,156.69,68.0,6.800000000000001,0.109,1010.0
2008,10,14,23,30,0,0,0,1,0,0,0,26,21,75.52,,160.8,68.0,6.6000000000000005,0.109,1010.0
2008,10,15,0,0,0,0,0,1,0,0,0,26,21,74.85000000000001,,162.81,67.5,6.5,0.109,1010.0
2008,10,15,0,30,0,0,0,0,0,0,0,26,21,74.84,0,161.99,67.5,6.300000000000001,0.109,1010.0
2008,10,15,1,0,0,0,0,0,0,0,0,26,21,74.08,0,158.68,65.9,6.2,0.109,1010.0
2008,10,15,1,30,0,0,0,0,0,0,0,26,21,74.08,1,153.81,65.9,6.1000000000000005,0.109,1010.0
2008,10,15,2,0,0,0,0,0,0,0,0,26,20,73.49,3,148.08,63.7,6.1000000000000005,0.109,1010.0
2008,10,15,2,30,0,0,0,0,0,0,0,26,20,77.96000000000001,1,141.9,63.7,6.1000000000000005,0.109,1010.0
2008,10,15,3,0,0,0,0,0,0,0,0,26,20,77.62,1,135.45,61.6,6.1000000000000005,0.109,1010.0
2008,10,15,3,30,0,0,0,0,0,0,0,25,20,77.63,1,128.85,61.6,6.1000000000000005,0.109,1010.0
2008,10,15,4,0,0,0,0,0,0,0,0,25,20,77.66,3,122.17,59.1,6.2,0.109,1010.0
2008,10,15,4,30,0,0,0,0,0,0,0,25,20,77.67,1,115.43,59.1,6.300000000000001,0.109,1010.0
2008,10,15,5,0,0,0,0,0,0,0,0,25,20,77.68,1,108.68,56.300000000000004,6.4,0.109,1010.0
2008,10,15,5,30,0,0,0,0,0,0,0,25,20,77.69,0,101.94,56.300000000000004,6.5,0.109,1010.0
2008,10,15,6,0,0,0,0,0,0,0,0,25,20,77.60000000000001,1,95.22,54.0,6.6000000000000005,0.109,1010.0
2008,10,15,6,30,13,39,12,0,13,39,12,25,20,77.62,0,88.55,54.0,6.7,0.109,1010.0
2008,10,15,7,0,93,331,47,0,93,331,47,26,20,73.89,0,81.95,52.400000000000006,6.9,0.109,1010.0
2008,10,15,7,30,199,516,69,0,199,516,69,26,20,73.9,0,75.45,52.400000000000006,7.0,0.109,1010.0
2008,10,15,8,0,312,643,82,0,312,643,82,26,21,74.2,0,69.08,52.0,7.2,0.109,1010.0
2008,10,15,8,30,421,719,93,0,421,719,93,26,21,74.21000000000001,0,62.9,52.0,7.300000000000001,0.109,1010.0
2008,10,15,9,0,524,780,99,0,524,780,99,26,20,73.29,0,56.97,52.900000000000006,7.4,0.109,1010.0
2008,10,15,9,30,616,817,105,0,616,817,105,26,20,73.28,0,51.370000000000005,52.900000000000006,7.300000000000001,0.109,1010.0
2008,10,15,10,0,690,825,119,4,690,825,119,27,20,73.58,2,46.25,54.0,7.300000000000001,0.109,1010.0
2008,10,15,10,30,571,303,344,0,754,845,123,27,20,73.56,2,41.77,54.0,7.2,0.109,1010.0
2008,10,15,11,0,798,847,132,0,798,847,132,27,21,70.46000000000001,1,38.17,54.7,7.2,0.109,1010.0
2008,10,15,11,30,828,855,134,0,828,855,134,27,21,70.44,0,35.71,54.7,7.1000000000000005,0.109,1010.0
2008,10,15,12,0,598,231,407,0,840,856,135,27,21,71.83,3,34.63,54.800000000000004,7.1000000000000005,0.109,1010.0
2008,10,15,12,30,688,410,352,0,834,854,135,27,21,71.81,2,35.08,54.800000000000004,7.1000000000000005,0.109,1010.0
2008,10,15,13,0,490,121,393,0,802,815,151,27,21,72.9,2,36.99,54.400000000000006,7.1000000000000005,0.109,1010.0
2008,10,15,13,30,109,0,109,0,760,801,148,27,21,72.88,3,40.15,54.400000000000006,7.1000000000000005,0.109,1010.0
2008,10,15,14,0,576,375,308,0,701,774,146,27,21,73.89,3,44.300000000000004,53.900000000000006,7.1000000000000005,0.109,1010.0
2008,10,15,14,30,628,745,140,0,628,745,140,27,21,73.88,0,49.18,53.900000000000006,7.1000000000000005,0.109,1010.0
2008,10,15,15,0,540,697,136,0,540,697,136,27,22,74.62,1,54.6,53.0,7.2,0.109,1010.0
2008,10,15,15,30,355,317,198,0,443,643,125,26,22,79.13,2,60.4,53.0,7.2,0.109,1010.0
2008,10,15,16,0,339,576,110,0,339,576,110,26,22,79.57000000000001,0,66.49,52.300000000000004,7.2,0.109,1010.0
2008,10,15,16,30,231,468,92,0,231,468,92,26,22,79.57000000000001,0,72.79,52.300000000000004,7.2,0.109,1010.0
2008,10,15,17,0,127,335,65,0,127,335,65,26,22,79.86,1,79.24,52.300000000000004,7.2,0.109,1010.0
2008,10,15,17,30,37,99,30,0,37,99,30,26,22,79.86,1,85.8,52.300000000000004,7.2,0.109,1010.0
2008,10,15,18,0,0,0,0,0,0,0,0,26,22,79.7,1,92.45,53.300000000000004,7.2,0.109,1010.0
2008,10,15,18,30,0,0,0,0,0,0,0,26,22,79.72,3,99.16,53.300000000000004,7.300000000000001,0.109,1010.0
2008,10,15,19,0,0,0,0,0,0,0,0,26,22,79.5,3,105.9,55.1,7.4,0.109,1010.0
2008,10,15,19,30,0,0,0,0,0,0,0,26,22,79.52,1,112.66,55.1,7.4,0.109,1010.0
2008,10,15,20,0,0,0,0,0,0,0,0,26,22,78.95,1,119.41,57.1,7.4,0.109,1010.0
2008,10,15,20,30,0,0,0,0,0,0,0,26,22,78.96000000000001,1,126.13000000000001,57.1,7.4,0.109,1010.0
2008,10,15,21,0,0,0,0,0,0,0,0,26,21,77.8,1,132.78,59.1,7.4,0.109,1010.0
2008,10,15,21,30,0,0,0,0,0,0,0,26,21,77.8,1,139.32,59.1,7.300000000000001,0.109,1010.0
2008,10,15,22,0,0,0,0,0,0,0,0,26,21,76.81,1,145.66,61.300000000000004,7.2,0.109,1010.0
2008,10,15,22,30,0,0,0,0,0,0,0,26,21,81.48,1,151.65,61.300000000000004,7.0,0.109,1010.0
2008,10,15,23,0,0,0,0,0,0,0,0,26,21,80.55,1,157.0,63.900000000000006,6.9,0.109,1010.0
2008,10,15,23,30,0,0,0,0,0,0,0,25,21,80.54,1,161.15,63.900000000000006,6.7,0.109,1010.0
2008,10,16,0,0,0,0,0,0,0,0,0,25,21,79.64,1,163.18,66.10000000000001,6.5,0.109,1010.0
2008,10,16,0,30,0,0,0,0,0,0,0,25,21,79.64,2,162.33,66.10000000000001,6.300000000000001,0.109,1010.0
2008,10,16,1,0,0,0,0,0,0,0,0,25,21,78.79,2,158.95000000000002,66.9,6.1000000000000005,0.109,1010.0
2008,10,16,1,30,0,0,0,0,0,0,0,25,21,78.78,1,154.02,66.9,5.9,0.109,1010.0
2008,10,16,2,0,0,0,0,0,0,0,0,25,20,77.97,1,148.25,66.7,5.800000000000001,0.109,1010.0
2008,10,16,2,30,0,0,0,0,0,0,0,25,20,77.97,0,142.04,66.7,5.6000000000000005,0.109,1010.0
2008,10,16,3,0,0,0,0,0,0,0,0,25,20,77.36,0,135.58,65.9,5.5,0.109,1010.0
2008,10,16,3,30,0,0,0,0,0,0,0,25,20,77.37,1,128.97,65.9,5.4,0.109,1010.0
2008,10,16,4,0,0,0,0,0,0,0,0,25,20,76.72,1,122.27,64.8,5.4,0.109,1010.0
2008,10,16,4,30,0,0,0,0,0,0,0,25,20,76.73,0,115.54,64.8,5.4,0.109,1010.0
2008,10,16,5,0,0,0,0,0,0,0,0,25,20,76.32000000000001,1,108.79,63.900000000000006,5.5,0.109,1010.0
2008,10,16,5,30,0,0,0,0,0,0,0,25,20,76.34,0,102.04,63.900000000000006,5.5,0.109,1010.0
2008,10,16,6,0,0,0,0,0,0,0,0,25,20,76.31,0,95.33,63.2,5.6000000000000005,0.109,1010.0
2008,10,16,6,30,12,21,11,0,12,21,11,25,20,76.32000000000001,0,88.66,63.2,5.6000000000000005,0.109,1010.0
2008,10,16,7,0,89,283,49,0,89,283,49,26,20,72.86,0,82.07000000000001,62.6,5.800000000000001,0.109,1010.0
2008,10,16,7,30,193,476,74,0,193,476,74,26,20,72.87,0,75.58,62.6,5.9,0.109,1010.0
2008,10,16,8,0,304,604,90,0,304,604,90,26,20,73.06,0,69.23,62.2,6.1000000000000005,0.109,1010.0
2008,10,16,8,30,413,686,102,0,413,686,102,26,20,73.06,0,63.07,62.2,6.1000000000000005,0.109,1010.0
2008,10,16,9,0,516,751,109,0,516,751,109,26,20,72.45,0,57.160000000000004,62.2,6.300000000000001,0.109,1010.0
2008,10,16,9,30,608,792,116,0,608,792,116,26,20,72.44,0,51.59,62.2,6.300000000000001,0.109,1010.0
2008,10,16,10,0,695,859,104,0,695,859,104,27,20,68.04,0,46.5,62.6,6.300000000000001,0.109,1010.0
2008,10,16,10,30,760,878,107,0,760,878,107,27,20,68.03,0,42.050000000000004,62.6,6.1000000000000005,0.109,1010.0
2008,10,16,11,0,810,898,106,0,810,898,106,27,20,68.15,0,38.480000000000004,62.6,6.0,0.109,1010.0
2008,10,16,11,30,841,907,108,4,841,907,108,27,20,68.13,2,36.050000000000004,62.6,5.9,0.109,1010.0
2008,10,16,12,0,854,911,108,0,854,911,108,27,20,68.27,0,35.0,61.900000000000006,5.800000000000001,0.109,1010.0
2008,10,16,12,30,849,910,107,0,849,910,107,27,20,68.25,1,35.45,61.900000000000006,5.6000000000000005,0.109,1010.0
2008,10,16,13,0,821,883,118,0,821,883,118,27,20,68.32000000000001,0,37.35,60.900000000000006,5.6000000000000005,0.109,1010.0
2008,10,16,13,30,779,872,116,0,779,872,116,27,20,68.31,0,40.5,60.900000000000006,5.5,0.109,1010.0
2008,10,16,14,0,722,859,111,0,722,859,111,27,20,68.34,0,44.62,59.900000000000006,5.4,0.109,1010.0
2008,10,16,14,30,649,834,106,0,649,834,106,27,20,68.33,0,49.480000000000004,59.900000000000006,5.300000000000001,0.109,1010.0
2008,10,16,15,0,562,805,99,0,562,805,99,27,20,68.43,0,54.88,58.6,5.2,0.109,1010.0
2008,10,16,15,30,463,759,92,0,463,759,92,27,20,68.43,0,60.660000000000004,58.6,5.1000000000000005,0.109,1010.0
2008,10,16,16,0,357,699,81,0,357,699,81,27,20,68.84,0,66.74,57.1,5.0,0.109,1010.0
2008,10,16,16,30,245,602,69,0,245,602,69,26,20,73.01,0,73.02,57.1,4.9,0.109,1010.0
2008,10,16,17,0,135,461,51,0,135,461,51,26,21,74.19,0,79.46000000000001,55.300000000000004,4.9,0.109,1010.0
2008,10,16,17,30,40,200,26,0,40,200,26,26,21,74.21000000000001,1,86.02,55.300000000000004,4.9,0.109,1010.0
2008,10,16,18,0,0,0,0,0,0,0,0,26,20,73.83,0,92.66,54.400000000000006,5.0,0.109,1010.0
2008,10,16,18,30,0,0,0,0,0,0,0,26,20,73.85000000000001,1,99.36,54.400000000000006,5.0,0.109,1010.0
2008,10,16,19,0,0,0,0,0,0,0,0,26,21,74.26,0,106.10000000000001,54.800000000000004,5.0,0.109,1010.0
2008,10,16,19,30,0,0,0,0,0,0,0,26,21,78.81,0,112.85000000000001,54.800000000000004,5.0,0.109,1010.0
2008,10,16,20,0,0,0,0,0,0,0,0,26,21,79.27,0,119.61,57.1,5.1000000000000005,0.109,1010.0
2008,10,16,20,30,0,0,0,0,0,0,0,25,21,79.28,0,126.33,57.1,5.0,0.109,1010.0
2008,10,16,21,0,0,0,0,0,0,0,0,25,21,79.62,0,132.99,60.400000000000006,5.0,0.109,1010.0
2008,10,16,21,30,0,0,0,0,0,0,0,25,21,79.62,0,139.54,60.400000000000006,4.9,0.109,1010.0
2008,10,16,22,0,0,0,0,0,0,0,0,25,21,79.68,0,145.9,64.10000000000001,4.9,0.109,1010.0
2008,10,16,22,30,0,0,0,0,0,0,0,25,21,79.67,0,151.92000000000002,64.10000000000001,4.800000000000001,0.109,1010.0
2008,10,16,23,0,0,0,0,0,0,0,0,25,21,79.5,0,157.31,68.60000000000001,4.7,0.109,1010.0
2008,10,16,23,30,0,0,0,0,0,0,0,25,21,79.48,0,161.5,68.60000000000001,4.6000000000000005,0.109,1010.0
2008,10,17,0,0,0,0,0,0,0,0,0,25,21,79.13,0,163.55,74.2,4.5,0.109,1010.0
2008,10,17,0,30,0,0,0,0,0,0,0,25,21,79.11,1,162.66,74.2,4.4,0.109,1010.0
2008,10,17,1,0,0,0,0,0,0,0,0,25,21,78.75,0,159.22,80.5,4.3,0.109,1010.0
2008,10,17,1,30,0,0,0,0,0,0,0,25,21,78.74,0,154.23,80.5,4.1000000000000005,0.109,1010.0
2008,10,17,2,0,0,0,0,0,0,0,0,25,20,78.33,1,148.42000000000002,86.7,4.0,0.109,1010.0
2008,10,17,2,30,0,0,0,0,0,0,0,25,20,78.32000000000001,1,142.18,86.7,3.8000000000000003,0.109,1010.0
2008,10,17,3,0,0,0,0,0,0,0,0,25,20,78.0,0,135.7,91.80000000000001,3.7,0.109,1010.0
2008,10,17,3,30,0,0,0,0,0,0,0,25,20,78.0,0,129.08,91.80000000000001,3.6,0.109,1010.0
2008,10,17,4,0,0,0,0,0,0,0,0,25,20,77.76,0,122.38,92.9,3.5,0.109,1010.0
2008,10,17,4,30,0,0,0,0,0,0,0,25,20,77.77,0,115.64,92.9,3.4000000000000004,0.109,1010.0
2008,10,17,5,0,0,0,0,0,0,0,0,25,20,77.61,1,108.89,90.60000000000001,3.3000000000000003,0.109,1010.0
2008,10,17,5,30,0,0,0,0,0,0,0,25,20,77.63,1,102.15,90.60000000000001,3.2,0.109,1010.0
2008,10,17,6,0,0,0,0,0,0,0,0,25,20,77.51,1,95.44,88.4,3.2,0.109,1010.0
2008,10,17,6,30,13,75,11,0,13,75,11,25,20,77.52,1,88.78,88.4,3.1,0.109,1010.0
2008,10,17,7,0,93,399,39,0,93,399,39,26,21,75.59,0,82.2,86.80000000000001,3.1,0.109,1010.0
2008,10,17,7,30,200,581,57,0,200,581,57,26,21,75.59,0,75.72,86.80000000000001,3.2,0.109,1010.0
2008,10,17,8,0,312,692,68,0,312,692,68,26,21,75.19,0,69.39,85.0,3.4000000000000004,0.109,1010.0
2008,10,17,8,30,421,764,77,0,421,764,77,26,21,75.19,1,63.24,85.0,3.4000000000000004,0.109,1010.0
2008,10,17,9,0,523,814,84,0,523,814,84,26,21,74.44,0,57.35,83.7,3.5,0.109,1010.0
2008,10,17,9,30,615,850,89,0,615,850,89,26,21,74.43,0,51.81,83.7,3.5,0.109,1010.0
2008,10,17,10,0,692,870,96,0,692,870,96,27,21,70.35000000000001,0,46.74,84.80000000000001,3.6,0.109,1010.0
2008,10,17,10,30,756,889,99,0,756,889,99,27,21,70.33,0,42.33,84.80000000000001,3.5,0.109,1010.0
2008,10,17,11,0,803,899,102,0,803,899,102,27,21,70.48,1,38.79,87.4,3.5,0.109,1010.0
2008,10,17,11,30,833,907,103,0,833,907,103,27,21,70.46000000000001,0,36.39,87.4,3.4000000000000004,0.109,1010.0
2008,10,17,12,0,845,907,105,0,845,907,105,27,21,70.48,0,35.36,89.2,3.4000000000000004,0.109,1010.0
2008,10,17,12,30,839,905,105,0,839,905,105,27,21,70.46000000000001,1,35.82,89.2,3.3000000000000003,0.109,1010.0
2008,10,17,13,0,814,895,106,0,814,895,106,27,21,70.19,0,37.71,90.80000000000001,3.2,0.109,1010.0
2008,10,17,13,30,772,883,104,0,772,883,104,27,21,70.17,0,40.84,90.80000000000001,3.1,0.109,1010.0
2008,10,17,14,0,714,866,101,0,714,866,101,27,21,69.94,0,44.94,91.9,3.0,0.109,1010.0
2008,10,17,14,30,640,841,97,0,640,841,97,27,21,69.93,0,49.78,91.9,2.9000000000000004,0.109,1010.0
2008,10,17,15,0,553,808,92,0,553,808,92,27,21,69.75,0,55.15,92.0,2.8000000000000003,0.109,1010.0
2008,10,17,15,30,455,762,85,0,455,762,85,27,21,69.75,0,60.92,92.0,2.8000000000000003,0.109,1010.0
2008,10,17,16,0,349,693,77,0,349,693,77,27,21,69.97,0,66.98,90.60000000000001,2.8000000000000003,0.109,1010.0
2008,10,17,16,30,238,598,66,0,238,598,66,26,21,74.21000000000001,0,73.25,90.60000000000001,2.8000000000000003,0.109,1010.0
2008,10,17,17,0,129,445,50,0,129,445,50,26,21,74.78,0,79.68,89.7,2.8000000000000003,0.109,1010.0
2008,10,17,17,30,36,189,24,0,36,189,24,26,21,74.8,0,86.22,89.7,2.8000000000000003,0.109,1010.0
2008,10,17,18,0,0,0,0,0,0,0,0,26,21,74.46000000000001,0,92.86,90.2,2.8000000000000003,0.109,1010.0
2008,10,17,18,30,0,0,0,0,0,0,0,26,21,74.48,0,99.56,90.2,2.8000000000000003,0.109,1010.0
2008,10,17,19,0,0,0,0,0,0,0,0,26,20,73.9,0,106.29,91.10000000000001,2.9000000000000004,0.109,1010.0
2008,10,17,19,30,0,0,0,0,0,0,0,26,20,73.91,0,113.05,91.10000000000001,2.8000000000000003,0.109,1010.0
2008,10,17,20,0,0,0,0,0,0,0,0,26,20,73.26,0,119.8,93.5,2.8000000000000003,0.109,1010.0
2008,10,17,20,30,0,0,0,0,0,0,0,26,20,73.26,0,126.53,93.5,2.7,0.109,1010.0
2008,10,17,21,0,0,0,0,0,0,0,0,26,20,72.62,0,133.2,98.10000000000001,2.7,0.109,1010.0
2008,10,17,21,30,0,0,0,0,0,0,0,26,20,72.61,0,139.76,98.10000000000001,2.7,0.109,1010.0
2008,10,17,22,0,0,0,0,0,0,0,0,26,20,72.36,0,146.14000000000001,106.10000000000001,2.7,0.109,1010.0
2008,10,17,22,30,0,0,0,0,0,0,0,26,20,76.74,0,152.18,106.10000000000001,2.6,0.109,1010.0
2008,10,17,23,0,0,0,0,0,0,0,0,26,20,76.66,0,157.61,115.7,2.6,0.109,1010.0
2008,10,17,23,30,0,0,0,0,0,0,0,25,20,76.64,0,161.85,115.7,2.5,0.109,1010.0
2008,10,18,0,0,0,0,0,0,0,0,0,25,20,76.62,0,163.91,126.5,2.5,0.109,1010.0
2008,10,18,0,30,0,0,0,0,0,0,0,25,20,76.60000000000001,0,162.99,126.5,2.4000000000000004,0.109,1010.0
2008,10,18,1,0,0,0,0,0,0,0,0,25,20,76.53,0,159.48,137.70000000000002,2.4000000000000004,0.109,1010.0
2008,10,18,1,30,0,0,0,0,0,0,0,25,20,76.51,0,154.43,137.70000000000002,2.3000000000000003,0.109,1010.0
2008,10,18,2,0,0,0,0,0,0,0,0,25,20,76.46000000000001,0,148.59,148.5,2.2,0.109,1010.0
2008,10,18,2,30,0,0,0,0,0,0,0,25,20,76.44,0,142.32,148.5,2.1,0.109,1010.0
2008,10,18,3,0,0,0,0,0,0,0,0,25,20,76.49,0,135.82,159.20000000000002,2.1,0.109,1010.0
2008,10,18,3,30,0,0,0,0,0,0,0,25,20,76.48,0,129.19,159.20000000000002,2.0,0.109,1010.0
2008,10,18,4,0,0,0,0,0,0,0,0,25,20,76.58,0,122.49000000000001,168.20000000000002,2.0,0.109,1010.0
2008,10,18,4,30,0,0,0,0,0,0,0,25,20,76.59,0,115.75,168.20000000000002,1.8,0.109,1010.0
2008,10,18,5,0,0,0,0,0,0,0,0,25,20,76.69,0,109.0,175.4,1.7000000000000002,0.109,1010.0
2008,10,18,5,30,0,0,0,0,0,0,0,25,20,76.7,0,102.26,175.4,1.6,0.109,1010.0
2008,10,18,6,0,0,0,0,0,0,0,0,25,20,76.95,0,95.55,180.60000000000002,1.5,0.109,1010.0
2008,10,18,6,30,12,67,10,0,12,67,10,25,20,76.95,0,88.9,180.60000000000002,1.4000000000000001,0.109,1010.0
2008,10,18,7,0,90,383,39,0,90,383,39,26,21,74.82000000000001,0,82.33,182.10000000000002,1.4000000000000001,0.109,1010.0
2008,10,18,7,30,196,566,58,0,196,566,58,26,21,74.82000000000001,0,75.86,182.10000000000002,1.4000000000000001,0.109,1010.0
2008,10,18,8,0,307,675,71,0,307,675,71,26,21,75.10000000000001,0,69.54,183.5,1.4000000000000001,0.109,1010.0
2008,10,18,8,30,415,749,80,0,415,749,80,26,21,75.11,0,63.410000000000004,183.5,1.4000000000000001,0.109,1010.0
2008,10,18,9,0,515,795,89,0,515,795,89,26,21,75.83,0,57.54,190.8,1.4000000000000001,0.109,1010.0
2008,10,18,9,30,606,831,94,0,606,831,94,26,21,75.83,0,52.02,190.8,1.5,0.109,1010.0
2008,10,18,10,0,683,855,100,0,683,855,100,27,21,72.16,1,46.99,197.20000000000002,1.6,0.109,1010.0
2008,10,18,10,30,553,284,344,0,746,873,103,27,21,72.15,4,42.61,197.20000000000002,1.7000000000000002,0.109,1010.0
2008,10,18,11,0,589,284,368,0,794,888,104,27,21,72.38,2,39.1,201.8,1.9000000000000001,0.109,1010.0
2008,10,18,11,30,823,895,106,0,823,895,106,27,21,72.36,1,36.730000000000004,201.8,2.0,0.109,1010.0
2008,10,18,12,0,836,903,103,4,836,903,103,27,21,72.29,2,35.72,207.70000000000002,2.2,0.109,1010.0
2008,10,18,12,30,830,901,103,0,830,901,103,27,21,72.26,1,36.19,207.70000000000002,2.2,0.109,1010.0
2008,10,18,13,0,804,886,106,0,804,886,106,27,21,72.18,0,38.07,211.4,2.3000000000000003,0.109,1010.0
2008,10,18,13,30,762,874,104,0,762,874,104,27,21,72.16,0,41.18,211.4,2.3000000000000003,0.109,1010.0
2008,10,18,14,0,522,279,325,0,704,856,101,27,21,72.14,2,45.26,213.8,2.4000000000000004,0.109,1010.0
2008,10,18,14,30,468,291,281,1,630,831,97,27,21,72.12,,50.07,213.8,2.3000000000000003,0.109,1010.0
2008,10,18,15,0,544,797,91,0,544,797,91,27,21,72.03,1,55.42,215.3,2.3000000000000003,0.109,1010.0
2008,10,18,15,30,343,308,194,0,447,751,85,27,21,72.03,3,61.18,215.3,2.3000000000000003,0.109,1010.0
2008,10,18,16,0,59,0,59,0,341,684,76,27,21,73.14,3,67.22,212.70000000000002,2.3000000000000003,0.109,1010.0
2008,10,18,16,30,138,93,112,0,232,588,64,27,21,73.15,3,73.47,212.70000000000002,2.2,0.109,1010.0
2008,10,18,17,0,74,58,64,4,124,435,48,27,22,74.9,3,79.89,209.9,2.2,0.109,1010.0
2008,10,18,17,30,20,0,20,4,34,182,22,26,22,79.45,2,86.43,209.9,2.2,0.109,1010.0
2008,10,18,18,0,0,0,0,0,0,0,0,26,22,80.5,1,93.06,208.5,2.2,0.109,1010.0
2008,10,18,18,30,0,0,0,0,0,0,0,26,22,80.52,1,99.75,208.5,2.2,0.109,1010.0
2008,10,18,19,0,0,0,0,0,0,0,0,26,22,81.49,0,106.48,207.9,2.3000000000000003,0.109,1010.0
2008,10,18,19,30,0,0,0,0,0,0,0,26,22,81.51,0,113.24000000000001,207.9,2.4000000000000004,0.109,1010.0
2008,10,18,20,0,0,0,0,0,0,0,0,26,22,82.39,1,119.99000000000001,209.5,2.5,0.109,1010.0
2008,10,18,20,30,0,0,0,0,0,0,0,26,22,82.4,0,126.72,209.5,2.5,0.109,1010.0
2008,10,18,21,0,0,0,0,0,0,0,0,26,22,83.0,0,133.4,217.3,2.5,0.109,1010.0
2008,10,18,21,30,0,0,0,0,0,0,0,25,22,88.05,0,139.97,217.3,2.4000000000000004,0.109,1010.0
2008,10,18,22,0,0,0,0,0,0,0,0,25,22,88.13,0,146.37,235.70000000000002,2.4000000000000004,0.109,1010.0
2008,10,18,22,30,0,0,0,0,0,0,0,25,22,88.11,0,152.44,235.70000000000002,2.3000000000000003,0.109,1010.0
2008,10,18,23,0,0,0,0,0,0,0,0,25,22,87.98,1,157.91,261.2,2.3000000000000003,0.109,1010.0
2008,10,18,23,30,0,0,0,0,0,0,0,25,22,87.96000000000001,1,162.19,261.2,2.3000000000000003,0.109,1010.0
2008,10,19,0,0,0,0,0,0,0,0,0,25,22,87.59,1,164.28,285.2,2.4000000000000004,0.109,1010.0
2008,10,19,0,30,0,0,0,0,0,0,0,25,22,87.57000000000001,0,163.32,285.2,2.5,0.109,1010.0
2008,10,19,1,0,0,0,0,0,0,0,0,25,22,86.93,0,159.74,307.6,2.6,0.109,1010.0
2008,10,19,1,30,0,0,0,0,0,0,0,25,22,86.91,1,154.64000000000001,307.6,2.8000000000000003,0.109,1010.0
2008,10,19,2,0,0,0,0,0,0,0,0,25,22,86.33,1,148.75,326.6,3.0,0.109,1010.0
2008,10,19,2,30,0,0,0,0,0,0,0,24,22,91.62,1,142.46,326.6,3.3000000000000003,0.109,1010.0
2008,10,19,3,0,0,0,0,0,0,0,0,24,22,91.28,0,135.95,342.20000000000005,3.7,0.109,1010.0
2008,10,19,3,30,0,0,0,0,0,0,0,24,22,91.28,1,129.31,342.20000000000005,4.1000000000000005,0.109,1010.0
2008,10,19,4,0,0,0,0,0,0,0,0,24,22,91.33,1,122.60000000000001,354.40000000000003,4.6000000000000005,0.109,1010.0
2008,10,19,4,30,0,0,0,0,0,0,0,24,22,91.35000000000001,1,115.85000000000001,354.40000000000003,5.0,0.109,1010.0
2008,10,19,5,0,0,0,0,0,0,0,0,24,22,91.65,0,109.10000000000001,2.4000000000000004,5.5,0.109,1010.0
2008,10,19,5,30,0,0,0,0,0,0,0,24,22,91.68,0,102.37,2.4000000000000004,5.800000000000001,0.109,1010.0
2008,10,19,6,0,0,0,0,0,0,0,0,24,22,91.7,0,95.67,7.0,6.2,0.109,1010.0
2008,10,19,6,30,0,0,0,0,0,0,0,24,22,91.72,1,89.02,7.0,6.4,0.109,1010.0
