Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2004,4,20,12,0,1019,882,166,0,1019,882,166,24,15,58.53,1,14.700000000000001,76.2,4.7,0.124,1020.0
2004,4,20,12,30,1022,883,166,0,1022,883,166,24,15,58.5,0,14.17,76.2,4.7,0.124,1020.0
2004,4,20,13,0,1010,894,154,0,1010,894,154,24,15,58.56,1,16.9,75.3,4.7,0.124,1010.0
2004,4,20,13,30,976,886,153,0,976,886,153,24,15,58.54,0,21.69,75.3,4.7,0.124,1010.0
2004,4,20,14,0,925,876,148,0,925,876,148,24,15,58.480000000000004,0,27.47,73.0,4.7,0.124,1010.0
2004,4,20,14,30,858,858,144,0,858,858,144,24,15,58.47,0,33.74,73.0,4.7,0.124,1010.0
2004,4,20,15,0,776,837,137,0,776,837,137,24,15,58.4,0,40.25,71.0,4.7,0.124,1010.0
2004,4,20,15,30,680,804,130,0,680,804,130,24,15,58.4,0,46.89,71.0,4.6000000000000005,0.124,1010.0
2004,4,20,16,0,574,761,122,0,574,761,122,24,15,58.5,0,53.61,70.4,4.6000000000000005,0.124,1010.0
2004,4,20,16,30,460,703,112,0,460,703,112,24,15,62.120000000000005,0,60.35,70.4,4.5,0.124,1010.0
2004,4,20,17,0,341,620,100,0,341,620,100,24,15,62.26,0,67.1,71.5,4.4,0.124,1010.0
2004,4,20,17,30,223,504,82,0,223,504,82,23,15,62.27,0,73.84,71.5,4.1000000000000005,0.124,1010.0
2004,4,20,18,0,111,325,58,0,111,325,58,23,15,62.76,0,80.53,72.5,3.9000000000000004,0.124,1010.0
2004,4,20,18,30,24,68,21,0,24,68,21,23,15,62.77,0,87.17,72.5,3.8000000000000003,0.124,1010.0
2004,4,20,19,0,0,0,0,0,0,0,0,23,15,62.31,1,93.74,74.3,3.7,0.124,1010.0
2004,4,20,19,30,0,0,0,0,0,0,0,23,15,62.33,1,100.2,74.3,3.6,0.124,1010.0
2004,4,20,20,0,0,0,0,0,0,0,0,23,15,62.120000000000005,1,106.52,77.9,3.6,0.124,1010.0
2004,4,20,20,30,0,0,0,0,0,0,0,22,15,66.0,1,112.66,77.9,3.6,0.124,1020.0
2004,4,20,21,0,0,0,0,0,0,0,0,22,15,65.69,3,118.56,82.30000000000001,3.6,0.124,1020.0
2004,4,20,21,30,0,0,0,0,0,0,0,22,15,65.69,1,124.13000000000001,82.30000000000001,3.6,0.124,1020.0
2004,4,20,22,0,0,0,0,0,0,0,0,22,15,65.62,3,129.26,88.80000000000001,3.7,0.124,1010.0
2004,4,20,22,30,0,0,0,0,0,0,0,22,15,65.6,3,133.82,88.80000000000001,3.9000000000000004,0.124,1010.0
2004,4,20,23,0,0,0,0,1,0,0,0,22,15,65.78,,137.6,97.4,4.1000000000000005,0.124,1010.0
2004,4,20,23,30,0,0,0,1,0,0,0,22,15,65.75,,140.39000000000001,97.4,4.2,0.124,1010.0
2004,4,21,0,0,0,0,0,1,0,0,0,22,15,65.92,,141.96,105.30000000000001,4.4,0.124,1010.0
2004,4,21,0,30,0,0,0,1,0,0,0,22,15,65.9,,142.16,105.30000000000001,4.5,0.124,1010.0
2004,4,21,1,0,0,0,0,0,0,0,0,22,15,66.01,1,140.97,111.60000000000001,4.6000000000000005,0.124,1010.0
2004,4,21,1,30,0,0,0,0,0,0,0,22,15,65.99,0,138.51,111.60000000000001,4.6000000000000005,0.124,1010.0
2004,4,21,2,0,0,0,0,0,0,0,0,22,15,65.98,1,134.98,116.10000000000001,4.6000000000000005,0.124,1010.0
2004,4,21,2,30,0,0,0,0,0,0,0,22,15,65.97,1,130.63,116.10000000000001,4.5,0.124,1010.0
2004,4,21,3,0,0,0,0,0,0,0,0,22,15,65.73,1,125.64,119.4,4.4,0.124,1010.0
2004,4,21,3,30,0,0,0,0,0,0,0,22,15,65.74,7,120.18,119.4,4.2,0.124,1010.0
2004,4,21,4,0,0,0,0,0,0,0,0,22,15,65.53,8,114.37,122.5,4.1000000000000005,0.124,1010.0
2004,4,21,4,30,0,0,0,0,0,0,0,22,15,65.54,7,108.29,122.5,3.9000000000000004,0.124,1010.0
2004,4,21,5,0,0,0,0,0,0,0,0,22,15,65.56,7,102.02,124.7,3.8000000000000003,0.124,1010.0
2004,4,21,5,30,0,0,0,0,0,0,0,22,15,65.58,7,95.59,124.7,3.7,0.124,1010.0
2004,4,21,6,0,0,0,0,0,0,0,0,22,15,66.89,3,89.05,125.0,3.6,0.124,1010.0
2004,4,21,6,30,83,264,49,4,83,264,49,22,15,66.91,3,82.43,125.0,3.5,0.124,1010.0
2004,4,21,7,0,190,461,76,0,190,461,76,23,15,62.51,1,75.74,123.30000000000001,3.5,0.124,1010.0
2004,4,21,7,30,214,207,140,0,307,589,96,23,15,62.52,2,69.01,123.30000000000001,3.4000000000000004,0.124,1010.0
2004,4,21,8,0,277,172,197,0,425,676,110,23,15,61.6,3,62.26,120.2,3.4000000000000004,0.124,1010.0
2004,4,21,8,30,272,60,238,0,540,739,122,23,15,61.620000000000005,3,55.5,120.2,3.3000000000000003,0.124,1010.0
2004,4,21,9,0,556,504,223,0,649,785,131,23,15,61.78,3,48.77,117.2,3.3000000000000003,0.124,1020.0
2004,4,21,9,30,747,820,138,0,747,820,138,23,15,61.78,1,42.09,117.2,3.3000000000000003,0.124,1020.0
2004,4,21,10,0,835,857,137,0,835,857,137,24,15,58.53,1,35.51,115.5,3.4000000000000004,0.124,1020.0
2004,4,21,10,30,907,876,142,0,907,876,142,24,15,58.52,0,29.13,115.5,3.5,0.124,1020.0
2004,4,21,11,0,964,892,143,0,964,892,143,24,15,59.03,1,23.13,114.7,3.6,0.124,1010.0
2004,4,21,11,30,1003,901,145,0,1003,901,145,24,15,59.01,0,17.91,114.7,3.8000000000000003,0.124,1010.0
2004,4,21,12,0,1025,909,143,0,1025,909,143,24,15,59.81,1,14.36,115.0,4.0,0.124,1010.0
2004,4,21,12,30,1028,910,144,0,1028,910,144,24,15,59.79,0,13.85,115.0,4.1000000000000005,0.124,1010.0
2004,4,21,13,0,1010,897,150,0,1010,897,150,24,15,60.480000000000004,0,16.64,115.60000000000001,4.3,0.124,1010.0
2004,4,21,13,30,976,889,148,0,976,889,148,24,15,60.46,1,21.5,115.60000000000001,4.3,0.124,1010.0
2004,4,21,14,0,925,878,144,0,925,878,144,24,15,60.79,0,27.330000000000002,115.60000000000001,4.4,0.124,1010.0
2004,4,21,14,30,858,861,140,0,858,861,140,24,15,60.78,0,33.62,115.60000000000001,4.4,0.124,1010.0
2004,4,21,15,0,776,840,133,0,776,840,133,24,16,61.01,0,40.14,114.80000000000001,4.4,0.124,1010.0
2004,4,21,15,30,681,809,127,0,681,809,127,24,16,61.01,0,46.800000000000004,114.80000000000001,4.4,0.124,1010.0
2004,4,21,16,0,575,767,119,0,575,767,119,24,16,61.230000000000004,0,53.52,113.2,4.5,0.124,1010.0
2004,4,21,16,30,462,710,109,0,462,710,109,24,16,61.24,0,60.26,113.2,4.4,0.124,1010.0
2004,4,21,17,0,343,629,97,0,343,629,97,24,16,61.35,0,67.01,112.2,4.4,0.124,1010.0
2004,4,21,17,30,224,515,80,0,224,515,80,23,16,65.16,0,73.74,112.2,4.3,0.124,1010.0
2004,4,21,18,0,113,339,57,0,113,339,57,23,16,65.88,0,80.44,111.80000000000001,4.2,0.124,1010.0
2004,4,21,18,30,25,80,21,0,25,80,21,23,16,65.9,0,87.07000000000001,111.80000000000001,4.3,0.124,1010.0
2004,4,21,19,0,0,0,0,0,0,0,0,23,16,65.84,0,93.63,111.2,4.4,0.125,1010.0
2004,4,21,19,30,0,0,0,0,0,0,0,23,16,65.85,0,100.08,111.2,4.6000000000000005,0.125,1010.0
2004,4,21,20,0,0,0,0,0,0,0,0,23,16,66.45,0,106.39,111.30000000000001,4.800000000000001,0.125,1010.0
2004,4,21,20,30,0,0,0,0,0,0,0,23,16,66.45,1,112.51,111.30000000000001,5.0,0.125,1010.0
2004,4,21,21,0,0,0,0,0,0,0,0,23,16,67.19,0,118.38,112.9,5.2,0.125,1010.0
2004,4,21,21,30,0,0,0,0,0,0,0,23,16,67.18,2,123.93,112.9,5.4,0.125,1010.0
2004,4,21,22,0,0,0,0,0,0,0,0,23,16,67.74,7,129.04,115.5,5.6000000000000005,0.125,1010.0
2004,4,21,22,30,0,0,0,0,0,0,0,23,16,67.72,7,133.57,115.5,5.6000000000000005,0.125,1010.0
2004,4,21,23,0,0,0,0,1,0,0,0,23,16,68.19,,137.32,119.60000000000001,5.800000000000001,0.125,1010.0
2004,4,21,23,30,0,0,0,1,0,0,0,23,16,68.17,,140.08,119.60000000000001,5.800000000000001,0.125,1010.0
2004,4,22,0,0,0,0,0,1,0,0,0,23,16,68.45,,141.63,124.10000000000001,5.800000000000001,0.125,1010.0
2004,4,22,0,30,0,0,0,1,0,0,0,23,16,68.43,,141.82,124.10000000000001,5.7,0.125,1010.0
2004,4,22,1,0,0,0,0,0,0,0,0,23,16,68.62,7,140.63,128.1,5.7,0.125,1010.0
2004,4,22,1,30,0,0,0,0,0,0,0,23,16,72.89,3,138.18,128.1,5.5,0.125,1010.0
2004,4,22,2,0,0,0,0,0,0,0,0,23,16,73.10000000000001,2,134.67000000000002,131.1,5.4,0.125,1010.0
2004,4,22,2,30,0,0,0,0,0,0,0,22,16,73.10000000000001,0,130.34,131.1,5.2,0.125,1010.0
2004,4,22,3,0,0,0,0,0,0,0,0,22,17,73.41,1,125.37,132.8,5.1000000000000005,0.125,1010.0
2004,4,22,3,30,0,0,0,0,0,0,0,22,17,73.41,0,119.93,132.8,4.9,0.125,1010.0
2004,4,22,4,0,0,0,0,0,0,0,0,22,17,73.99,0,114.13,132.5,4.800000000000001,0.125,1010.0
2004,4,22,4,30,0,0,0,0,0,0,0,22,17,74.0,0,108.07000000000001,132.5,4.6000000000000005,0.125,1010.0
2004,4,22,5,0,0,0,0,0,0,0,0,22,17,74.85000000000001,0,101.81,131.70000000000002,4.5,0.125,1010.0
2004,4,22,5,30,0,0,0,0,0,0,0,22,17,74.87,0,95.39,131.70000000000002,4.4,0.125,1010.0
2004,4,22,6,0,9,15,9,0,9,15,9,23,17,71.97,1,88.86,129.70000000000002,4.3,0.125,1010.0
2004,4,22,6,30,84,259,49,0,84,259,49,23,17,71.99,0,82.24,129.70000000000002,4.2,0.125,1010.0
2004,4,22,7,0,159,311,81,0,189,450,76,23,17,72.72,2,75.56,125.9,4.2,0.125,1020.0
2004,4,22,7,30,251,353,123,0,304,577,96,23,17,72.73,2,68.83,125.9,4.1000000000000005,0.125,1020.0
2004,4,22,8,0,321,293,184,0,421,662,111,24,17,68.78,3,62.08,122.10000000000001,4.0,0.125,1020.0
2004,4,22,8,30,472,511,181,0,534,724,122,24,17,68.79,3,55.33,122.10000000000001,3.8000000000000003,0.125,1020.0
2004,4,22,9,0,640,768,132,0,640,768,132,24,18,69.45,1,48.59,119.9,3.7,0.125,1020.0
2004,4,22,9,30,738,803,140,0,738,803,140,24,18,69.45,0,41.9,119.9,3.6,0.125,1020.0
2004,4,22,10,0,811,780,174,0,811,780,174,25,18,69.92,0,35.32,117.5,3.5,0.125,1020.0
2004,4,22,10,30,882,801,180,0,882,801,180,25,18,69.92,0,28.92,117.5,3.4000000000000004,0.125,1020.0
2004,4,22,11,0,936,816,184,0,936,816,184,25,18,66.16,0,22.89,114.4,3.4000000000000004,0.125,1020.0
2004,4,22,11,30,975,826,187,0,975,826,187,25,18,66.15,0,17.62,114.4,3.4000000000000004,0.125,1020.0
2004,4,22,12,0,994,829,190,0,994,829,190,25,18,66.52,0,14.030000000000001,113.10000000000001,3.4000000000000004,0.125,1020.0
2004,4,22,12,30,997,829,190,0,997,829,190,25,18,66.51,0,13.52,113.10000000000001,3.4000000000000004,0.125,1020.0
2004,4,22,13,0,983,832,184,0,983,832,184,25,18,66.79,0,16.39,110.4,3.5,0.125,1020.0
2004,4,22,13,30,949,824,181,0,949,824,181,25,18,66.77,0,21.31,110.4,3.6,0.125,1010.0
2004,4,22,14,0,900,814,175,0,900,814,175,25,18,67.01,0,27.18,107.7,3.7,0.125,1010.0
2004,4,22,14,30,833,794,170,0,833,794,170,25,18,67.0,0,33.5,107.7,3.8000000000000003,0.125,1010.0
2004,4,22,15,0,753,773,161,0,753,773,161,25,18,67.29,0,40.04,106.7,3.9000000000000004,0.125,1010.0
2004,4,22,15,30,660,739,152,0,660,739,152,25,18,67.29,0,46.71,106.7,3.9000000000000004,0.125,1010.0
2004,4,22,16,0,557,703,138,0,557,703,138,25,18,67.8,0,53.43,104.30000000000001,4.0,0.125,1010.0
2004,4,22,16,30,446,643,126,0,446,643,126,25,18,71.97,0,60.18,104.30000000000001,4.1000000000000005,0.125,1010.0
2004,4,22,17,0,332,573,107,0,332,573,107,25,18,72.7,0,66.93,99.5,4.2,0.125,1010.0
2004,4,22,17,30,217,459,87,0,217,459,87,24,18,72.7,0,73.65,99.5,4.2,0.125,1010.0
2004,4,22,18,0,110,305,59,0,110,305,59,24,19,73.74,0,80.34,95.30000000000001,4.2,0.125,1010.0
2004,4,22,18,30,24,69,20,0,24,69,20,24,19,73.75,0,86.97,95.30000000000001,4.3,0.125,1010.0
2004,4,22,19,0,0,0,0,0,0,0,0,24,19,74.60000000000001,0,93.52,94.10000000000001,4.5,0.125,1010.0
2004,4,22,19,30,0,0,0,0,0,0,0,24,19,74.61,0,99.96000000000001,94.10000000000001,4.6000000000000005,0.125,1020.0
2004,4,22,20,0,0,0,0,0,0,0,0,24,19,75.71000000000001,0,106.25,95.0,4.800000000000001,0.125,1020.0
2004,4,22,20,30,0,0,0,0,0,0,0,24,19,80.4,0,112.35000000000001,95.0,4.9,0.125,1020.0
2004,4,22,21,0,0,0,0,0,0,0,0,24,19,81.85000000000001,0,118.21000000000001,97.0,5.0,0.125,1020.0
2004,4,22,21,30,0,0,0,0,0,0,0,23,19,81.84,0,123.74000000000001,97.0,5.1000000000000005,0.125,1020.0
2004,4,22,22,0,0,0,0,0,0,0,0,23,20,83.66,0,128.82,100.4,5.300000000000001,0.125,1020.0
2004,4,22,22,30,0,0,0,0,0,0,0,23,20,83.65,0,133.32,100.4,5.300000000000001,0.125,1020.0
2004,4,22,23,0,0,0,0,0,0,0,0,23,20,85.58,0,137.04,104.5,5.4,0.125,1020.0
2004,4,22,23,30,0,0,0,1,0,0,0,23,20,85.57000000000001,,139.77,104.5,5.4,0.125,1010.0
2004,4,23,0,0,0,0,0,1,0,0,0,23,20,87.12,,141.3,107.5,5.5,0.125,1010.0
2004,4,23,0,30,0,0,0,1,0,0,0,23,20,87.10000000000001,,141.48,107.5,5.4,0.125,1010.0
2004,4,23,1,0,0,0,0,0,0,0,0,23,20,87.84,0,140.29,108.5,5.4,0.125,1010.0
2004,4,23,1,30,0,0,0,0,0,0,0,23,20,87.83,0,137.86,108.5,5.4,0.125,1010.0
2004,4,23,2,0,0,0,0,0,0,0,0,23,20,87.88,0,134.37,108.10000000000001,5.4,0.125,1010.0
2004,4,23,2,30,0,0,0,0,0,0,0,23,20,87.87,0,130.05,108.10000000000001,5.300000000000001,0.125,1010.0
2004,4,23,3,0,0,0,0,0,0,0,0,23,20,87.51,0,125.10000000000001,106.7,5.300000000000001,0.125,1010.0
2004,4,23,3,30,0,0,0,0,0,0,0,23,20,87.51,0,119.68,106.7,5.1000000000000005,0.125,1010.0
2004,4,23,4,0,0,0,0,0,0,0,0,23,20,87.05,0,113.9,104.60000000000001,5.1000000000000005,0.125,1010.0
2004,4,23,4,30,0,0,0,0,0,0,0,23,20,87.06,0,107.85000000000001,104.60000000000001,4.9,0.125,1010.0
2004,4,23,5,0,0,0,0,0,0,0,0,23,20,86.74,0,101.60000000000001,103.2,4.800000000000001,0.125,1010.0
2004,4,23,5,30,0,0,0,0,0,0,0,23,20,86.75,0,95.2,103.2,4.7,0.125,1010.0
2004,4,23,6,0,11,25,10,0,11,25,10,23,20,87.02,0,88.67,102.4,4.7,0.125,1010.0
2004,4,23,6,30,86,279,47,0,86,279,47,23,20,87.04,0,82.06,102.4,4.7,0.125,1020.0
2004,4,23,7,0,192,474,72,0,192,474,72,24,20,81.91,0,75.38,102.10000000000001,4.800000000000001,0.125,1020.0
2004,4,23,7,30,307,596,90,0,307,596,90,24,20,81.92,0,68.66,102.10000000000001,4.6000000000000005,0.125,1020.0
2004,4,23,8,0,424,685,101,0,424,685,101,24,20,81.82000000000001,0,61.910000000000004,100.9,4.4,0.125,1020.0
2004,4,23,8,30,537,744,112,0,537,744,112,24,20,81.83,0,55.160000000000004,100.9,4.2,0.125,1020.0
2004,4,23,9,0,644,791,119,0,644,791,119,25,20,77.25,0,48.42,98.80000000000001,4.0,0.125,1020.0
2004,4,23,9,30,740,823,125,0,740,823,125,25,20,77.25,0,41.72,98.80000000000001,3.8000000000000003,0.125,1020.0
2004,4,23,10,0,824,849,129,0,824,849,129,25,20,77.37,1,35.12,94.5,3.7,0.125,1020.0
2004,4,23,10,30,893,866,133,0,893,866,133,25,20,77.36,1,28.71,94.5,3.6,0.125,1020.0
2004,4,23,11,0,948,879,136,0,948,879,136,25,20,77.2,1,22.650000000000002,87.30000000000001,3.5,0.125,1020.0
2004,4,23,11,30,985,888,138,4,985,888,138,25,20,77.17,2,17.34,87.30000000000001,3.5,0.125,1020.0
2004,4,23,12,0,713,222,496,0,1006,893,138,26,20,72.63,2,13.700000000000001,80.10000000000001,3.6,0.125,1020.0
2004,4,23,12,30,1008,893,138,0,1008,893,138,26,20,72.61,1,13.21,80.10000000000001,3.7,0.125,1020.0
2004,4,23,13,0,992,890,137,4,992,890,137,26,20,72.66,2,16.15,75.5,3.9000000000000004,0.125,1010.0
2004,4,23,13,30,959,882,135,4,959,882,135,26,20,72.64,2,21.13,75.5,4.1000000000000005,0.125,1010.0
2004,4,23,14,0,909,874,130,0,909,874,130,26,20,72.71000000000001,1,27.04,72.7,4.3,0.125,1010.0
2004,4,23,14,30,843,857,127,0,843,857,127,25,20,77.13,1,33.38,72.7,4.5,0.125,1010.0
2004,4,23,15,0,762,835,122,0,762,835,122,25,20,77.28,0,39.94,70.3,4.7,0.125,1010.0
2004,4,23,15,30,669,805,116,0,669,805,116,25,20,77.28,0,46.61,70.3,4.800000000000001,0.125,1010.0
2004,4,23,16,0,565,765,109,0,565,765,109,25,20,77.47,0,53.34,68.5,5.0,0.125,1010.0
2004,4,23,16,30,454,711,99,0,454,711,99,25,20,77.48,0,60.09,68.5,5.2,0.125,1010.0
2004,4,23,17,0,339,637,88,0,339,637,88,25,20,78.0,0,66.84,67.3,5.4,0.125,1010.0
2004,4,23,17,30,223,530,73,0,223,530,73,24,20,82.8,0,73.56,67.3,5.4,0.125,1010.0
2004,4,23,18,0,114,370,52,0,114,370,52,24,20,83.28,0,80.24,66.9,5.5,0.125,1010.0
2004,4,23,18,30,27,113,21,0,27,113,21,24,20,83.29,0,86.87,66.9,5.5,0.125,1010.0
2004,4,23,19,0,0,0,0,0,0,0,0,24,21,83.44,0,93.4,67.10000000000001,5.5,0.125,1010.0
2004,4,23,19,30,0,0,0,0,0,0,0,24,21,83.45,0,99.83,67.10000000000001,5.4,0.125,1010.0
2004,4,23,20,0,0,0,0,0,0,0,0,24,20,83.33,0,106.11,68.9,5.300000000000001,0.125,1010.0
2004,4,23,20,30,0,0,0,0,0,0,0,24,21,83.34,0,112.2,68.9,5.1000000000000005,0.125,1010.0
2004,4,23,21,0,0,0,0,0,0,0,0,24,20,83.27,0,118.04,72.9,5.0,0.125,1020.0
2004,4,23,21,30,0,0,0,0,0,0,0,24,20,83.27,0,123.54,72.9,4.9,0.125,1020.0
2004,4,23,22,0,0,0,0,0,0,0,0,24,21,83.55,0,128.6,78.5,4.800000000000001,0.125,1020.0
2004,4,23,22,30,0,0,0,0,0,0,0,24,21,83.54,0,133.07,78.5,4.7,0.125,1020.0
2004,4,23,23,0,0,0,0,0,0,0,0,24,21,84.16,0,136.77,85.5,4.7,0.125,1010.0
2004,4,23,23,30,0,0,0,1,0,0,0,24,21,84.15,,139.47,85.5,4.6000000000000005,0.125,1010.0
2004,4,24,0,0,0,0,0,1,0,0,0,24,21,84.62,,140.98,92.4,4.5,0.125,1010.0
2004,4,24,0,30,0,0,0,1,0,0,0,24,21,89.83,,141.15,92.4,4.4,0.125,1010.0
2004,4,24,1,0,0,0,0,0,0,0,0,24,21,90.03,1,139.96,98.60000000000001,4.3,0.125,1010.0
2004,4,24,1,30,0,0,0,0,0,0,0,23,21,90.02,1,137.54,98.60000000000001,4.2,0.125,1010.0
2004,4,24,2,0,0,0,0,0,0,0,0,23,21,89.89,2,134.07,104.10000000000001,4.2,0.125,1010.0
2004,4,24,2,30,0,0,0,0,0,0,0,23,21,89.89,0,129.77,104.10000000000001,4.1000000000000005,0.125,1010.0
2004,4,24,3,0,0,0,0,0,0,0,0,23,21,89.57000000000001,1,124.84,109.2,4.0,0.125,1010.0
2004,4,24,3,30,0,0,0,0,0,0,0,23,21,89.58,1,119.43,109.2,3.9000000000000004,0.125,1010.0
2004,4,24,4,0,0,0,0,0,0,0,0,23,21,88.87,1,113.67,114.5,3.9000000000000004,0.125,1010.0
2004,4,24,4,30,0,0,0,0,0,0,0,23,21,88.89,1,107.64,114.5,3.7,0.125,1010.0
2004,4,24,5,0,0,0,0,0,0,0,0,23,20,88.06,0,101.4,119.30000000000001,3.6,0.125,1010.0
2004,4,24,5,30,0,0,0,0,0,0,0,23,20,88.07000000000001,0,95.0,119.30000000000001,3.5,0.125,1010.0
2004,4,24,6,0,13,52,12,0,13,52,12,24,20,83.07000000000001,0,88.49,121.7,3.4000000000000004,0.125,1010.0
2004,4,24,6,30,92,337,44,0,92,337,44,24,20,83.09,0,81.88,121.7,3.3000000000000003,0.125,1020.0
2004,4,24,7,0,198,511,67,0,198,511,67,24,20,82.25,0,75.21000000000001,120.9,3.3000000000000003,0.125,1020.0
2004,4,24,7,30,314,629,83,0,314,629,83,24,20,82.25,0,68.49,120.9,3.1,0.125,1020.0
2004,4,24,8,0,430,703,97,0,430,703,97,25,20,76.82000000000001,0,61.75,117.80000000000001,3.0,0.125,1020.0
2004,4,24,8,30,543,762,106,0,543,762,106,25,20,76.82000000000001,1,54.99,117.80000000000001,2.8000000000000003,0.125,1020.0
2004,4,24,9,0,649,801,116,0,649,801,116,25,20,76.44,1,48.25,113.7,2.7,0.125,1020.0
2004,4,24,9,30,746,833,122,0,746,833,122,25,20,76.44,0,41.550000000000004,113.7,2.6,0.125,1020.0
2004,4,24,10,0,828,846,134,0,828,846,134,25,20,76.48,1,34.94,111.2,2.6,0.125,1020.0
2004,4,24,10,30,898,864,138,0,898,864,138,25,20,76.47,1,28.5,111.2,2.7,0.125,1020.0
2004,4,24,11,0,952,876,142,4,952,876,142,26,20,72.21000000000001,2,22.41,111.9,2.8000000000000003,0.125,1010.0
2004,4,24,11,30,989,884,144,4,989,884,144,26,20,72.19,2,17.06,111.9,3.0,0.125,1010.0
2004,4,24,12,0,1009,886,147,4,1009,886,147,26,20,72.41,2,13.38,113.60000000000001,3.2,0.125,1010.0
2004,4,24,12,30,1011,886,147,0,1011,886,147,26,20,72.39,1,12.89,113.60000000000001,3.4000000000000004,0.125,1010.0
2004,4,24,13,0,990,865,158,4,990,865,158,26,20,72.63,2,15.91,113.2,3.7,0.125,1010.0
2004,4,24,13,30,956,857,156,4,956,857,156,26,20,72.61,2,20.95,113.2,3.9000000000000004,0.125,1010.0
2004,4,24,14,0,907,851,148,0,907,851,148,26,20,72.86,1,26.900000000000002,110.60000000000001,4.1000000000000005,0.125,1010.0
2004,4,24,14,30,841,833,144,0,841,833,144,26,20,72.85000000000001,1,33.27,110.60000000000001,4.2,0.125,1010.0
2004,4,24,15,0,761,816,134,0,761,816,134,26,20,73.07000000000001,0,39.84,107.0,4.4,0.125,1010.0
2004,4,24,15,30,668,785,127,0,668,785,127,25,20,77.52,1,46.52,107.0,4.5,0.125,1010.0
2004,4,24,16,0,566,752,115,0,566,752,115,25,20,77.82000000000001,0,53.25,103.10000000000001,4.7,0.125,1010.0
2004,4,24,16,30,454,697,105,0,454,697,105,25,20,77.82000000000001,0,60.01,103.10000000000001,4.800000000000001,0.125,1010.0
2004,4,24,17,0,340,636,89,0,340,636,89,25,20,78.4,0,66.75,98.9,4.9,0.125,1010.0
2004,4,24,17,30,224,529,74,0,224,529,74,24,20,83.24,0,73.47,98.9,5.0,0.125,1010.0
2004,4,24,18,0,117,383,51,0,117,383,51,24,21,84.09,0,80.15,96.2,5.1000000000000005,0.125,1010.0
2004,4,24,18,30,28,126,21,0,28,126,21,24,21,84.10000000000001,0,86.76,96.2,5.1000000000000005,0.125,1010.0
2004,4,24,19,0,0,0,0,0,0,0,0,24,21,84.68,0,93.29,95.10000000000001,5.300000000000001,0.125,1010.0
2004,4,24,19,30,0,0,0,0,0,0,0,24,21,84.69,0,99.71000000000001,95.10000000000001,5.300000000000001,0.125,1010.0
2004,4,24,20,0,0,0,0,0,0,0,0,24,21,85.02,0,105.97,94.0,5.4,0.125,1010.0
2004,4,24,20,30,0,0,0,0,0,0,0,24,21,85.04,0,112.05,94.0,5.5,0.125,1010.0
2004,4,24,21,0,0,0,0,0,0,0,0,24,21,85.01,0,117.87,92.7,5.6000000000000005,0.125,1010.0
2004,4,24,21,30,0,0,0,0,0,0,0,24,21,85.01,0,123.35000000000001,92.7,5.6000000000000005,0.125,1010.0
2004,4,24,22,0,0,0,0,0,0,0,0,24,21,84.63,0,128.38,92.10000000000001,5.7,0.125,1010.0
2004,4,24,22,30,0,0,0,0,0,0,0,24,21,84.63,0,132.83,92.10000000000001,5.7,0.125,1010.0
2004,4,24,23,0,0,0,0,0,0,0,0,24,21,84.09,0,136.49,92.10000000000001,5.800000000000001,0.125,1010.0
2004,4,24,23,30,0,0,0,1,0,0,0,24,21,84.08,,139.17000000000002,92.10000000000001,5.800000000000001,0.125,1010.0
2004,4,25,0,0,0,0,0,1,0,0,0,24,21,83.53,,140.66,91.7,5.800000000000001,0.125,1010.0
2004,4,25,0,30,0,0,0,1,0,0,0,24,21,83.52,,140.82,91.7,5.6000000000000005,0.125,1010.0
2004,4,25,1,0,0,0,0,0,0,0,0,24,20,82.85000000000001,0,139.64000000000001,90.9,5.6000000000000005,0.125,1010.0
2004,4,25,1,30,0,0,0,0,0,0,0,24,20,82.84,0,137.22,90.9,5.5,0.125,1010.0
