Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2000,1,22,22,30,0,0,0,0,0,0,0,19,15,79.33,1,151.19,123.10000000000001,3.1,0.093,1020.0
2000,1,22,23,0,0,0,0,0,0,0,0,19,15,80.14,1,157.87,124.80000000000001,3.2,0.093,1020.0
2000,1,22,23,30,0,0,0,0,0,0,0,19,15,80.11,1,164.37,124.80000000000001,3.3000000000000003,0.093,1020.0
2000,1,23,0,0,0,0,0,0,0,0,0,19,15,81.13,3,170.32,129.20000000000002,3.4000000000000004,0.093,1020.0
2000,1,23,0,30,0,0,0,0,0,0,0,19,15,81.12,1,173.8,129.20000000000002,3.4000000000000004,0.093,1020.0
2000,1,23,1,0,0,0,0,0,0,0,0,19,15,82.02,1,171.12,133.8,3.5,0.093,1010.0
2000,1,23,1,30,0,0,0,0,0,0,0,19,15,82.01,1,165.34,133.8,3.4000000000000004,0.093,1010.0
2000,1,23,2,0,0,0,0,0,0,0,0,19,16,82.76,1,158.88,136.6,3.4000000000000004,0.093,1010.0
2000,1,23,2,30,0,0,0,0,0,0,0,19,16,82.76,0,152.23,136.6,3.4000000000000004,0.093,1010.0
2000,1,23,3,0,0,0,0,0,0,0,0,19,16,83.49,1,145.49,139.4,3.4000000000000004,0.093,1010.0
2000,1,23,3,30,0,0,0,0,0,0,0,19,16,83.5,1,138.74,139.4,3.4000000000000004,0.093,1010.0
2000,1,23,4,0,0,0,0,0,0,0,0,19,16,84.3,0,131.99,143.0,3.4000000000000004,0.093,1010.0
2000,1,23,4,30,0,0,0,0,0,0,0,19,16,84.32000000000001,1,125.27,143.0,3.4000000000000004,0.093,1010.0
2000,1,23,5,0,0,0,0,0,0,0,0,19,16,85.25,1,118.58,146.5,3.5,0.093,1020.0
2000,1,23,5,30,0,0,0,0,0,0,0,19,16,85.26,1,111.94,146.5,3.6,0.093,1020.0
2000,1,23,6,0,0,0,0,0,0,0,0,19,16,86.33,1,105.36,149.9,3.7,0.093,1020.0
2000,1,23,6,30,0,0,0,0,0,0,0,19,16,86.35000000000001,1,98.87,149.9,3.8000000000000003,0.093,1020.0
2000,1,23,7,0,0,0,0,0,0,0,0,20,16,82.63,0,92.49,152.9,4.0,0.093,1020.0
2000,1,23,7,30,41,268,24,0,41,268,24,20,16,82.63,0,86.23,152.9,4.2,0.093,1020.0
2000,1,23,8,0,135,527,45,0,135,527,45,21,17,80.52,0,80.14,155.60000000000002,4.4,0.093,1020.0
2000,1,23,8,30,241,671,59,0,241,671,59,21,17,80.52,0,74.25,155.60000000000002,4.5,0.093,1020.0
2000,1,23,9,0,346,761,69,0,346,761,69,21,17,81.14,0,68.63,158.10000000000002,4.7,0.093,1020.0
2000,1,23,9,30,445,822,76,0,445,822,76,21,17,81.13,0,63.34,158.10000000000002,4.6000000000000005,0.093,1020.0
2000,1,23,10,0,533,863,82,0,533,863,82,22,17,76.62,0,58.480000000000004,161.4,4.6000000000000005,0.093,1020.0
2000,1,23,10,30,609,893,86,0,609,893,86,22,17,76.59,0,54.160000000000004,161.4,4.5,0.093,1020.0
2000,1,23,11,0,670,911,90,0,670,911,90,22,17,76.42,0,50.53,166.60000000000002,4.4,0.093,1020.0
2000,1,23,11,30,715,925,92,0,715,925,92,22,17,76.37,1,47.730000000000004,166.60000000000002,4.2,0.093,1010.0
2000,1,23,12,0,617,528,250,0,742,930,95,22,17,76.08,2,45.94,173.60000000000002,4.0,0.093,1010.0
2000,1,23,12,30,752,932,96,0,752,932,96,22,17,76.04,1,45.25,173.60000000000002,3.8000000000000003,0.093,1010.0
2000,1,23,13,0,632,566,237,0,744,926,97,22,17,75.84,2,45.74,181.4,3.7,0.093,1010.0
2000,1,23,13,30,642,662,193,0,718,918,96,22,17,75.81,2,47.35,181.4,3.5,0.093,1010.0
2000,1,23,14,0,621,722,156,0,675,902,95,22,17,75.47,3,49.980000000000004,188.3,3.4000000000000004,0.093,1010.0
2000,1,23,14,30,560,695,147,0,616,881,92,22,17,75.45,8,53.480000000000004,188.3,3.2,0.093,1010.0
2000,1,23,15,0,493,668,136,4,542,850,88,22,17,75.10000000000001,8,57.69,193.10000000000002,3.1,0.093,1010.0
2000,1,23,15,30,409,630,118,0,456,809,82,22,17,75.09,7,62.47,193.10000000000002,3.0,0.093,1010.0
2000,1,23,16,0,359,751,74,0,359,751,74,22,17,76.26,0,67.69,194.3,3.0,0.093,1010.0
2000,1,23,16,30,193,310,103,0,256,664,65,22,17,76.26,8,73.26,194.3,3.0,0.093,1010.0
2000,1,23,17,0,113,232,69,4,151,531,50,22,17,77.75,2,79.11,193.4,3.0,0.093,1010.0
2000,1,23,17,30,54,299,29,0,54,299,29,21,17,82.65,1,85.17,193.4,3.0,0.093,1010.0
2000,1,23,18,0,0,0,0,0,0,0,0,21,18,83.25,0,91.4,193.70000000000002,3.0,0.093,1010.0
2000,1,23,18,30,0,0,0,0,0,0,0,21,18,83.27,0,97.77,193.70000000000002,3.0,0.093,1010.0
2000,1,23,19,0,0,0,0,0,0,0,0,21,18,85.01,0,104.24000000000001,192.60000000000002,3.1,0.093,1010.0
2000,1,23,19,30,0,0,0,0,0,0,0,21,18,85.02,0,110.8,192.60000000000002,3.1,0.093,1010.0
2000,1,23,20,0,0,0,0,0,0,0,0,21,18,86.98,0,117.43,189.8,3.2,0.093,1010.0
2000,1,23,20,30,0,0,0,0,0,0,0,21,18,86.96000000000001,1,124.12,189.8,3.2,0.093,1010.0
2000,1,23,21,0,0,0,0,0,0,0,0,21,19,89.14,1,130.84,182.60000000000002,3.3000000000000003,0.093,1010.0
2000,1,23,21,30,0,0,0,0,0,0,0,21,19,89.11,2,137.58,182.60000000000002,3.4000000000000004,0.093,1010.0
2000,1,23,22,0,0,0,0,0,0,0,0,21,19,91.13,7,144.33,170.9,3.5,0.093,1010.0
2000,1,23,22,30,0,0,0,0,0,0,0,21,19,91.08,7,151.06,170.9,3.8000000000000003,0.093,1010.0
2000,1,23,23,0,0,0,0,0,0,0,0,21,19,92.87,7,157.73,159.9,4.1000000000000005,0.093,1010.0
2000,1,23,23,30,0,0,0,0,0,0,0,21,19,92.81,7,164.21,159.9,4.6000000000000005,0.093,1010.0
2000,1,24,0,0,0,0,0,0,0,0,0,21,20,94.77,7,170.12,155.20000000000002,5.1000000000000005,0.093,1010.0
2000,1,24,0,30,0,0,0,0,0,0,0,21,20,94.72,7,173.56,155.20000000000002,5.6000000000000005,0.093,1010.0
2000,1,24,1,0,0,0,0,0,0,0,0,22,20,90.85000000000001,8,170.99,157.20000000000002,6.2,0.093,1010.0
2000,1,24,1,30,0,0,0,0,0,0,0,22,20,90.79,8,165.29,157.20000000000002,6.5,0.093,1010.0
2000,1,24,2,0,0,0,0,0,0,0,0,22,20,92.02,7,158.86,161.20000000000002,6.9,0.093,1010.0
2000,1,24,2,30,0,0,0,0,0,0,0,22,20,91.98,8,152.21,161.20000000000002,7.1000000000000005,0.093,1010.0
2000,1,24,3,0,0,0,0,0,0,0,0,22,20,92.78,6,145.48,165.60000000000002,7.300000000000001,0.093,1010.0
2000,1,24,3,30,0,0,0,0,0,0,0,22,20,92.76,6,138.73,165.60000000000002,7.4,0.093,1010.0
2000,1,24,4,0,0,0,0,0,0,0,0,22,20,93.77,6,131.98,170.4,7.5,0.093,1010.0
2000,1,24,4,30,0,0,0,0,0,0,0,22,20,93.75,8,125.25,170.4,7.6000000000000005,0.093,1010.0
2000,1,24,5,0,0,0,0,0,0,0,0,22,21,95.16,8,118.56,175.10000000000002,7.800000000000001,0.093,1010.0
2000,1,24,5,30,0,0,0,0,0,0,0,22,21,95.13,6,111.91,175.10000000000002,8.0,0.093,1010.0
2000,1,24,6,0,0,0,0,0,0,0,0,22,21,97.42,6,105.33,179.3,8.3,0.093,1010.0
2000,1,24,6,30,0,0,0,0,0,0,0,22,21,97.38,6,98.83,179.3,8.6,0.093,1010.0
2000,1,24,7,0,0,0,0,0,0,0,0,22,21,99.61,6,92.43,181.9,9.0,0.093,1010.0
2000,1,24,7,30,20,0,20,4,33,102,26,22,21,99.58,6,86.17,181.9,9.8,0.093,1000.0
2000,1,24,8,0,70,41,63,0,116,342,57,22,22,100.0,4,80.06,188.9,10.600000000000001,0.093,1000.0
2000,1,24,8,30,19,0,19,0,213,495,78,22,22,100.0,4,74.17,188.9,11.100000000000001,0.093,1000.0
2000,1,24,9,0,75,0,75,0,311,600,92,23,22,100.0,3,68.53,207.60000000000002,11.600000000000001,0.093,1000.0
2000,1,24,9,30,289,207,196,0,405,672,102,23,22,100.0,8,63.22,207.60000000000002,11.600000000000001,0.093,1000.0
2000,1,24,10,0,128,0,128,0,491,726,110,23,22,95.67,7,58.34,231.10000000000002,11.600000000000001,0.093,1000.0
2000,1,24,10,30,108,0,108,0,565,764,116,23,22,95.64,6,54.0,231.10000000000002,11.0,0.093,1000.0
2000,1,24,11,0,130,0,130,0,631,817,109,23,21,90.64,6,50.34,249.8,10.4,0.093,1000.0
2000,1,24,11,30,81,0,81,0,677,837,112,23,21,90.61,6,47.53,249.8,9.9,0.093,1000.0
2000,1,24,12,0,262,16,250,0,713,874,102,23,20,84.38,7,45.71,260.6,9.5,0.093,1000.0
2000,1,24,12,30,500,216,347,0,724,878,103,23,20,89.61,3,45.02,260.6,9.200000000000001,0.093,1000.0
2000,1,24,13,0,573,373,311,0,720,887,98,23,19,86.17,3,45.49,263.8,8.9,0.093,1000.0
2000,1,24,13,30,557,383,296,0,696,879,97,22,19,86.16,2,47.1,263.8,8.8,0.093,1000.0
2000,1,24,14,0,173,0,172,0,655,868,94,22,19,84.4,8,49.74,265.40000000000003,8.700000000000001,0.093,1000.0
2000,1,24,14,30,509,470,227,0,598,848,90,22,19,84.39,7,53.25,265.40000000000003,8.6,0.093,1000.0
2000,1,24,15,0,323,140,247,0,529,828,83,22,19,84.04,7,57.47,264.1,8.5,0.093,1000.0
2000,1,24,15,30,289,177,206,0,446,790,78,22,19,84.04,7,62.26,264.1,8.8,0.093,1000.0
2000,1,24,16,0,334,636,90,0,354,741,70,22,19,83.11,8,67.49,262.40000000000003,9.1,0.093,1000.0
2000,1,24,16,30,95,0,95,0,254,662,61,21,18,88.35000000000001,8,73.08,262.40000000000003,9.600000000000001,0.093,1000.0
2000,1,24,17,0,148,487,54,0,148,487,54,21,18,83.58,0,78.93,270.3,10.200000000000001,0.093,1000.0
2000,1,24,17,30,54,259,31,4,54,259,31,20,18,88.93,7,85.0,270.3,10.5,0.093,1000.0
2000,1,24,18,0,0,0,0,0,0,0,0,19,16,84.71000000000001,1,91.24,284.0,10.9,0.093,1000.0
2000,1,24,18,30,0,0,0,0,0,0,0,18,16,90.21000000000001,1,97.61,284.0,10.8,0.093,1000.0
2000,1,24,19,0,0,0,0,0,0,0,0,17,14,84.2,0,104.10000000000001,292.90000000000003,10.700000000000001,0.094,1010.0
2000,1,24,19,30,0,0,0,0,0,0,0,16,14,89.75,1,110.66,292.90000000000003,10.3,0.094,1010.0
2000,1,24,20,0,0,0,0,0,0,0,0,16,12,81.58,1,117.3,296.3,10.100000000000001,0.094,1010.0
2000,1,24,20,30,0,0,0,0,0,0,0,15,12,86.97,1,123.98,296.3,9.8,0.094,1010.0
2000,1,24,21,0,0,0,0,0,0,0,0,15,12,82.82000000000001,1,130.71,297.6,9.5,0.094,1010.0
2000,1,24,21,30,0,0,0,0,0,0,0,15,12,82.84,1,137.45000000000002,297.6,9.3,0.094,1010.0
2000,1,24,22,0,0,0,0,0,0,0,0,15,11,80.8,2,144.20000000000002,298.5,9.200000000000001,0.094,1010.0
2000,1,24,22,30,0,0,0,0,0,0,0,14,11,86.18,2,150.93,298.5,9.1,0.094,1010.0
2000,1,24,23,0,0,0,0,0,0,0,0,14,11,84.85000000000001,2,157.59,300.3,9.0,0.094,1010.0
2000,1,24,23,30,0,0,0,0,0,0,0,14,11,84.85000000000001,2,164.05,300.3,8.8,0.094,1010.0
2000,1,25,0,0,0,0,0,0,0,0,0,14,11,84.09,2,169.92000000000002,301.6,8.6,0.094,1010.0
2000,1,25,0,30,0,0,0,0,0,0,0,13,11,89.73,2,173.32,301.6,8.5,0.094,1010.0
2000,1,25,1,0,0,0,0,0,0,0,0,13,11,88.71000000000001,2,170.86,301.0,8.4,0.094,1010.0
2000,1,25,1,30,0,0,0,0,0,0,0,13,11,88.71000000000001,2,165.22,301.0,8.4,0.094,1010.0
2000,1,25,2,0,0,0,0,0,0,0,0,13,10,87.34,4,158.82,300.2,8.4,0.094,1010.0
2000,1,25,2,30,0,0,0,0,0,0,0,13,10,93.25,7,152.18,300.2,8.3,0.094,1010.0
2000,1,25,3,0,0,0,0,0,0,0,0,13,10,91.85000000000001,7,145.46,301.5,8.3,0.094,1010.0
2000,1,25,3,30,0,0,0,0,0,0,0,12,10,91.85000000000001,7,138.71,301.5,8.200000000000001,0.094,1010.0
2000,1,25,4,0,0,0,0,0,0,0,0,12,10,90.92,2,131.96,304.5,8.200000000000001,0.094,1010.0
2000,1,25,4,30,0,0,0,0,0,0,0,12,10,90.94,7,125.23,304.5,8.0,0.094,1010.0
2000,1,25,5,0,0,0,0,0,0,0,0,12,10,90.79,7,118.53,308.70000000000005,7.9,0.094,1010.0
2000,1,25,5,30,0,0,0,0,0,0,0,12,10,90.81,7,111.88,308.70000000000005,7.7,0.094,1010.0
2000,1,25,6,0,0,0,0,0,0,0,0,12,10,90.84,7,105.29,311.70000000000005,7.5,0.094,1010.0
2000,1,25,6,30,0,0,0,0,0,0,0,12,10,90.86,7,98.78,311.70000000000005,7.300000000000001,0.094,1010.0
2000,1,25,7,0,0,0,0,0,0,0,0,12,10,91.26,1,92.38,313.3,7.2,0.094,1010.0
2000,1,25,7,30,42,226,26,0,42,226,26,12,10,91.28,0,86.10000000000001,313.3,7.2,0.094,1010.0
2000,1,25,8,0,136,476,53,0,136,476,53,13,10,85.76,1,79.98,313.40000000000003,7.2,0.094,1010.0
2000,1,25,8,30,175,269,101,0,242,624,70,13,10,85.77,4,74.07000000000001,313.40000000000003,7.1000000000000005,0.094,1010.0
2000,1,25,9,0,259,329,138,0,348,722,82,14,10,85.8,4,68.42,310.70000000000005,7.1000000000000005,0.094,1010.0
2000,1,25,9,30,408,674,102,0,447,786,91,14,10,85.8,8,63.09,310.70000000000005,7.0,0.094,1010.0
2000,1,25,10,0,420,411,203,0,535,826,100,14,10,80.2,4,58.19,305.2,6.9,0.094,1010.0
2000,1,25,10,30,578,782,116,0,612,858,105,14,10,80.16,7,53.83,305.2,6.7,0.094,1010.0
2000,1,25,11,0,553,490,239,0,674,881,109,15,10,74.86,4,50.160000000000004,297.6,6.5,0.094,1010.0
2000,1,25,11,30,648,680,187,0,719,896,112,15,10,74.82000000000001,8,47.32,297.6,6.300000000000001,0.094,1010.0
2000,1,25,12,0,612,488,269,0,747,905,113,15,10,75.09,7,45.480000000000004,287.1,6.2,0.094,1010.0
2000,1,25,12,30,625,505,267,0,757,906,113,15,10,75.06,7,44.78,287.1,6.2,0.094,1010.0
2000,1,25,13,0,676,671,203,0,748,901,114,16,10,71.55,7,45.24,278.0,6.300000000000001,0.094,1010.0
2000,1,25,13,30,624,584,224,0,722,891,112,16,10,71.52,7,46.86,278.0,6.4,0.094,1010.0
2000,1,25,14,0,611,659,182,0,678,872,111,17,11,73.07000000000001,7,49.5,272.6,6.5,0.094,1010.0
2000,1,25,14,30,535,574,190,0,618,848,107,17,11,73.07000000000001,7,53.02,272.6,6.6000000000000005,0.094,1010.0
2000,1,25,15,0,480,598,157,0,543,812,103,17,11,70.01,8,57.25,270.90000000000003,6.800000000000001,0.094,1010.0
2000,1,25,15,30,409,598,129,0,456,767,97,17,11,70.01,7,62.050000000000004,270.90000000000003,6.9,0.094,1010.0
2000,1,25,16,0,261,275,154,0,358,695,90,17,11,72.17,4,67.3,271.1,7.1000000000000005,0.094,1010.0
2000,1,25,16,30,175,200,116,0,254,602,77,17,11,72.18,4,72.89,271.1,7.2,0.094,1010.0
2000,1,25,17,0,103,133,77,1,149,454,61,17,12,74.53,,78.75,272.6,7.4,0.094,1010.0
2000,1,25,17,30,38,55,33,4,55,230,34,17,12,74.56,7,84.83,272.6,7.4,0.094,1010.0
2000,1,25,18,0,0,0,0,0,0,0,0,17,12,76.41,8,91.08,275.0,7.5,0.094,1010.0
2000,1,25,18,30,0,0,0,0,0,0,0,17,12,76.44,4,97.46000000000001,275.0,7.4,0.094,1010.0
2000,1,25,19,0,0,0,0,0,0,0,0,17,13,77.78,8,103.95,278.90000000000003,7.4,0.094,1010.0
2000,1,25,19,30,0,0,0,0,0,0,0,16,13,82.88,4,110.52,278.90000000000003,7.2,0.094,1010.0
2000,1,25,20,0,0,0,0,0,0,0,0,16,13,83.8,4,117.16,282.90000000000003,7.0,0.094,1010.0
2000,1,25,20,30,0,0,0,0,0,0,0,16,13,83.81,4,123.85000000000001,282.90000000000003,6.9,0.094,1010.0
2000,1,25,21,0,0,0,0,0,0,0,0,16,13,84.71000000000001,4,130.58,286.40000000000003,6.800000000000001,0.094,1010.0
2000,1,25,21,30,0,0,0,0,0,0,0,16,13,84.71000000000001,3,137.33,286.40000000000003,6.7,0.094,1010.0
2000,1,25,22,0,0,0,0,0,0,0,0,16,13,85.11,1,144.07,290.1,6.7,0.094,1010.0
2000,1,25,22,30,0,0,0,0,0,0,0,16,13,85.11,2,150.8,290.1,6.6000000000000005,0.094,1010.0
2000,1,25,23,0,0,0,0,0,0,0,0,16,13,84.61,2,157.44,292.5,6.5,0.094,1010.0
2000,1,25,23,30,0,0,0,0,0,0,0,15,13,90.18,1,163.89000000000001,292.5,6.4,0.094,1010.0
2000,1,26,0,0,0,0,0,0,0,0,0,15,13,89.16,1,169.71,293.7,6.4,0.094,1010.0
2000,1,26,0,30,0,0,0,0,0,0,0,15,13,89.15,1,173.07,293.7,6.4,0.094,1010.0
2000,1,26,1,0,0,0,0,0,0,0,0,15,13,88.02,2,170.71,294.5,6.4,0.094,1010.0
2000,1,26,1,30,0,0,0,0,0,0,0,15,13,88.01,1,165.15,294.5,6.5,0.094,1010.0
2000,1,26,2,0,0,0,0,0,0,0,0,15,12,86.87,2,158.77,296.0,6.6000000000000005,0.094,1010.0
2000,1,26,2,30,0,0,0,0,0,0,0,15,12,86.87,1,152.15,296.0,6.7,0.094,1010.0
2000,1,26,3,0,0,0,0,0,0,0,0,15,12,85.62,2,145.44,299.0,6.9,0.094,1010.0
2000,1,26,3,30,0,0,0,0,0,0,0,15,12,85.63,1,138.69,299.0,7.0,0.094,1010.0
2000,1,26,4,0,0,0,0,0,0,0,0,15,12,84.03,2,131.94,304.2,7.1000000000000005,0.094,1010.0
2000,1,26,4,30,0,0,0,0,0,0,0,14,12,89.64,1,125.2,304.2,7.2,0.094,1010.0
2000,1,26,5,0,0,0,0,0,0,0,0,14,11,87.5,2,118.5,312.0,7.300000000000001,0.094,1010.0
2000,1,26,5,30,0,0,0,0,0,0,0,14,11,93.41,2,111.84,312.0,7.5,0.094,1010.0
2000,1,26,6,0,0,0,0,0,0,0,0,14,11,89.73,1,105.24000000000001,319.1,7.800000000000001,0.094,1010.0
2000,1,26,6,30,0,0,0,0,0,0,0,13,11,89.79,1,98.73,319.1,8.0,0.094,1010.0
2000,1,26,7,0,0,0,0,0,0,0,0,13,10,84.51,1,92.32000000000001,324.8,8.3,0.094,1010.0
2000,1,26,7,30,42,210,28,0,42,210,28,12,10,90.28,0,86.03,324.8,8.4,0.094,1010.0
2000,1,26,8,0,137,487,52,0,137,487,52,12,9,83.47,1,79.9,327.5,8.5,0.094,1010.0
2000,1,26,8,30,245,641,68,0,245,641,68,12,9,83.52,1,73.97,327.5,8.3,0.094,1010.0
2000,1,26,9,0,354,747,78,0,354,747,78,12,8,79.23,1,68.3,326.8,8.200000000000001,0.094,1010.0
2000,1,26,9,30,429,770,79,0,456,812,86,12,8,79.25,2,62.96,326.8,8.1,0.094,1010.0
2000,1,26,10,0,549,866,90,0,549,866,90,12,8,78.10000000000001,1,58.04,321.70000000000005,8.0,0.094,1010.0
2000,1,26,10,30,628,899,95,0,628,899,95,12,8,78.09,1,53.660000000000004,321.70000000000005,8.0,0.094,1010.0
2000,1,26,11,0,692,925,97,0,692,925,97,13,8,74.04,0,49.96,315.0,8.0,0.094,1010.0
2000,1,26,11,30,739,940,99,0,739,940,99,13,8,74.01,0,47.1,315.0,7.9,0.094,1010.0
2000,1,26,12,0,769,949,101,0,769,949,101,14,8,70.78,0,45.25,309.8,7.9,0.094,1010.0
2000,1,26,12,30,780,952,101,0,780,952,101,14,8,70.74,0,44.53,309.8,7.6000000000000005,0.094,1010.0
2000,1,26,13,0,772,945,103,0,772,945,103,15,9,67.5,1,44.99,306.8,7.4,0.094,1010.0
2000,1,26,13,30,745,937,101,0,745,937,101,15,9,67.48,0,46.6,306.8,7.0,0.094,1010.0
2000,1,26,14,0,702,925,98,0,702,925,98,15,9,68.26,0,49.25,304.90000000000003,6.7,0.094,1010.0
2000,1,26,14,30,641,903,95,0,641,903,95,15,9,68.25,0,52.78,304.90000000000003,6.4,0.094,1010.0
2000,1,26,15,0,566,877,89,0,566,877,89,16,9,64.44,0,57.02,304.2,6.2,0.094,1010.0
2000,1,26,15,30,478,836,83,0,478,836,83,16,9,64.44,0,61.84,304.2,5.9,0.094,1010.0
2000,1,26,16,0,379,780,75,0,379,780,75,16,9,64.98,0,67.1,305.1,5.7,0.094,1010.0
2000,1,26,16,30,272,696,65,0,272,696,65,15,9,69.29,0,72.7,305.1,5.5,0.094,1010.0
2000,1,26,17,0,164,568,51,0,164,568,51,15,9,70.48,0,78.57000000000001,308.1,5.300000000000001,0.094,1010.0
2000,1,26,17,30,63,346,31,0,63,346,31,15,9,70.53,1,84.66,308.1,5.300000000000001,0.094,1010.0
2000,1,26,18,0,0,0,0,0,0,0,0,15,9,70.44,1,90.92,312.0,5.4,0.094,1010.0
2000,1,26,18,30,0,0,0,0,0,0,0,14,9,75.16,1,97.31,312.0,5.4,0.094,1010.0
2000,1,26,19,0,0,0,0,0,0,0,0,14,9,74.78,1,103.8,315.70000000000005,5.4,0.094,1020.0
2000,1,26,19,30,0,0,0,0,0,0,0,14,9,74.81,1,110.38,315.70000000000005,5.300000000000001,0.094,1020.0
2000,1,26,20,0,0,0,0,0,0,0,0,14,9,73.32000000000001,2,117.03,318.8,5.300000000000001,0.094,1020.0
2000,1,26,20,30,0,0,0,0,0,0,0,13,9,78.26,1,123.72,318.8,5.1000000000000005,0.094,1020.0
2000,1,26,21,0,0,0,0,0,0,0,0,13,8,76.0,1,130.45,321.8,5.1000000000000005,0.094,1020.0
2000,1,26,21,30,0,0,0,0,0,0,0,13,8,76.01,1,137.20000000000002,321.8,5.0,0.094,1020.0
2000,1,26,22,0,0,0,0,0,0,0,0,13,8,73.83,2,143.95000000000002,325.3,4.9,0.094,1020.0
2000,1,26,22,30,0,0,0,0,0,0,0,12,8,78.81,2,150.67000000000002,325.3,4.9,0.094,1020.0
2000,1,26,23,0,0,0,0,0,0,0,0,12,8,76.85000000000001,2,157.3,327.70000000000005,4.9,0.094,1020.0
2000,1,26,23,30,0,0,0,0,0,0,0,12,8,76.85000000000001,1,163.72,327.70000000000005,4.9,0.094,1020.0
2000,1,27,0,0,0,0,0,0,0,0,0,12,7,75.43,2,169.5,328.0,4.9,0.094,1020.0
2000,1,27,0,30,0,0,0,0,0,0,0,11,7,80.57000000000001,2,172.81,328.0,4.9,0.094,1020.0
2000,1,27,1,0,0,0,0,0,0,0,0,11,7,79.56,2,170.55,326.6,5.0,0.094,1020.0
2000,1,27,1,30,0,0,0,0,0,0,0,11,7,79.56,2,165.06,326.6,5.1000000000000005,0.094,1020.0
2000,1,27,2,0,0,0,0,0,0,0,0,11,7,78.68,2,158.72,324.3,5.2,0.094,1020.0
2000,1,27,2,30,0,0,0,0,0,0,0,11,7,78.68,2,152.12,324.3,5.2,0.094,1020.0
2000,1,27,3,0,0,0,0,0,0,0,0,11,7,77.67,2,145.41,327.8,5.300000000000001,0.094,1020.0
2000,1,27,3,30,0,0,0,0,0,0,0,10,7,83.02,1,138.66,327.8,5.300000000000001,0.094,1020.0
2000,1,27,4,0,0,0,0,0,0,0,0,10,7,81.93,1,131.91,330.0,5.4,0.094,1020.0
2000,1,27,4,30,0,0,0,0,0,0,0,10,7,81.95,1,125.17,330.0,5.300000000000001,0.094,1020.0
2000,1,27,5,0,0,0,0,0,0,0,0,10,6,80.38,2,118.46000000000001,328.6,5.2,0.094,1020.0
2000,1,27,5,30,0,0,0,0,0,0,0,10,6,80.41,3,111.8,328.6,5.0,0.094,1020.0
2000,1,27,6,0,0,0,0,0,0,0,0,10,6,78.44,2,105.19,328.40000000000003,4.9,0.094,1020.0
2000,1,27,6,30,0,0,0,0,0,0,0,10,6,78.46000000000001,1,98.67,328.40000000000003,4.7,0.094,1020.0
2000,1,27,7,0,0,0,0,0,0,0,0,10,6,77.19,3,92.25,329.3,4.6000000000000005,0.094,1020.0
2000,1,27,7,30,49,356,23,0,49,356,23,10,6,77.21000000000001,1,85.95,329.3,4.6000000000000005,0.094,1020.0
2000,1,27,8,0,86,116,66,0,149,601,43,11,5,70.17,2,79.81,331.0,4.7,0.094,1020.0
2000,1,27,8,30,260,735,55,0,260,735,55,11,5,70.18,1,73.87,331.0,4.5,0.094,1020.0
2000,1,27,9,0,369,821,64,0,369,821,64,11,5,68.16,0,68.18,334.20000000000005,4.4,0.094,1020.0
2000,1,27,9,30,471,878,70,0,471,878,70,11,5,68.17,0,62.82,334.20000000000005,4.2,0.094,1020.0
2000,1,27,10,0,563,918,75,0,563,918,75,12,5,63.27,0,57.88,338.0,4.1000000000000005,0.094,1020.0
2000,1,27,10,30,641,945,79,0,641,945,79,12,5,63.26,0,53.480000000000004,338.0,4.0,0.094,1020.0
2000,1,27,11,0,704,962,83,0,704,962,83,13,5,59.67,0,49.76,343.1,3.9000000000000004,0.094,1020.0
2000,1,27,11,30,751,975,84,0,751,975,84,13,5,59.64,0,46.88,343.1,3.7,0.094,1020.0
2000,1,27,12,0,779,979,87,0,779,979,87,14,5,56.32,0,45.01,350.3,3.5,0.094,1020.0
2000,1,27,12,30,790,981,87,0,790,981,87,14,5,56.29,0,44.27,350.3,3.3000000000000003,0.094,1020.0
2000,1,27,13,0,781,975,88,0,781,975,88,14,5,56.6,0,44.730000000000004,1.2000000000000002,3.1,0.094,1020.0
