Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2002,1,5,8,30,63,0,63,0,231,655,60,17,12,76.95,3,74.88,93.2,3.7,0.098,1020.0
2002,1,5,9,0,195,140,146,0,332,745,71,17,13,77.4,3,69.49,97.4,3.8000000000000003,0.098,1020.0
2002,1,5,9,30,394,716,86,0,426,806,78,17,13,77.39,7,64.48,97.4,3.9000000000000004,0.098,1020.0
2002,1,5,10,0,346,254,218,0,508,843,86,18,13,73.10000000000001,3,59.92,103.80000000000001,4.0,0.098,1020.0
2002,1,5,10,30,533,735,121,0,579,873,90,18,13,73.06,7,55.94,103.80000000000001,4.0,0.098,1020.0
2002,1,5,11,0,544,587,187,0,635,892,94,19,13,69.56,2,52.660000000000004,111.4,4.1000000000000005,0.098,1020.0
2002,1,5,11,30,333,67,289,0,676,905,96,19,13,69.51,2,50.22,111.4,4.1000000000000005,0.098,1020.0
2002,1,5,12,0,370,91,310,0,699,912,97,19,13,71.46000000000001,3,48.75,117.9,4.1000000000000005,0.098,1020.0
2002,1,5,12,30,513,317,303,0,705,913,98,19,13,71.42,3,48.35,117.9,4.0,0.098,1020.0
2002,1,5,13,0,240,13,231,0,683,860,118,20,14,69.09,3,49.02,119.10000000000001,4.0,0.098,1020.0
2002,1,5,13,30,435,212,301,0,654,849,116,20,14,69.07000000000001,3,50.74,119.10000000000001,3.9000000000000004,0.098,1020.0
2002,1,5,14,0,250,25,234,0,608,828,114,20,14,70.4,4,53.4,118.7,3.9000000000000004,0.098,1020.0
2002,1,5,14,30,168,0,168,0,547,800,110,20,14,70.38,3,56.870000000000005,118.7,3.9000000000000004,0.098,1020.0
2002,1,5,15,0,256,88,213,0,473,763,103,20,14,72.07000000000001,3,61.01,117.9,4.0,0.098,1020.0
2002,1,5,15,30,164,19,156,0,387,709,95,20,14,72.05,3,65.69,117.9,4.1000000000000005,0.098,1020.0
2002,1,5,16,0,79,0,79,0,292,631,85,20,15,74.64,4,70.8,119.10000000000001,4.2,0.098,1020.0
2002,1,5,16,30,140,213,89,0,193,516,70,20,15,79.4,7,76.27,119.10000000000001,4.3,0.098,1020.0
2002,1,5,17,0,70,121,53,4,97,344,49,20,15,79.94,7,82.0,122.7,4.5,0.098,1020.0
2002,1,5,17,30,14,0,14,4,19,69,17,20,15,79.94,7,87.96000000000001,122.7,4.7,0.098,1020.0
2002,1,5,18,0,0,0,0,0,0,0,0,20,15,75.81,8,94.09,128.3,4.9,0.098,1020.0
2002,1,5,18,30,0,0,0,0,0,0,0,20,15,75.81,7,100.37,128.3,5.1000000000000005,0.098,1020.0
2002,1,5,19,0,0,0,0,0,0,0,0,20,15,76.59,8,106.76,134.5,5.300000000000001,0.098,1020.0
2002,1,5,19,30,0,0,0,0,0,0,0,20,15,76.59,8,113.25,134.5,5.4,0.098,1020.0
2002,1,5,20,0,0,0,0,0,0,0,0,20,15,77.38,8,119.81,140.5,5.6000000000000005,0.098,1020.0
2002,1,5,20,30,0,0,0,0,0,0,0,20,15,77.38,4,126.43,140.5,5.6000000000000005,0.098,1020.0
2002,1,5,21,0,0,0,0,0,0,0,0,20,16,78.13,4,133.1,146.0,5.800000000000001,0.098,1020.0
2002,1,5,21,30,0,0,0,0,0,0,0,20,16,78.11,3,139.81,146.0,5.9,0.098,1020.0
2002,1,5,22,0,0,0,0,0,0,0,0,20,16,78.85000000000001,1,146.55,149.9,6.0,0.098,1020.0
2002,1,5,22,30,0,0,0,0,0,0,0,20,16,78.82000000000001,3,153.3,149.9,6.1000000000000005,0.098,1020.0
2002,1,5,23,0,0,0,0,0,0,0,0,20,16,79.53,7,160.04,153.1,6.300000000000001,0.098,1020.0
2002,1,5,23,30,0,0,0,0,0,0,0,20,16,79.5,3,166.73,153.1,6.4,0.098,1020.0
2002,1,6,0,0,0,0,0,0,0,0,0,21,16,80.21000000000001,7,173.15,156.4,6.6000000000000005,0.098,1010.0
2002,1,6,0,30,0,0,0,0,0,0,0,21,16,80.19,7,176.64000000000001,156.4,6.7,0.098,1010.0
2002,1,6,1,0,0,0,0,0,0,0,0,21,16,76.04,7,171.67000000000002,159.8,6.800000000000001,0.098,1010.0
2002,1,6,1,30,0,0,0,0,0,0,0,21,16,76.02,7,165.14000000000001,159.8,6.7,0.098,1010.0
2002,1,6,2,0,0,0,0,0,0,0,0,21,16,76.74,7,158.43,163.10000000000002,6.7,0.098,1010.0
2002,1,6,2,30,0,0,0,0,0,0,0,21,16,76.71000000000001,7,151.68,163.10000000000002,6.6000000000000005,0.098,1010.0
2002,1,6,3,0,0,0,0,0,0,0,0,21,16,77.3,7,144.94,166.5,6.6000000000000005,0.098,1010.0
2002,1,6,3,30,0,0,0,0,0,0,0,21,16,77.28,7,138.20000000000002,166.5,6.5,0.098,1010.0
2002,1,6,4,0,0,0,0,0,0,0,0,21,17,78.42,3,131.5,171.10000000000002,6.4,0.098,1010.0
2002,1,6,4,30,0,0,0,0,0,0,0,21,17,78.41,7,124.83,171.10000000000002,6.300000000000001,0.098,1010.0
2002,1,6,5,0,0,0,0,0,0,0,0,21,17,80.16,7,118.22,176.70000000000002,6.2,0.098,1010.0
2002,1,6,5,30,0,0,0,0,0,0,0,21,17,80.17,7,111.67,176.70000000000002,6.1000000000000005,0.098,1010.0
2002,1,6,6,0,0,0,0,0,0,0,0,21,17,82.48,3,105.2,184.70000000000002,6.1000000000000005,0.098,1010.0
2002,1,6,6,30,0,0,0,0,0,0,0,21,17,82.49,2,98.83,184.70000000000002,6.1000000000000005,0.098,1010.0
2002,1,6,7,0,0,0,0,0,0,0,0,21,18,85.26,1,92.58,193.8,6.2,0.098,1010.0
2002,1,6,7,30,32,107,25,0,32,107,25,21,18,85.26,0,86.48,193.8,6.300000000000001,0.098,1010.0
2002,1,6,8,0,111,325,58,0,111,325,58,21,18,88.2,0,80.57000000000001,202.0,6.5,0.098,1010.0
2002,1,6,8,30,205,482,79,0,205,482,79,21,18,88.22,0,74.89,202.0,6.7,0.098,1010.0
2002,1,6,9,0,301,596,92,0,301,596,92,22,19,84.82000000000001,0,69.49,209.0,6.9,0.098,1010.0
2002,1,6,9,30,391,669,103,0,391,669,103,22,19,84.82000000000001,0,64.46000000000001,209.0,6.9,0.098,1010.0
2002,1,6,10,0,479,761,97,0,479,761,97,22,19,84.97,0,59.89,213.20000000000002,7.0,0.098,1010.0
2002,1,6,10,30,549,796,103,0,549,796,103,22,19,84.93,0,55.89,213.20000000000002,7.1000000000000005,0.098,1010.0
2002,1,6,11,0,607,831,103,0,607,831,103,22,19,83.74,0,52.59,215.4,7.2,0.098,1010.0
2002,1,6,11,30,648,847,105,0,648,847,105,22,19,83.69,1,50.14,215.4,7.300000000000001,0.098,1010.0
2002,1,6,12,0,510,317,301,0,673,858,106,23,19,83.74,2,48.65,218.20000000000002,7.5,0.098,1010.0
2002,1,6,12,30,493,267,314,0,680,861,106,23,19,83.7,2,48.22,218.20000000000002,7.5,0.098,1010.0
2002,1,6,13,0,486,277,303,4,670,861,104,23,19,79.74,2,48.89,220.70000000000002,7.5,0.098,1010.0
2002,1,6,13,30,214,8,209,0,643,851,102,23,19,79.71000000000001,3,50.6,220.70000000000002,7.4,0.098,1010.0
2002,1,6,14,0,135,0,135,0,600,840,97,23,19,81.08,3,53.25,223.4,7.4,0.098,1010.0
2002,1,6,14,30,159,0,159,0,542,816,94,22,19,86.12,3,56.71,223.4,7.1000000000000005,0.098,1010.0
2002,1,6,15,0,177,9,173,0,469,781,89,22,19,87.67,3,60.85,226.5,6.9,0.098,1010.0
2002,1,6,15,30,114,0,114,0,385,731,82,22,19,87.67,3,65.53,226.5,6.6000000000000005,0.098,1010.0
2002,1,6,16,0,20,0,20,0,290,644,76,22,20,89.08,3,70.65,229.10000000000002,6.300000000000001,0.098,1010.0
2002,1,6,16,30,98,31,90,0,192,535,64,22,20,94.69,3,76.11,229.10000000000002,6.1000000000000005,0.098,1010.0
2002,1,6,17,0,94,318,49,0,94,318,49,22,20,95.55,1,81.85000000000001,236.3,5.9,0.098,1010.0
2002,1,6,17,30,19,59,17,0,19,59,17,21,20,95.58,1,87.81,236.3,5.9,0.098,1010.0
2002,1,6,18,0,0,0,0,0,0,0,0,21,20,95.2,1,93.95,252.3,5.9,0.098,1010.0
2002,1,6,18,30,0,0,0,0,0,0,0,20,20,100.0,0,100.23,252.3,5.9,0.098,1010.0
2002,1,6,19,0,0,0,0,0,0,0,0,20,19,97.55,0,106.62,271.7,6.0,0.098,1010.0
2002,1,6,19,30,0,0,0,0,0,0,0,20,19,100.0,0,113.11,271.7,5.9,0.098,1010.0
2002,1,6,20,0,0,0,0,0,0,0,0,20,18,96.73,1,119.68,283.40000000000003,5.800000000000001,0.098,1010.0
2002,1,6,20,30,0,0,0,0,0,0,0,19,18,96.74000000000001,0,126.3,283.40000000000003,5.5,0.098,1010.0
2002,1,6,21,0,0,0,0,0,0,0,0,19,17,90.69,0,132.98,284.2,5.300000000000001,0.098,1010.0
2002,1,6,21,30,0,0,0,0,0,0,0,19,17,90.69,0,139.69,284.2,5.2,0.098,1010.0
2002,1,6,22,0,0,0,0,0,0,0,0,19,17,88.4,1,146.43,274.3,5.2,0.098,1010.0
2002,1,6,22,30,0,0,0,0,0,0,0,19,17,88.38,1,153.18,274.3,5.300000000000001,0.098,1010.0
2002,1,6,23,0,0,0,0,0,0,0,0,19,17,88.38,1,159.92000000000002,264.5,5.5,0.098,1010.0
2002,1,6,23,30,0,0,0,0,0,0,0,19,17,88.37,3,166.6,264.5,5.6000000000000005,0.098,1010.0
2002,1,7,0,0,0,0,0,0,0,0,0,19,17,89.06,3,173.0,260.8,5.7,0.098,1010.0
2002,1,7,0,30,0,0,0,0,0,0,0,19,17,89.05,1,176.54,260.8,5.7,0.098,1010.0
2002,1,7,1,0,0,0,0,0,0,0,0,19,17,89.76,1,171.71,262.8,5.800000000000001,0.098,1010.0
2002,1,7,1,30,0,0,0,0,0,0,0,19,17,89.75,3,165.20000000000002,262.8,5.800000000000001,0.098,1010.0
2002,1,7,2,0,0,0,0,0,0,0,0,19,17,89.93,3,158.5,269.1,5.800000000000001,0.098,1010.0
2002,1,7,2,30,0,0,0,0,0,0,0,19,17,95.72,1,151.75,269.1,5.9,0.098,1010.0
2002,1,7,3,0,0,0,0,0,0,0,0,19,17,94.57000000000001,3,145.0,279.3,6.0,0.098,1010.0
2002,1,7,3,30,0,0,0,0,0,0,0,18,17,94.58,1,138.27,279.3,6.1000000000000005,0.098,1010.0
2002,1,7,4,0,0,0,0,0,0,0,0,18,16,91.83,1,131.56,289.1,6.2,0.098,1010.0
2002,1,7,4,30,0,0,0,0,0,0,0,17,16,97.81,1,124.89,289.1,6.2,0.098,1010.0
2002,1,7,5,0,0,0,0,0,0,0,0,17,15,93.38,1,118.28,295.6,6.2,0.098,1010.0
2002,1,7,5,30,0,0,0,0,0,0,0,17,15,93.42,3,111.72,295.6,6.1000000000000005,0.098,1010.0
2002,1,7,6,0,0,0,0,0,0,0,0,17,15,89.17,1,105.25,299.2,6.1000000000000005,0.098,1010.0
2002,1,7,6,30,0,0,0,0,0,0,0,17,15,89.2,1,98.87,299.2,6.1000000000000005,0.098,1010.0
2002,1,7,7,0,0,0,0,0,0,0,0,17,14,86.73,1,92.62,300.0,6.1000000000000005,0.098,1010.0
2002,1,7,7,30,37,206,24,0,37,206,24,17,14,86.76,0,86.51,300.0,6.1000000000000005,0.098,1010.0
2002,1,7,8,0,126,479,48,0,126,479,48,17,14,86.23,0,80.58,299.2,6.1000000000000005,0.098,1010.0
2002,1,7,8,30,228,632,63,0,228,632,63,17,14,86.24,0,74.89,299.2,6.0,0.098,1010.0
2002,1,7,9,0,329,733,72,0,329,733,72,18,14,79.88,0,69.49,297.8,6.0,0.098,1010.0
2002,1,7,9,30,424,796,80,0,424,796,80,18,14,79.88,0,64.44,297.8,6.0,0.098,1010.0
2002,1,7,10,0,507,837,87,0,507,837,87,18,14,78.87,0,59.86,295.3,6.1000000000000005,0.098,1010.0
2002,1,7,10,30,579,868,91,0,579,868,91,18,14,78.84,0,55.84,295.3,6.300000000000001,0.098,1010.0
2002,1,7,11,0,634,882,97,0,634,882,97,19,14,73.46000000000001,1,52.52,292.0,6.5,0.098,1010.0
2002,1,7,11,30,492,313,290,0,676,896,100,19,14,73.43,2,50.04,292.0,6.6000000000000005,0.098,1010.0
2002,1,7,12,0,503,297,306,0,697,892,106,19,13,72.51,2,48.54,288.7,6.800000000000001,0.098,1010.0
2002,1,7,12,30,541,374,291,0,705,895,107,19,13,72.48,2,48.1,288.7,6.9,0.098,1010.0
2002,1,7,13,0,693,883,110,0,693,883,110,19,13,71.33,1,48.75,285.1,7.0,0.098,1010.0
2002,1,7,13,30,665,874,109,0,665,874,109,19,13,71.32000000000001,1,50.44,285.1,7.1000000000000005,0.098,1010.0
2002,1,7,14,0,528,548,199,0,621,854,107,19,13,69.88,2,53.09,281.8,7.300000000000001,0.098,1010.0
2002,1,7,14,30,385,249,248,0,561,830,103,19,13,69.88,2,56.550000000000004,281.8,7.5,0.098,1010.0
2002,1,7,15,0,164,2,162,0,488,801,96,19,13,68.62,3,60.69,280.1,7.7,0.098,1010.0
2002,1,7,15,30,401,750,88,0,401,750,88,19,13,68.63,0,65.37,280.1,7.7,0.098,1010.0
2002,1,7,16,0,181,128,139,0,306,681,78,19,13,68.66,2,70.49,280.5,7.7,0.098,1010.0
2002,1,7,16,30,77,0,77,0,205,572,66,18,13,73.12,3,75.96000000000001,280.5,7.4,0.098,1010.0
2002,1,7,17,0,39,0,39,4,104,382,49,18,13,74.73,3,81.7,283.6,7.2,0.098,1010.0
2002,1,7,17,30,8,0,8,4,23,97,19,18,13,74.76,4,87.66,283.6,7.2,0.098,1010.0
2002,1,7,18,0,0,0,0,0,0,0,0,18,13,76.58,4,93.8,291.3,7.2,0.098,1010.0
2002,1,7,18,30,0,0,0,0,0,0,0,17,13,81.58,2,100.08,291.3,7.6000000000000005,0.098,1010.0
2002,1,7,19,0,0,0,0,0,0,0,0,17,13,81.75,4,106.48,304.90000000000003,8.1,0.098,1020.0
2002,1,7,19,30,0,0,0,0,0,0,0,16,13,87.13,1,112.97,304.90000000000003,8.6,0.098,1020.0
2002,1,7,20,0,0,0,0,0,0,0,0,16,13,84.07000000000001,1,119.54,316.6,9.1,0.098,1020.0
2002,1,7,20,30,0,0,0,0,0,0,0,15,13,89.66,1,126.17,316.6,9.1,0.098,1020.0
2002,1,7,21,0,0,0,0,0,0,0,0,15,12,83.18,1,132.85,322.8,9.1,0.098,1020.0
2002,1,7,21,30,0,0,0,0,0,0,0,14,12,88.74,2,139.56,322.8,8.8,0.098,1020.0
2002,1,7,22,0,0,0,0,0,0,0,0,14,11,82.60000000000001,2,146.3,324.20000000000005,8.5,0.098,1020.0
2002,1,7,22,30,0,0,0,0,0,0,0,13,11,88.15,2,153.05,324.20000000000005,8.3,0.098,1020.0
2002,1,7,23,0,0,0,0,0,0,0,0,13,10,84.34,1,159.79,323.8,8.1,0.098,1020.0
2002,1,7,23,30,0,0,0,0,0,0,0,13,10,90.04,1,166.47,323.8,7.9,0.098,1020.0
2002,1,8,0,0,0,0,0,0,0,0,0,13,9,87.21000000000001,3,172.85,324.5,7.800000000000001,0.098,1020.0
2002,1,8,0,30,0,0,0,0,0,0,0,12,9,87.22,2,176.43,324.5,7.7,0.098,1020.0
2002,1,8,1,0,0,0,0,0,0,0,0,12,9,84.64,1,171.74,326.90000000000003,7.6000000000000005,0.098,1020.0
2002,1,8,1,30,0,0,0,0,0,0,0,12,9,84.64,2,165.26,326.90000000000003,7.5,0.098,1020.0
2002,1,8,2,0,0,0,0,0,0,0,0,12,9,82.38,2,158.57,330.5,7.4,0.098,1020.0
2002,1,8,2,30,0,0,0,0,0,0,0,11,9,88.0,2,151.82,330.5,7.4,0.098,1020.0
2002,1,8,3,0,0,0,0,0,0,0,0,11,8,86.38,2,145.07,333.40000000000003,7.5,0.098,1020.0
2002,1,8,3,30,0,0,0,0,0,0,0,11,8,86.38,1,138.33,333.40000000000003,7.5,0.098,1020.0
2002,1,8,4,0,0,0,0,0,0,0,0,11,8,85.89,2,131.62,335.1,7.6000000000000005,0.098,1020.0
2002,1,8,4,30,0,0,0,0,0,0,0,10,8,91.81,2,124.95,335.1,7.5,0.098,1020.0
2002,1,8,5,0,0,0,0,0,0,0,0,10,8,91.61,2,118.33,336.40000000000003,7.5,0.098,1020.0
2002,1,8,5,30,0,0,0,0,0,0,0,10,8,91.64,2,111.77,336.40000000000003,7.300000000000001,0.098,1020.0
2002,1,8,6,0,0,0,0,0,0,0,0,10,8,91.57000000000001,2,105.29,337.90000000000003,7.1000000000000005,0.098,1020.0
2002,1,8,6,30,0,0,0,0,0,0,0,10,8,91.58,2,98.91,337.90000000000003,6.9,0.098,1020.0
2002,1,8,7,0,0,0,0,0,0,0,0,10,8,91.31,2,92.65,339.3,6.800000000000001,0.098,1020.0
2002,1,8,7,30,42,349,21,0,42,349,21,10,8,91.34,0,86.53,339.3,6.7,0.098,1020.0
2002,1,8,8,0,138,598,41,0,138,598,41,11,8,84.26,1,80.60000000000001,340.70000000000005,6.6000000000000005,0.098,1020.0
2002,1,8,8,30,245,737,53,0,245,737,53,11,8,84.27,0,74.89,340.70000000000005,6.300000000000001,0.098,1020.0
2002,1,8,9,0,349,817,62,0,349,817,62,11,8,83.77,0,69.47,341.5,6.0,0.098,1020.0
2002,1,8,9,30,446,875,69,0,446,875,69,11,8,83.77,0,64.42,341.5,5.6000000000000005,0.098,1020.0
2002,1,8,10,0,532,906,76,0,532,906,76,12,8,77.75,0,59.81,341.8,5.300000000000001,0.098,1020.0
2002,1,8,10,30,606,934,80,0,606,934,80,12,8,77.72,0,55.78,341.8,4.9,0.098,1020.0
2002,1,8,11,0,663,948,85,0,663,948,85,13,8,71.69,0,52.44,339.3,4.5,0.098,1020.0
2002,1,8,11,30,705,960,87,0,705,960,87,13,7,71.65,0,49.94,339.3,4.2,0.098,1020.0
2002,1,8,12,0,730,963,90,0,730,963,90,14,7,70.58,0,48.42,333.3,4.0,0.098,1020.0
2002,1,8,12,30,737,965,90,0,737,965,90,14,7,70.56,0,47.96,333.3,3.8000000000000003,0.098,1020.0
2002,1,8,13,0,724,955,92,0,724,955,92,14,7,64.82000000000001,0,48.6,325.1,3.7,0.098,1020.0
2002,1,8,13,30,696,946,91,0,696,946,91,14,7,64.8,0,50.29,325.1,3.6,0.098,1020.0
2002,1,8,14,0,650,929,89,0,650,929,89,15,7,59.84,0,52.93,319.6,3.5,0.098,1020.0
2002,1,8,14,30,588,906,86,0,588,906,86,15,7,59.84,0,56.39,319.6,3.4000000000000004,0.098,1020.0
2002,1,8,15,0,512,872,82,0,512,872,82,15,7,58.99,0,60.52,318.3,3.4000000000000004,0.098,1020.0
2002,1,8,15,30,423,827,76,0,423,827,76,15,7,58.99,0,65.21000000000001,318.3,3.3000000000000003,0.098,1020.0
2002,1,8,16,0,324,755,70,0,324,755,70,15,7,59.53,0,70.33,319.0,3.2,0.098,1020.0
2002,1,8,16,30,220,656,59,0,220,656,59,14,7,63.5,0,75.8,319.0,3.2,0.098,1020.0
2002,1,8,17,0,115,491,43,0,115,491,43,14,7,65.43,0,81.54,321.6,3.3000000000000003,0.098,1020.0
2002,1,8,17,30,27,203,18,0,27,203,18,14,7,65.45,1,87.51,321.6,3.5,0.098,1020.0
2002,1,8,18,0,0,0,0,0,0,0,0,14,7,65.8,1,93.66,325.40000000000003,3.8000000000000003,0.098,1020.0
2002,1,8,18,30,0,0,0,0,0,0,0,14,7,65.82000000000001,1,99.94,325.40000000000003,4.0,0.098,1020.0
2002,1,8,19,0,0,0,0,0,0,0,0,14,8,67.2,2,106.34,326.8,4.3,0.097,1020.0
2002,1,8,19,30,0,0,0,0,0,0,0,14,8,67.21000000000001,1,112.84,326.8,4.5,0.097,1020.0
2002,1,8,20,0,0,0,0,0,0,0,0,14,8,67.98,1,119.41,328.5,4.7,0.097,1020.0
2002,1,8,20,30,0,0,0,0,0,0,0,13,8,72.55,1,126.04,328.5,4.7,0.097,1020.0
2002,1,8,21,0,0,0,0,0,0,0,0,13,8,72.74,1,132.72,330.40000000000003,4.800000000000001,0.097,1020.0
2002,1,8,21,30,0,0,0,0,0,0,0,13,8,72.74,1,139.43,330.40000000000003,4.800000000000001,0.097,1020.0
2002,1,8,22,0,0,0,0,0,0,0,0,13,8,73.06,1,146.17000000000002,330.1,4.800000000000001,0.097,1020.0
2002,1,8,22,30,0,0,0,0,0,0,0,13,8,73.05,1,152.92000000000002,330.1,4.800000000000001,0.097,1020.0
2002,1,8,23,0,0,0,0,0,0,0,0,13,8,73.10000000000001,1,159.66,328.6,4.800000000000001,0.097,1020.0
2002,1,8,23,30,0,0,0,0,0,0,0,12,8,78.03,2,166.33,328.6,4.800000000000001,0.097,1020.0
2002,1,9,0,0,0,0,0,0,0,0,0,12,8,77.79,1,172.70000000000002,326.0,4.800000000000001,0.097,1020.0
2002,1,9,0,30,0,0,0,0,0,0,0,12,8,77.78,3,176.31,326.0,4.9,0.097,1020.0
2002,1,9,1,0,0,0,0,0,0,0,0,12,8,77.93,3,171.77,321.8,5.0,0.097,1020.0
2002,1,9,1,30,0,0,0,0,0,0,0,12,8,77.92,3,165.31,321.8,5.2,0.097,1020.0
2002,1,9,2,0,0,0,0,0,0,0,0,12,8,77.99,1,158.63,319.8,5.5,0.097,1020.0
2002,1,9,2,30,0,0,0,0,0,0,0,12,8,77.99,1,151.88,319.8,5.7,0.097,1020.0
2002,1,9,3,0,0,0,0,0,0,0,0,12,8,77.63,1,145.13,319.90000000000003,6.0,0.097,1020.0
2002,1,9,3,30,0,0,0,0,0,0,0,11,8,82.92,2,138.39000000000001,319.90000000000003,6.1000000000000005,0.097,1020.0
2002,1,9,4,0,0,0,0,0,0,0,0,11,8,82.18,2,131.68,320.8,6.2,0.097,1020.0
2002,1,9,4,30,0,0,0,0,0,0,0,11,8,82.19,2,125.0,320.8,6.1000000000000005,0.097,1020.0
2002,1,9,5,0,0,0,0,0,0,0,0,11,7,81.47,3,118.38,322.0,6.1000000000000005,0.097,1020.0
2002,1,9,5,30,0,0,0,0,0,0,0,11,7,81.5,2,111.82000000000001,322.0,5.9,0.097,1020.0
2002,1,9,6,0,0,0,0,0,0,0,0,11,7,80.83,2,105.33,322.3,5.800000000000001,0.097,1020.0
2002,1,9,6,30,0,0,0,0,0,0,0,11,7,80.85000000000001,2,98.94,322.3,5.6000000000000005,0.097,1020.0
2002,1,9,7,0,0,0,0,0,0,0,0,11,7,80.73,3,92.67,321.8,5.4,0.097,1020.0
2002,1,9,7,30,37,222,24,4,37,222,24,11,7,80.75,3,86.54,321.8,5.2,0.097,1020.0
2002,1,9,8,0,129,492,49,0,129,492,49,12,7,75.11,1,80.60000000000001,321.5,5.1000000000000005,0.097,1020.0
2002,1,9,8,30,233,642,65,0,233,642,65,12,7,75.13,1,74.89,321.5,4.9,0.097,1020.0
2002,1,9,9,0,337,747,74,0,337,747,74,12,7,75.51,1,69.46000000000001,323.1,4.800000000000001,0.097,1020.0
2002,1,9,9,30,434,811,83,0,434,811,83,12,7,75.51,0,64.38,323.1,4.6000000000000005,0.097,1020.0
2002,1,9,10,0,521,860,87,0,521,860,87,13,7,70.95,0,59.76,325.70000000000005,4.4,0.097,1020.0
2002,1,9,10,30,595,892,92,0,595,892,92,13,7,70.92,0,55.71,325.70000000000005,4.2,0.097,1020.0
2002,1,9,11,0,654,914,95,0,654,914,95,14,7,66.95,0,52.35,326.40000000000003,4.0,0.097,1020.0
2002,1,9,11,30,696,928,97,0,696,928,97,14,7,66.92,1,49.84,326.40000000000003,3.7,0.097,1020.0
2002,1,9,12,0,722,936,99,0,722,936,99,15,8,63.14,0,48.300000000000004,322.8,3.4000000000000004,0.097,1020.0
2002,1,9,12,30,729,937,99,0,729,937,99,15,8,63.11,0,47.82,322.8,3.0,0.097,1020.0
2002,1,9,13,0,718,933,99,0,718,933,99,16,8,60.160000000000004,0,48.44,321.1,2.8000000000000003,0.097,1020.0
2002,1,9,13,30,690,923,97,0,690,923,97,16,8,60.15,0,50.120000000000005,321.1,2.5,0.097,1020.0
2002,1,9,14,0,644,907,95,0,644,907,95,17,8,57.81,0,52.76,323.1,2.3000000000000003,0.097,1020.0
2002,1,9,14,30,583,883,92,0,583,883,92,17,8,57.800000000000004,0,56.22,323.1,2.0,0.097,1020.0
2002,1,9,15,0,507,850,86,0,507,850,86,17,9,59.46,0,60.35,331.6,1.8,0.097,1020.0
2002,1,9,15,30,419,804,80,0,419,804,80,17,9,59.46,0,65.04,331.6,1.7000000000000002,0.097,1020.0
2002,1,9,16,0,323,749,69,0,323,749,69,17,9,62.45,0,70.17,345.0,1.6,0.097,1020.0
2002,1,9,16,30,220,651,58,0,220,651,58,17,9,62.45,0,75.64,345.0,1.8,0.097,1020.0
2002,1,9,17,0,117,501,42,0,117,501,42,17,10,64.04,0,81.39,354.20000000000005,2.0,0.097,1020.0
2002,1,9,17,30,29,223,19,0,29,223,19,17,10,64.06,0,87.36,354.20000000000005,2.3000000000000003,0.097,1020.0
2002,1,9,18,0,0,0,0,0,0,0,0,17,10,64.31,0,93.51,359.1,2.6,0.097,1020.0
2002,1,9,18,30,0,0,0,0,0,0,0,16,10,68.53,1,99.8,359.1,2.9000000000000004,0.097,1020.0
2002,1,9,19,0,0,0,0,0,0,0,0,16,10,70.32000000000001,1,106.2,2.1,3.3000000000000003,0.097,1020.0
2002,1,9,19,30,0,0,0,0,0,0,0,16,10,70.33,1,112.7,2.1,3.5,0.097,1020.0
2002,1,9,20,0,0,0,0,0,0,0,0,16,10,71.99,1,119.27,5.1000000000000005,3.8000000000000003,0.097,1020.0
2002,1,9,20,30,0,0,0,0,0,0,0,16,10,71.99,1,125.91,5.1000000000000005,4.0,0.097,1020.0
2002,1,9,21,0,0,0,0,0,0,0,0,16,11,73.17,2,132.59,9.5,4.2,0.097,1020.0
2002,1,9,21,30,0,0,0,0,0,0,0,16,11,73.16,1,139.3,9.5,4.2,0.097,1020.0
2002,1,9,22,0,0,0,0,0,0,0,0,16,11,73.94,1,146.05,14.100000000000001,4.2,0.097,1020.0
2002,1,9,22,30,0,0,0,0,0,0,0,16,11,73.93,1,152.8,14.100000000000001,4.1000000000000005,0.097,1020.0
2002,1,9,23,0,0,0,0,0,0,0,0,16,11,74.37,1,159.53,18.7,4.0,0.097,1020.0
