Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2013,2,28,20,0,0,0,0,0,0,0,0,21,11,55.61,4,112.82000000000001,270.3,1.2000000000000002,0.109,1010.0
2013,2,28,20,30,0,0,0,0,0,0,0,21,11,55.620000000000005,4,119.55,270.3,1.6,0.109,1010.0
2013,2,28,21,0,0,0,0,0,0,0,0,21,12,58.26,3,126.24000000000001,277.5,2.0,0.109,1010.0
2013,2,28,21,30,0,0,0,0,0,0,0,21,12,58.26,3,132.84,277.5,2.5,0.109,1010.0
2013,2,28,22,0,0,0,0,0,0,0,0,21,13,61.75,3,139.29,287.0,3.0,0.109,1010.0
2013,2,28,22,30,0,0,0,0,0,0,0,21,13,61.75,4,145.51,287.0,3.4000000000000004,0.109,1010.0
2013,2,28,23,0,0,0,0,0,0,0,0,21,14,65.01,3,151.31,292.2,3.9000000000000004,0.109,1010.0
2013,2,28,23,30,0,0,0,0,0,0,0,20,14,69.13,3,156.38,292.2,4.1000000000000005,0.109,1010.0
2013,3,1,0,0,0,0,0,0,0,0,0,20,14,71.59,1,160.13,297.90000000000003,4.4,0.109,1010.0
2013,3,1,0,30,0,0,0,0,0,0,0,20,14,71.58,4,161.73,297.90000000000003,4.6000000000000005,0.109,1010.0
2013,3,1,1,0,0,0,0,0,0,0,0,20,15,73.29,4,160.64000000000001,304.0,4.800000000000001,0.109,1010.0
2013,3,1,1,30,0,0,0,0,0,0,0,20,15,73.27,4,157.24,304.0,4.9,0.109,1010.0
2013,3,1,2,0,0,0,0,0,0,0,0,20,15,74.5,4,152.38,310.70000000000005,5.0,0.109,1010.0
2013,3,1,2,30,0,0,0,0,0,0,0,19,15,79.25,4,146.69,310.70000000000005,5.1000000000000005,0.109,1010.0
2013,3,1,3,0,0,0,0,0,0,0,0,19,15,80.3,4,140.54,316.90000000000003,5.300000000000001,0.109,1010.0
2013,3,1,3,30,0,0,0,0,0,0,0,19,15,80.31,4,134.12,316.90000000000003,5.5,0.109,1010.0
2013,3,1,4,0,0,0,0,0,0,0,0,19,15,81.02,4,127.54,321.70000000000005,5.7,0.109,1010.0
2013,3,1,4,30,0,0,0,0,0,0,0,19,15,81.04,4,120.86,321.70000000000005,5.7,0.109,1010.0
2013,3,1,5,0,0,0,0,0,0,0,0,19,15,81.39,4,114.13,327.5,5.800000000000001,0.109,1010.0
2013,3,1,5,30,0,0,0,0,0,0,0,19,15,86.65,4,107.38,327.5,5.6000000000000005,0.109,1010.0
2013,3,1,6,0,0,0,0,0,0,0,0,19,15,86.01,4,100.62,332.90000000000003,5.4,0.109,1010.0
2013,3,1,6,30,0,0,0,0,0,0,0,18,15,86.02,4,93.89,332.90000000000003,5.0,0.109,1010.0
2013,3,1,7,0,7,0,7,4,24,103,19,18,15,84.12,3,87.19,336.5,4.7,0.109,1010.0
2013,3,1,7,30,34,0,34,0,111,351,54,18,15,84.13,4,80.57000000000001,336.5,4.3,0.109,1010.0
2013,3,1,8,0,131,84,108,0,220,531,74,19,14,81.14,3,74.03,336.3,3.9000000000000004,0.109,1010.0
2013,3,1,8,30,228,185,158,0,332,637,89,19,14,81.14,3,67.63,336.3,3.6,0.109,1010.0
2013,3,1,9,0,75,0,75,0,443,720,98,19,14,73.61,3,61.410000000000004,331.5,3.3000000000000003,0.109,1010.0
2013,3,1,9,30,185,4,182,0,545,772,106,19,14,73.60000000000001,3,55.42,331.5,3.0,0.109,1010.0
2013,3,1,10,0,344,77,294,0,636,810,113,19,13,71.79,3,49.78,324.0,2.9000000000000004,0.109,1010.0
2013,3,1,10,30,228,9,222,0,715,838,118,19,13,71.78,3,44.6,324.0,3.0,0.109,1010.0
2013,3,1,11,0,311,23,293,0,776,849,127,20,13,67.19,3,40.09,312.70000000000005,3.1,0.109,1010.0
2013,3,1,11,30,364,34,336,0,823,862,129,20,13,67.17,3,36.47,312.70000000000005,3.3000000000000003,0.109,1010.0
2013,3,1,12,0,198,6,192,0,849,857,139,20,13,68.01,4,34.06,304.90000000000003,3.6,0.109,1010.0
2013,3,1,12,30,138,0,138,0,859,859,139,20,13,67.99,4,33.1,304.90000000000003,3.9000000000000004,0.109,1010.0
2013,3,1,13,0,126,0,126,0,850,847,145,20,14,69.3,4,33.74,304.90000000000003,4.2,0.109,1010.0
2013,3,1,13,30,122,0,122,1,824,840,143,20,14,73.71000000000001,,35.87,304.90000000000003,4.5,0.109,1010.0
2013,3,1,14,0,178,3,176,0,780,822,143,20,14,74.91,4,39.26,308.5,4.9,0.109,1010.0
2013,3,1,14,30,120,0,120,0,720,803,138,19,14,74.91,4,43.61,308.5,4.9,0.109,1010.0
2013,3,1,15,0,153,0,153,0,645,777,131,19,14,75.49,4,48.67,311.3,5.0,0.109,1010.0
2013,3,1,15,30,75,0,75,0,557,740,124,19,14,75.49,4,54.230000000000004,311.3,4.800000000000001,0.109,1010.0
2013,3,1,16,0,74,0,74,0,458,692,113,19,14,74.84,4,60.15,313.40000000000003,4.7,0.109,1010.0
2013,3,1,16,30,13,0,13,0,351,622,101,19,14,79.67,4,66.33,313.40000000000003,4.4,0.109,1010.0
2013,3,1,17,0,24,0,24,0,241,534,82,19,14,78.59,4,72.7,313.20000000000005,4.2,0.109,1010.0
2013,3,1,17,30,13,0,13,4,133,384,61,18,14,78.62,4,79.2,313.20000000000005,3.9000000000000004,0.109,1010.0
2013,3,1,18,0,4,0,4,4,40,166,28,18,14,77.85000000000001,4,85.81,311.6,3.6,0.109,1010.0
2013,3,1,18,30,0,0,0,0,0,0,0,18,14,77.87,4,92.49,311.6,3.5,0.109,1010.0
2013,3,1,19,0,0,0,0,0,0,0,0,18,13,77.21000000000001,4,99.21000000000001,309.0,3.4000000000000004,0.109,1010.0
2013,3,1,19,30,0,0,0,0,0,0,0,18,13,77.23,4,105.96000000000001,309.0,3.4000000000000004,0.109,1010.0
2013,3,1,20,0,0,0,0,0,0,0,0,18,13,76.81,4,112.71000000000001,306.40000000000003,3.5,0.109,1010.0
2013,3,1,20,30,0,0,0,0,0,0,0,18,13,76.82000000000001,4,119.43,306.40000000000003,3.7,0.109,1010.0
2013,3,1,21,0,0,0,0,0,0,0,0,18,13,76.94,4,126.11,305.0,4.0,0.109,1010.0
2013,3,1,21,30,0,0,0,0,0,0,0,18,13,76.94,4,132.7,305.0,4.6000000000000005,0.109,1010.0
2013,3,1,22,0,0,0,0,0,0,0,0,18,14,77.66,4,139.14000000000001,305.1,5.2,0.109,1010.0
2013,3,1,22,30,0,0,0,0,0,0,0,18,14,77.66,4,145.32,305.1,5.7,0.109,1010.0
2013,3,1,23,0,0,0,0,0,0,0,0,18,13,77.13,4,151.09,309.1,6.300000000000001,0.109,1010.0
2013,3,1,23,30,0,0,0,0,0,0,0,17,13,82.13,4,156.1,309.1,6.6000000000000005,0.109,1010.0
2013,3,2,0,0,0,0,0,0,0,0,0,17,13,79.26,4,159.79,314.70000000000005,7.0,0.109,1010.0
2013,3,2,0,30,0,0,0,0,0,0,0,16,13,84.44,4,161.35,314.70000000000005,7.2,0.109,1010.0
2013,3,2,1,0,0,0,0,0,0,0,0,16,12,80.32000000000001,4,160.27,318.6,7.4,0.109,1010.0
2013,3,2,1,30,0,0,0,0,0,0,0,16,12,80.32000000000001,4,156.9,318.6,7.5,0.109,1010.0
2013,3,2,2,0,0,0,0,0,0,0,0,16,11,75.93,8,152.08,320.90000000000003,7.7,0.109,1010.0
2013,3,2,2,30,0,0,0,0,0,0,0,15,11,80.94,4,146.42000000000002,320.90000000000003,7.7,0.109,1010.0
2013,3,2,3,0,0,0,0,0,0,0,0,15,11,77.02,4,140.29,322.70000000000005,7.7,0.109,1010.0
2013,3,2,3,30,0,0,0,0,0,0,0,15,11,77.03,4,133.89000000000001,322.70000000000005,7.6000000000000005,0.109,1010.0
2013,3,2,4,0,0,0,0,0,0,0,0,15,10,74.05,4,127.32000000000001,323.5,7.6000000000000005,0.109,1010.0
2013,3,2,4,30,0,0,0,0,0,0,0,15,10,74.07000000000001,4,120.65,323.5,7.6000000000000005,0.109,1010.0
2013,3,2,5,0,0,0,0,0,0,0,0,15,9,71.91,4,113.92,325.20000000000005,7.7,0.109,1010.0
2013,3,2,5,30,0,0,0,0,0,0,0,14,9,76.72,4,107.17,325.20000000000005,7.7,0.109,1010.0
2013,3,2,6,0,0,0,0,0,0,0,0,14,9,75.12,4,100.41,327.90000000000003,7.800000000000001,0.109,1010.0
2013,3,2,6,30,0,0,0,0,0,0,0,14,9,75.15,4,93.68,327.90000000000003,7.800000000000001,0.109,1010.0
2013,3,2,7,0,10,0,10,4,28,134,21,14,9,74.08,4,86.98,330.8,7.800000000000001,0.109,1010.0
2013,3,2,7,30,44,0,44,0,120,391,55,14,9,74.10000000000001,8,80.34,330.8,7.6000000000000005,0.109,1010.0
2013,3,2,8,0,68,0,68,0,233,568,75,15,9,68.63,8,73.8,332.6,7.5,0.109,1010.0
2013,3,2,8,30,16,0,16,0,348,672,90,15,9,68.64,8,67.39,332.6,7.2,0.109,1010.0
2013,3,2,9,0,19,0,19,0,462,757,97,15,9,67.82000000000001,4,61.15,334.20000000000005,7.0,0.109,1010.0
2013,3,2,9,30,141,0,141,0,566,807,105,15,9,67.81,8,55.15,334.20000000000005,6.800000000000001,0.109,1010.0
2013,3,2,10,0,27,0,27,0,661,850,108,16,9,63.29,8,49.480000000000004,333.90000000000003,6.6000000000000005,0.109,1010.0
2013,3,2,10,30,131,0,131,0,741,876,113,16,9,63.28,4,44.28,333.90000000000003,6.4,0.109,1010.0
2013,3,2,11,0,122,0,122,0,805,895,117,17,9,60.06,4,39.74,329.40000000000003,6.300000000000001,0.109,1010.0
2013,3,2,11,30,248,10,239,0,852,907,119,17,9,60.03,4,36.11,329.40000000000003,6.1000000000000005,0.109,1010.0
2013,3,2,12,0,240,9,232,0,880,907,125,17,9,61.42,4,33.68,320.40000000000003,6.0,0.109,1010.0
2013,3,2,12,30,442,60,392,0,891,910,125,17,9,61.39,4,32.72,320.40000000000003,5.9,0.109,1010.0
2013,3,2,13,0,679,339,396,0,872,862,152,18,9,59.45,8,33.37,310.40000000000003,5.800000000000001,0.109,1010.0
2013,3,2,13,30,577,205,410,0,846,855,150,18,9,59.43,7,35.53,310.40000000000003,6.0,0.109,1010.0
2013,3,2,14,0,570,241,382,0,795,811,164,18,10,62.28,7,38.96,302.40000000000003,6.2,0.109,1010.0
2013,3,2,14,30,576,340,329,0,735,790,160,18,10,62.27,4,43.35,302.40000000000003,6.7,0.109,1010.0
2013,3,2,15,0,430,170,317,0,653,733,166,18,11,65.83,8,48.44,300.8,7.2,0.109,1010.0
2013,3,2,15,30,343,123,271,0,564,692,157,18,11,65.83,8,54.02,300.8,7.5,0.109,1010.0
2013,3,2,16,0,374,350,198,0,464,641,143,18,11,67.38,2,59.97,303.40000000000003,7.9,0.109,1010.0
2013,3,2,16,30,355,566,126,0,355,566,126,17,11,71.79,0,66.17,303.40000000000003,7.9,0.109,1010.0
2013,3,2,17,0,248,508,95,4,248,508,95,17,11,69.98,8,72.55,305.2,7.9,0.109,1010.0
2013,3,2,17,30,137,358,69,4,137,358,69,17,11,70.0,2,79.07000000000001,305.2,7.5,0.109,1010.0
2013,3,2,18,0,43,187,29,0,43,187,29,17,10,66.76,1,85.68,306.6,7.2,0.109,1010.0
2013,3,2,18,30,0,0,0,0,0,0,0,16,10,71.15,7,92.37,306.6,6.7,0.109,1010.0
2013,3,2,19,0,0,0,0,0,0,0,0,16,10,67.87,8,99.09,306.3,6.2,0.109,1010.0
2013,3,2,19,30,0,0,0,0,0,0,0,16,10,67.89,7,105.84,306.3,5.9,0.109,1010.0
2013,3,2,20,0,0,0,0,0,0,0,0,16,9,65.47,1,112.59,304.8,5.6000000000000005,0.109,1010.0
2013,3,2,20,30,0,0,0,0,0,0,0,16,9,65.47,1,119.31,304.8,5.5,0.109,1010.0
2013,3,2,21,0,0,0,0,0,0,0,0,16,9,64.18,7,125.98,304.3,5.5,0.109,1010.0
2013,3,2,21,30,0,0,0,0,0,0,0,15,9,68.4,7,132.56,304.3,5.6000000000000005,0.109,1010.0
2013,3,2,22,0,0,0,0,0,0,0,0,15,9,68.54,7,138.98,304.8,5.7,0.109,1010.0
2013,3,2,22,30,0,0,0,0,0,0,0,15,9,68.53,0,145.14000000000001,304.8,5.7,0.109,1010.0
2013,3,2,23,0,0,0,0,0,0,0,0,15,9,69.29,0,150.86,306.40000000000003,5.800000000000001,0.109,1010.0
2013,3,2,23,30,0,0,0,0,0,0,0,15,9,69.27,0,155.83,306.40000000000003,5.6000000000000005,0.109,1010.0
2013,3,3,0,0,0,0,0,0,0,0,0,15,9,69.84,0,159.46,307.90000000000003,5.4,0.109,1010.0
2013,3,3,0,30,0,0,0,0,0,0,0,14,9,74.45,1,160.97,307.90000000000003,5.2,0.109,1010.0
2013,3,3,1,0,0,0,0,0,0,0,0,14,9,74.89,0,159.89000000000001,310.5,5.0,0.109,1010.0
2013,3,3,1,30,0,0,0,0,0,0,0,14,9,74.86,0,156.56,310.5,4.7,0.109,1010.0
2013,3,3,2,0,0,0,0,0,0,0,0,14,9,74.9,2,151.77,314.0,4.5,0.109,1010.0
2013,3,3,2,30,0,0,0,0,0,0,0,14,9,74.88,3,146.15,314.0,4.3,0.109,1010.0
2013,3,3,3,0,0,0,0,0,0,0,0,14,9,74.94,4,140.04,316.8,4.2,0.109,1010.0
2013,3,3,3,30,0,0,0,0,0,0,0,14,9,74.93,4,133.66,316.8,4.2,0.109,1010.0
2013,3,3,4,0,0,0,0,0,0,0,0,14,9,75.61,4,127.10000000000001,321.20000000000005,4.2,0.109,1010.0
2013,3,3,4,30,0,0,0,0,0,0,0,14,9,75.62,4,120.44,321.20000000000005,4.3,0.109,1010.0
2013,3,3,5,0,0,0,0,0,0,0,0,14,10,77.36,4,113.71000000000001,320.8,4.4,0.109,1010.0
2013,3,3,5,30,0,0,0,0,0,0,0,14,10,77.39,4,106.96000000000001,320.8,4.7,0.109,1010.0
2013,3,3,6,0,0,0,0,0,0,0,0,14,10,79.89,4,100.21000000000001,320.5,5.0,0.109,1010.0
2013,3,3,6,30,0,0,0,0,0,0,0,14,10,79.92,4,93.46000000000001,320.5,5.300000000000001,0.109,1010.0
2013,3,3,7,0,19,0,19,4,32,170,22,14,10,81.63,4,86.76,321.1,5.6000000000000005,0.109,1010.0
2013,3,3,7,30,76,79,63,0,128,450,51,14,10,81.66,3,80.12,321.1,5.6000000000000005,0.109,1010.0
2013,3,3,8,0,243,613,69,0,243,613,69,14,10,81.33,0,73.57000000000001,322.1,5.6000000000000005,0.109,1010.0
2013,3,3,8,30,361,718,82,0,361,718,82,14,10,81.33,0,67.14,322.1,5.7,0.109,1010.0
2013,3,3,9,0,476,790,92,0,476,790,92,14,10,80.35000000000001,0,60.89,318.8,5.9,0.109,1010.0
2013,3,3,9,30,583,841,99,0,583,841,99,14,10,80.35000000000001,0,54.870000000000005,318.8,6.1000000000000005,0.109,1010.0
2013,3,3,10,0,675,855,115,0,675,855,115,15,10,74.71000000000001,0,49.18,313.6,6.300000000000001,0.109,1010.0
2013,3,3,10,30,757,884,120,0,757,884,120,15,10,74.7,0,43.96,313.6,6.4,0.109,1010.0
2013,3,3,11,0,826,917,118,0,826,917,118,16,10,73.99,0,39.39,307.6,6.5,0.109,1010.0
2013,3,3,11,30,876,930,120,0,876,930,120,16,10,73.97,0,35.74,307.6,6.4,0.109,1010.0
2013,3,3,12,0,910,949,116,0,910,949,116,16,10,68.74,0,33.29,301.40000000000003,6.4,0.109,1010.0
2013,3,3,12,30,922,953,116,0,922,953,116,16,10,68.71000000000001,0,32.34,301.40000000000003,6.300000000000001,0.109,1010.0
2013,3,3,13,0,918,966,107,4,918,966,107,16,10,68.3,2,33.0,296.40000000000003,6.300000000000001,0.109,1010.0
2013,3,3,13,30,462,82,394,0,892,961,106,16,10,68.28,4,35.2,296.40000000000003,6.4,0.109,1010.0
2013,3,3,14,0,675,464,313,0,848,956,101,17,10,68.12,3,38.660000000000004,290.90000000000003,6.5,0.109,1010.0
2013,3,3,14,30,721,745,176,0,785,940,98,17,10,68.13,2,43.09,290.90000000000003,6.7,0.109,1010.0
2013,3,3,15,0,439,181,318,0,707,921,93,17,10,63.85,2,48.21,283.90000000000003,7.0,0.109,1010.0
2013,3,3,15,30,614,891,88,0,614,891,88,17,10,63.85,1,53.82,283.90000000000003,7.1000000000000005,0.109,1010.0
2013,3,3,16,0,510,854,80,0,510,854,80,17,10,63.550000000000004,0,59.79,279.40000000000003,7.300000000000001,0.109,1010.0
2013,3,3,16,30,396,796,73,0,396,796,73,16,10,67.73,1,66.01,279.40000000000003,7.4,0.109,1010.0
2013,3,3,17,0,68,0,68,0,277,710,62,16,9,67.2,2,72.4,280.40000000000003,7.6000000000000005,0.109,1010.0
2013,3,3,17,30,158,569,48,0,158,569,48,16,9,67.23,0,78.93,280.40000000000003,7.7,0.109,1010.0
2013,3,3,18,0,50,307,27,0,50,307,27,16,9,67.04,0,85.56,284.0,7.9,0.109,1010.0
2013,3,3,18,30,0,0,0,0,0,0,0,16,9,67.08,0,92.25,284.0,8.1,0.109,1010.0
2013,3,3,19,0,0,0,0,0,0,0,0,16,9,67.29,0,98.98,287.7,8.4,0.109,1010.0
2013,3,3,19,30,0,0,0,0,0,0,0,15,9,71.77,0,105.73,287.7,8.5,0.109,1010.0
2013,3,3,20,0,0,0,0,0,0,0,0,15,10,72.31,0,112.47,292.90000000000003,8.6,0.109,1020.0
2013,3,3,20,30,0,0,0,0,0,0,0,15,10,72.33,0,119.19,292.90000000000003,8.5,0.109,1020.0
2013,3,3,21,0,0,0,0,0,0,0,0,15,10,73.03,0,125.86,299.8,8.4,0.109,1020.0
2013,3,3,21,30,0,0,0,0,0,0,0,15,10,77.9,0,132.42000000000002,299.8,8.5,0.109,1020.0
2013,3,3,22,0,0,0,0,0,0,0,0,15,10,78.28,1,138.82,306.7,8.6,0.109,1020.0
2013,3,3,22,30,0,0,0,0,0,0,0,14,10,78.28,1,144.95000000000002,306.7,8.700000000000001,0.109,1020.0
2013,3,3,23,0,0,0,0,0,0,0,0,14,10,78.04,0,150.64000000000001,313.5,8.8,0.109,1020.0
2013,3,3,23,30,0,0,0,0,0,0,0,13,10,83.27,0,155.55,313.5,8.8,0.109,1020.0
2013,3,4,0,0,0,0,0,0,0,0,0,13,10,82.14,0,159.12,319.90000000000003,8.9,0.109,1020.0
2013,3,4,0,30,0,0,0,0,0,0,0,13,10,82.13,1,160.59,319.90000000000003,8.8,0.109,1020.0
2013,3,4,1,0,0,0,0,0,0,0,0,13,9,80.43,0,159.5,325.5,8.8,0.109,1020.0
2013,3,4,1,30,0,0,0,0,0,0,0,12,9,85.86,0,156.21,325.5,8.700000000000001,0.109,1020.0
2013,3,4,2,0,0,0,0,0,0,0,0,12,9,84.0,0,151.46,329.6,8.6,0.109,1020.0
2013,3,4,2,30,0,0,0,0,0,0,0,12,9,84.0,1,145.87,329.6,8.3,0.109,1020.0
2013,3,4,3,0,0,0,0,0,0,0,0,12,9,82.61,1,139.79,332.90000000000003,8.1,0.109,1020.0
2013,3,4,3,30,0,0,0,0,0,0,0,12,9,88.25,1,133.42000000000002,332.90000000000003,7.9,0.109,1020.0
2013,3,4,4,0,0,0,0,0,0,0,0,12,8,87.39,1,126.87,335.8,7.800000000000001,0.109,1020.0
2013,3,4,4,30,0,0,0,0,0,0,0,11,8,87.41,1,120.22,335.8,7.6000000000000005,0.109,1020.0
2013,3,4,5,0,0,0,0,0,0,0,0,11,8,87.15,1,113.5,337.90000000000003,7.4,0.109,1020.0
2013,3,4,5,30,0,0,0,0,0,0,0,11,8,87.17,1,106.75,337.90000000000003,7.1000000000000005,0.109,1020.0
2013,3,4,6,0,0,0,0,0,0,0,0,11,8,87.23,1,99.99000000000001,339.5,6.800000000000001,0.109,1020.0
2013,3,4,6,30,0,0,0,0,0,0,0,11,8,87.25,1,93.25,339.5,6.800000000000001,0.109,1020.0
2013,3,4,7,0,38,260,23,0,38,260,23,12,8,81.62,0,86.54,340.8,6.800000000000001,0.109,1020.0
2013,3,4,7,30,143,544,47,0,143,544,47,12,8,81.64,0,79.89,340.8,6.7,0.109,1020.0
2013,3,4,8,0,263,699,63,0,263,699,63,12,8,81.13,0,73.33,341.90000000000003,6.6000000000000005,0.109,1020.0
2013,3,4,8,30,385,793,73,0,385,793,73,12,8,81.14,0,66.89,341.90000000000003,6.4,0.109,1020.0
2013,3,4,9,0,502,856,82,0,502,856,82,13,8,75.4,0,60.63,342.70000000000005,6.300000000000001,0.109,1020.0
2013,3,4,9,30,610,900,88,0,610,900,88,13,8,75.39,0,54.59,342.70000000000005,6.1000000000000005,0.109,1020.0
2013,3,4,10,0,707,934,92,0,707,934,92,14,8,69.89,0,48.88,343.90000000000003,6.0,0.109,1020.0
2013,3,4,10,30,789,957,96,0,789,957,96,14,8,69.87,0,43.64,343.90000000000003,5.7,0.109,1020.0
2013,3,4,11,0,856,975,98,0,856,975,98,15,8,64.19,0,39.04,347.70000000000005,5.5,0.109,1020.0
2013,3,4,11,30,905,986,100,0,905,986,100,15,8,64.16,0,35.36,347.70000000000005,5.2,0.109,1020.0
2013,3,4,12,0,935,994,101,0,935,994,101,16,7,58.730000000000004,0,32.9,353.6,5.0,0.109,1020.0
2013,3,4,12,30,947,996,102,0,947,996,102,16,7,58.7,0,31.95,353.6,4.7,0.109,1020.0
2013,3,4,13,0,934,975,113,0,934,975,113,17,7,53.7,0,32.64,0.30000000000000004,4.5,0.109,1020.0
2013,3,4,13,30,907,968,112,0,907,968,112,17,7,53.68,0,34.87,0.30000000000000004,4.1000000000000005,0.109,1020.0
2013,3,4,14,0,860,957,109,0,860,957,109,18,7,49.19,0,38.37,8.0,3.8000000000000003,0.109,1020.0
2013,3,4,14,30,796,940,106,0,796,940,106,18,7,49.18,0,42.83,8.0,3.5,0.109,1020.0
2013,3,4,15,0,715,917,102,0,715,917,102,18,6,48.52,0,47.980000000000004,17.3,3.3000000000000003,0.109,1020.0
2013,3,4,15,30,620,883,96,0,620,883,96,18,6,48.52,0,53.63,17.3,3.2,0.109,1020.0
2013,3,4,16,0,514,840,89,0,514,840,89,18,7,49.35,0,59.61,21.6,3.2,0.109,1020.0
2013,3,4,16,30,398,777,80,0,398,777,80,18,7,49.36,0,65.85,21.6,3.1,0.109,1020.0
2013,3,4,17,0,277,687,68,0,277,687,68,18,8,53.07,0,72.26,22.0,3.1,0.109,1020.0
2013,3,4,17,30,157,541,52,0,157,541,52,17,8,56.52,0,78.8,22.0,3.2,0.109,1020.0
2013,3,4,18,0,51,291,28,0,51,291,28,17,8,57.85,0,85.43,22.6,3.4000000000000004,0.109,1020.0
2013,3,4,18,30,0,0,0,0,0,0,0,17,8,57.86,0,92.13,22.6,3.5,0.109,1020.0
2013,3,4,19,0,0,0,0,0,0,0,0,17,9,59.980000000000004,0,98.86,24.1,3.6,0.109,1020.0
2013,3,4,19,30,0,0,0,0,0,0,0,17,9,60.0,0,105.61,24.1,3.5,0.109,1020.0
2013,3,4,20,0,0,0,0,0,0,0,0,17,9,61.870000000000005,0,112.36,28.1,3.5,0.109,1020.0
2013,3,4,20,30,0,0,0,0,0,0,0,17,9,61.88,0,119.07000000000001,28.1,3.3000000000000003,0.109,1020.0
2013,3,4,21,0,0,0,0,0,0,0,0,17,9,63.02,0,125.73,33.9,3.1,0.109,1020.0
2013,3,4,21,30,0,0,0,0,0,0,0,17,9,63.02,0,132.28,33.9,2.8000000000000003,0.109,1020.0
2013,3,4,22,0,0,0,0,0,0,0,0,17,10,63.79,0,138.66,39.7,2.6,0.109,1020.0
2013,3,4,22,30,0,0,0,0,0,0,0,17,10,63.78,0,144.76,39.7,2.4000000000000004,0.109,1020.0
2013,3,4,23,0,0,0,0,0,0,0,0,17,10,64.75,0,150.41,44.0,2.3000000000000003,0.109,1020.0
2013,3,4,23,30,0,0,0,0,0,0,0,17,10,64.73,0,155.26,44.0,2.2,0.109,1020.0
2013,3,5,0,0,0,0,0,0,0,0,0,17,10,66.01,0,158.78,46.7,2.1,0.109,1020.0
2013,3,5,0,30,0,0,0,0,0,0,0,17,10,65.99,0,160.21,46.7,1.9000000000000001,0.109,1020.0
2013,3,5,1,0,0,0,0,0,0,0,0,17,10,67.15,0,159.12,50.2,1.8,0.109,1020.0
2013,3,5,1,30,0,0,0,0,0,0,0,17,10,67.13,0,155.85,50.2,1.6,0.109,1020.0
2013,3,5,2,0,0,0,0,0,0,0,0,17,11,67.81,0,151.15,57.400000000000006,1.5,0.109,1020.0
2013,3,5,2,30,0,0,0,0,0,0,0,17,11,67.81,0,145.59,57.400000000000006,1.3,0.109,1020.0
2013,3,5,3,0,0,0,0,0,0,0,0,17,11,68.01,0,139.53,72.10000000000001,1.1,0.109,1020.0
2013,3,5,3,30,0,0,0,0,0,0,0,17,11,68.02,0,133.18,72.10000000000001,1.0,0.109,1020.0
2013,3,5,4,0,0,0,0,0,0,0,0,17,11,68.78,0,126.64,99.10000000000001,0.9,0.109,1020.0
2013,3,5,4,30,0,0,0,0,0,0,0,17,11,68.8,0,120.0,99.10000000000001,1.0,0.109,1020.0
2013,3,5,5,0,0,0,0,0,0,0,0,17,11,70.16,0,113.28,120.10000000000001,1.1,0.109,1020.0
2013,3,5,5,30,0,0,0,0,0,0,0,17,11,70.18,0,106.54,120.10000000000001,1.2000000000000002,0.109,1020.0
2013,3,5,6,0,0,0,0,0,0,0,0,17,11,71.93,0,99.78,130.0,1.4000000000000001,0.109,1020.0
2013,3,5,6,30,0,0,0,0,0,0,0,17,11,71.95,0,93.03,130.0,1.5,0.109,1020.0
2013,3,5,7,0,40,256,23,0,40,256,23,18,12,70.74,0,86.32000000000001,134.4,1.7000000000000002,0.109,1020.0
2013,3,5,7,30,142,531,47,0,142,531,47,18,12,70.75,0,79.67,134.4,2.0,0.109,1020.0
2013,3,5,8,0,261,684,62,0,261,684,62,19,12,67.58,0,73.10000000000001,138.8,2.3000000000000003,0.109,1020.0
2013,3,5,8,30,381,777,72,0,381,777,72,19,12,67.58,0,66.65,138.8,2.4000000000000004,0.109,1020.0
2013,3,5,9,0,496,842,80,0,496,842,80,19,13,68.83,0,60.36,138.8,2.5,0.109,1020.0
2013,3,5,9,30,603,886,86,0,603,886,86,19,13,68.82000000000001,0,54.31,138.8,2.5,0.109,1020.0
