Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2014,1,5,8,0,56,0,56,0,116,417,47,24,22,91.25,3,80.54,148.6,5.6000000000000005,0.098,1010.0
2014,1,5,8,30,129,98,104,0,211,567,63,24,22,91.27,7,74.87,148.6,5.800000000000001,0.098,1010.0
2014,1,5,9,0,194,134,147,0,303,643,78,24,22,90.9,7,69.49,151.9,6.0,0.098,1010.0
2014,1,5,9,30,333,412,155,0,393,710,86,24,22,90.9,8,64.47,151.9,6.1000000000000005,0.098,1010.0
2014,1,5,10,0,476,774,87,0,476,774,87,25,22,85.08,0,59.910000000000004,155.0,6.300000000000001,0.098,1010.0
2014,1,5,10,30,544,807,92,0,544,807,92,25,22,85.06,0,55.93,155.0,6.1000000000000005,0.098,1010.0
2014,1,5,11,0,596,817,100,0,596,817,100,25,22,85.09,1,52.65,159.70000000000002,6.0,0.098,1010.0
2014,1,5,11,30,495,325,287,0,635,832,102,25,22,85.06,3,50.21,159.70000000000002,5.800000000000001,0.098,1010.0
2014,1,5,12,0,386,108,315,0,656,827,110,25,22,85.27,3,48.74,167.0,5.7,0.098,1010.0
2014,1,5,12,30,395,113,319,0,662,830,110,25,22,85.24,3,48.33,167.0,5.4,0.098,1010.0
2014,1,5,13,0,227,10,220,0,655,841,103,25,22,85.42,4,49.01,177.10000000000002,5.2,0.098,1010.0
2014,1,5,13,30,443,226,300,0,628,832,101,25,22,85.4,3,50.730000000000004,177.10000000000002,4.9,0.098,1010.0
2014,1,5,14,0,194,5,191,0,585,817,98,25,22,85.63,4,53.39,187.8,4.7,0.098,1010.0
2014,1,5,14,30,273,62,239,0,527,792,94,25,22,85.63,3,56.86,187.8,4.5,0.098,1010.0
2014,1,5,15,0,272,113,217,0,458,767,86,25,22,86.01,4,61.0,196.10000000000002,4.4,0.098,1010.0
2014,1,5,15,30,190,50,169,0,375,718,80,25,22,86.01,4,65.68,196.10000000000002,4.1000000000000005,0.098,1010.0
2014,1,5,16,0,193,178,134,0,285,656,69,25,22,86.78,3,70.8,201.60000000000002,3.9000000000000004,0.098,1010.0
2014,1,5,16,30,79,0,79,0,189,551,58,24,22,92.12,3,76.26,201.60000000000002,3.6,0.098,1010.0
2014,1,5,17,0,40,0,40,4,96,394,41,24,22,92.4,3,81.99,201.9,3.4000000000000004,0.098,1010.0
2014,1,5,17,30,19,110,15,0,19,110,15,24,22,92.42,1,87.95,201.9,3.3000000000000003,0.098,1010.0
2014,1,5,18,0,0,0,0,0,0,0,0,24,22,92.08,3,94.09,197.60000000000002,3.2,0.098,1010.0
2014,1,5,18,30,0,0,0,0,0,0,0,24,22,92.11,0,100.36,197.60000000000002,3.1,0.098,1010.0
2014,1,5,19,0,0,0,0,0,0,0,0,24,22,92.44,1,106.75,194.70000000000002,3.1,0.098,1010.0
2014,1,5,19,30,0,0,0,0,0,0,0,23,22,98.18,0,113.24000000000001,194.70000000000002,3.0,0.098,1010.0
2014,1,5,20,0,0,0,0,0,0,0,0,23,22,98.56,1,119.8,193.8,3.0,0.098,1010.0
2014,1,5,20,30,0,0,0,0,0,0,0,23,22,98.56,0,126.43,193.8,2.9000000000000004,0.098,1010.0
2014,1,5,21,0,0,0,0,0,0,0,0,23,22,98.94,1,133.1,190.5,2.9000000000000004,0.098,1010.0
2014,1,5,21,30,0,0,0,0,0,0,0,23,22,98.92,3,139.81,190.5,2.9000000000000004,0.098,1010.0
2014,1,5,22,0,0,0,0,0,0,0,0,23,22,98.96000000000001,3,146.55,185.10000000000002,2.9000000000000004,0.098,1010.0
2014,1,5,22,30,0,0,0,0,0,0,0,23,22,98.94,0,153.3,185.10000000000002,2.9000000000000004,0.098,1010.0
2014,1,5,23,0,0,0,0,0,0,0,0,23,22,98.77,0,160.04,181.3,3.0,0.098,1010.0
2014,1,5,23,30,0,0,0,0,0,0,0,23,22,98.75,0,166.73,181.3,3.0,0.098,1010.0
2014,1,6,0,0,0,0,0,0,0,0,0,23,22,98.36,0,173.14000000000001,180.20000000000002,3.1,0.098,1010.0
2014,1,6,0,30,0,0,0,0,0,0,0,23,22,98.34,2,176.63,180.20000000000002,3.1,0.098,1010.0
2014,1,6,1,0,0,0,0,0,0,0,0,23,22,97.85000000000001,0,171.67000000000002,181.20000000000002,3.2,0.098,1010.0
2014,1,6,1,30,0,0,0,0,0,0,0,23,22,97.83,0,165.14000000000001,181.20000000000002,3.2,0.098,1010.0
2014,1,6,2,0,0,0,0,0,0,0,0,23,22,97.38,0,158.43,184.8,3.2,0.098,1010.0
2014,1,6,2,30,0,0,0,0,0,0,0,23,22,97.37,0,151.68,184.8,3.2,0.098,1010.0
2014,1,6,3,0,0,0,0,0,0,0,0,23,22,96.78,0,144.93,191.8,3.2,0.098,1010.0
2014,1,6,3,30,0,0,0,0,0,0,0,23,22,96.79,0,138.20000000000002,191.8,3.1,0.098,1010.0
2014,1,6,4,0,0,0,0,0,0,0,0,23,22,95.99000000000001,0,131.5,198.70000000000002,3.0,0.098,1010.0
2014,1,6,4,30,0,0,0,0,0,0,0,23,22,96.01,0,124.83,198.70000000000002,2.9000000000000004,0.098,1010.0
2014,1,6,5,0,0,0,0,0,0,0,0,23,22,95.14,0,118.22,204.60000000000002,2.8000000000000003,0.098,1010.0
2014,1,6,5,30,0,0,0,0,0,0,0,23,22,95.17,1,111.67,204.60000000000002,2.7,0.098,1010.0
2014,1,6,6,0,0,0,0,0,0,0,0,23,22,94.34,1,105.2,208.10000000000002,2.7,0.098,1010.0
2014,1,6,6,30,0,0,0,0,0,0,0,23,22,94.37,3,98.83,208.10000000000002,2.6,0.098,1010.0
2014,1,6,7,0,0,0,0,0,0,0,0,23,21,94.07000000000001,3,92.58,207.20000000000002,2.5,0.098,1010.0
2014,1,6,7,30,28,88,22,4,35,218,22,23,21,94.10000000000001,3,86.48,207.20000000000002,2.5,0.098,1010.0
2014,1,6,8,0,94,229,57,0,120,471,42,24,22,89.18,8,80.56,207.0,2.6,0.098,1010.0
2014,1,6,8,30,140,139,103,0,216,614,56,24,22,89.2,8,74.88,207.0,2.6,0.098,1010.0
2014,1,6,9,0,293,575,91,0,313,708,65,24,21,87.72,7,69.49,212.4,2.6,0.098,1010.0
2014,1,6,9,30,353,497,138,0,403,769,72,24,21,87.71000000000001,3,64.46000000000001,212.4,2.6,0.098,1010.0
2014,1,6,10,0,437,574,149,0,484,810,77,25,21,81.59,8,59.88,219.3,2.7,0.098,1010.0
2014,1,6,10,30,552,840,81,0,552,840,81,25,21,81.55,0,55.88,219.3,2.7,0.098,1010.0
2014,1,6,11,0,542,572,193,0,607,857,85,25,21,81.43,7,52.58,220.20000000000002,2.8000000000000003,0.098,1010.0
2014,1,6,11,30,430,190,308,0,646,871,87,25,21,81.39,8,50.120000000000005,220.20000000000002,2.8000000000000003,0.098,1010.0
2014,1,6,12,0,468,230,316,0,669,875,90,25,21,81.88,8,48.64,218.5,2.9000000000000004,0.098,1010.0
2014,1,6,12,30,613,606,209,0,675,877,91,25,21,81.85000000000001,7,48.21,218.5,2.9000000000000004,0.098,1010.0
2014,1,6,13,0,177,1,176,0,652,812,117,25,21,82.3,3,48.88,218.0,2.9000000000000004,0.098,1010.0
2014,1,6,13,30,143,0,143,0,625,802,115,25,21,82.28,4,50.58,218.0,2.8000000000000003,0.098,1010.0
2014,1,6,14,0,74,0,74,0,580,777,115,25,21,82.54,4,53.24,219.60000000000002,2.8000000000000003,0.098,1010.0
2014,1,6,14,30,165,0,165,0,522,751,110,25,21,82.54,4,56.7,219.60000000000002,2.6,0.098,1010.0
2014,1,6,15,0,230,51,205,0,451,710,105,25,21,82.76,8,60.84,223.0,2.5,0.098,1010.0
2014,1,6,15,30,139,0,139,0,369,657,96,25,21,82.76,7,65.52,223.0,2.3000000000000003,0.098,1010.0
2014,1,6,16,0,140,32,129,0,277,575,87,25,22,83.47,8,70.64,229.5,2.2,0.098,1010.0
2014,1,6,16,30,71,0,71,0,183,463,72,25,22,88.61,3,76.10000000000001,229.5,2.1,0.098,1010.0
2014,1,6,17,0,35,0,35,4,90,279,51,25,21,88.49,3,81.84,244.8,2.1,0.098,1010.0
2014,1,6,17,30,7,0,7,4,18,49,16,24,21,88.52,3,87.8,244.8,2.4000000000000004,0.098,1010.0
2014,1,6,18,0,0,0,0,0,0,0,0,24,21,86.9,3,93.94,275.0,2.8000000000000003,0.098,1010.0
2014,1,6,18,30,0,0,0,0,0,0,0,23,21,92.33,3,100.22,275.0,4.1000000000000005,0.098,1010.0
2014,1,6,19,0,0,0,0,0,0,0,0,23,20,87.34,4,106.62,312.1,5.4,0.098,1010.0
2014,1,6,19,30,0,0,0,0,0,0,0,22,20,92.85000000000001,4,113.10000000000001,312.1,7.0,0.098,1010.0
2014,1,6,20,0,0,0,0,0,0,0,0,21,18,85.57000000000001,4,119.67,330.90000000000003,8.700000000000001,0.098,1020.0
2014,1,6,20,30,0,0,0,0,0,0,0,20,18,91.05,4,126.3,330.90000000000003,9.3,0.098,1020.0
2014,1,6,21,0,0,0,0,0,0,0,0,19,15,79.74,4,132.97,337.40000000000003,10.100000000000001,0.098,1020.0
2014,1,6,21,30,0,0,0,0,0,0,0,18,15,84.91,4,139.68,337.40000000000003,10.100000000000001,0.098,1020.0
2014,1,6,22,0,0,0,0,0,0,0,0,17,12,76.89,4,146.42000000000002,337.3,10.100000000000001,0.098,1020.0
2014,1,6,22,30,0,0,0,0,0,0,0,16,12,81.95,4,153.17000000000002,337.3,10.200000000000001,0.098,1020.0
2014,1,6,23,0,0,0,0,0,0,0,0,16,11,73.8,4,159.91,335.70000000000005,10.3,0.098,1020.0
2014,1,6,23,30,0,0,0,0,0,0,0,15,11,78.68,4,166.59,335.70000000000005,10.4,0.098,1020.0
2014,1,7,0,0,0,0,0,0,0,0,0,15,10,77.35000000000001,4,172.99,336.8,10.600000000000001,0.098,1020.0
2014,1,7,0,30,0,0,0,0,0,0,0,14,10,77.36,4,176.53,336.8,10.5,0.098,1020.0
2014,1,7,1,0,0,0,0,0,0,0,0,14,9,72.23,8,171.71,338.90000000000003,10.5,0.098,1020.0
2014,1,7,1,30,0,0,0,0,0,0,0,13,9,77.08,4,165.20000000000002,338.90000000000003,10.3,0.098,1020.0
2014,1,7,2,0,0,0,0,0,0,0,0,13,8,73.23,4,158.5,340.40000000000003,10.100000000000001,0.098,1020.0
2014,1,7,2,30,0,0,0,0,0,0,0,13,8,73.23,4,151.75,340.40000000000003,9.8,0.098,1020.0
2014,1,7,3,0,0,0,0,0,0,0,0,13,7,70.35000000000001,4,145.0,341.6,9.700000000000001,0.098,1020.0
2014,1,7,3,30,0,0,0,0,0,0,0,13,7,75.11,4,138.27,341.6,9.5,0.098,1020.0
2014,1,7,4,0,0,0,0,0,0,0,0,13,7,73.25,4,131.56,344.8,9.4,0.098,1020.0
2014,1,7,4,30,0,0,0,0,0,0,0,13,7,73.25,4,124.89,344.8,9.1,0.098,1020.0
2014,1,7,5,0,0,0,0,0,0,0,0,13,7,68.46000000000001,4,118.28,351.8,8.9,0.098,1020.0
2014,1,7,5,30,0,0,0,0,0,0,0,13,7,68.47,1,111.72,351.8,8.6,0.098,1020.0
2014,1,7,6,0,0,0,0,0,0,0,0,13,7,70.45,4,105.25,358.0,8.4,0.098,1020.0
2014,1,7,6,30,0,0,0,0,0,0,0,13,7,70.47,4,98.87,358.0,8.3,0.098,1020.0
2014,1,7,7,0,0,0,0,0,0,0,0,13,8,74.32000000000001,3,92.61,1.0,8.200000000000001,0.098,1020.0
2014,1,7,7,30,8,0,8,4,36,232,22,13,8,74.34,3,86.5,1.0,8.1,0.098,1020.0
2014,1,7,8,0,27,0,27,0,121,470,44,14,9,74.27,3,80.58,3.7,8.1,0.098,1020.0
2014,1,7,8,30,80,0,80,0,218,614,58,14,9,74.29,3,74.89,3.7,8.0,0.098,1020.0
2014,1,7,9,0,133,12,129,0,313,689,72,15,10,74.68,3,69.48,7.7,7.9,0.098,1020.0
2014,1,7,9,30,169,16,161,0,404,752,80,15,10,74.67,4,64.44,7.7,7.800000000000001,0.098,1020.0
2014,1,7,10,0,242,56,214,0,482,774,92,16,11,75.74,4,59.85,10.0,7.800000000000001,0.098,1020.0
2014,1,7,10,30,256,40,233,0,551,807,97,16,11,75.71000000000001,3,55.83,10.0,7.800000000000001,0.098,1020.0
2014,1,7,11,0,278,39,254,4,598,792,116,16,12,81.21000000000001,2,52.51,11.600000000000001,7.9,0.098,1020.0
2014,1,7,11,30,275,28,257,0,638,808,119,16,12,81.17,3,50.03,11.600000000000001,8.0,0.098,1020.0
2014,1,7,12,0,222,8,216,0,656,786,135,17,13,80.62,4,48.53,14.700000000000001,8.1,0.098,1020.0
2014,1,7,12,30,250,15,240,0,662,789,135,17,13,80.59,4,48.08,14.700000000000001,8.200000000000001,0.098,1020.0
2014,1,7,13,0,161,0,161,0,645,746,153,17,14,84.27,4,48.730000000000004,17.6,8.3,0.098,1020.0
2014,1,7,13,30,189,3,187,0,618,734,150,17,14,84.26,4,50.43,17.6,8.4,0.098,1020.0
2014,1,7,14,0,179,1,178,0,573,702,151,18,14,86.78,3,53.08,19.6,8.6,0.098,1020.0
2014,1,7,14,30,79,0,79,0,515,672,145,17,14,86.79,3,56.54,19.6,8.700000000000001,0.098,1020.0
2014,1,7,15,0,177,8,173,0,444,628,137,17,15,88.32000000000001,3,60.68,20.6,8.9,0.098,1020.0
2014,1,7,15,30,81,0,81,0,362,568,125,17,15,88.34,4,65.36,20.6,8.9,0.098,1020.0
2014,1,7,16,0,70,0,70,0,272,481,111,17,15,88.64,4,70.48,20.900000000000002,8.9,0.098,1020.0
2014,1,7,16,30,69,0,69,0,178,363,90,17,15,88.66,3,75.95,20.900000000000002,8.8,0.098,1020.0
2014,1,7,17,0,89,202,59,0,89,202,59,17,15,88.52,1,81.69,21.6,8.700000000000001,0.098,1020.0
2014,1,7,17,30,17,0,17,4,17,18,16,17,15,88.55,4,87.65,21.6,8.5,0.098,1020.0
2014,1,7,18,0,0,0,0,0,0,0,0,17,15,88.75,4,93.8,22.6,8.3,0.098,1020.0
2014,1,7,18,30,0,0,0,0,0,0,0,17,15,88.78,4,100.08,22.6,8.1,0.098,1020.0
2014,1,7,19,0,0,0,0,0,0,0,0,17,15,89.45,4,106.48,24.700000000000003,8.0,0.098,1020.0
2014,1,7,19,30,0,0,0,0,0,0,0,17,15,89.46000000000001,4,112.97,24.700000000000003,7.9,0.098,1020.0
2014,1,7,20,0,0,0,0,0,0,0,0,17,15,90.52,4,119.54,28.6,7.800000000000001,0.098,1020.0
2014,1,7,20,30,0,0,0,0,0,0,0,17,15,90.51,4,126.16,28.6,7.7,0.098,1020.0
2014,1,7,21,0,0,0,0,0,0,0,0,17,15,91.75,4,132.84,33.9,7.6000000000000005,0.098,1020.0
2014,1,7,21,30,0,0,0,0,0,0,0,17,15,91.73,4,139.56,33.9,7.5,0.098,1020.0
2014,1,7,22,0,0,0,0,0,0,0,0,18,15,87.5,4,146.29,39.800000000000004,7.5,0.098,1020.0
2014,1,7,22,30,0,0,0,0,0,0,0,18,15,87.48,4,153.04,39.800000000000004,7.4,0.098,1020.0
2014,1,7,23,0,0,0,0,0,0,0,0,18,16,88.86,4,159.78,43.900000000000006,7.4,0.098,1020.0
2014,1,7,23,30,0,0,0,0,0,0,0,18,16,88.84,4,166.46,43.900000000000006,7.4,0.098,1020.0
2014,1,8,0,0,0,0,0,0,0,0,0,18,16,90.18,4,172.84,46.5,7.4,0.098,1020.0
2014,1,8,0,30,0,0,0,0,0,0,0,18,16,90.17,4,176.42000000000002,46.5,7.300000000000001,0.098,1020.0
2014,1,8,1,0,0,0,0,0,0,0,0,18,16,91.62,4,171.74,49.5,7.300000000000001,0.098,1020.0
2014,1,8,1,30,0,0,0,0,0,0,0,18,16,91.60000000000001,3,165.26,49.5,7.300000000000001,0.098,1020.0
2014,1,8,2,0,0,0,0,0,0,0,0,18,16,93.10000000000001,4,158.56,52.1,7.4,0.098,1020.0
2014,1,8,2,30,0,0,0,0,0,0,0,18,16,93.09,1,151.82,52.1,7.4,0.098,1020.0
2014,1,8,3,0,0,0,0,0,0,0,0,18,17,94.55,4,145.07,53.7,7.5,0.098,1020.0
2014,1,8,3,30,0,0,0,0,0,0,0,18,17,94.53,3,138.33,53.7,7.5,0.098,1020.0
2014,1,8,4,0,0,0,0,0,0,0,0,19,17,89.67,4,131.62,53.6,7.6000000000000005,0.098,1020.0
2014,1,8,4,30,0,0,0,0,0,0,0,19,17,89.67,4,124.95,53.6,7.7,0.098,1020.0
2014,1,8,5,0,0,0,0,0,0,0,0,19,17,90.35000000000001,4,118.33,52.0,7.800000000000001,0.098,1020.0
2014,1,8,5,30,0,0,0,0,0,0,0,19,17,90.36,4,111.77,52.0,7.9,0.098,1020.0
2014,1,8,6,0,0,0,0,0,0,0,0,19,17,91.11,4,105.29,50.7,8.1,0.098,1020.0
2014,1,8,6,30,0,0,0,0,0,0,0,19,17,91.13,4,98.91,50.7,8.200000000000001,0.098,1020.0
2014,1,8,7,0,0,0,0,0,0,0,0,19,17,91.97,4,92.64,50.900000000000006,8.3,0.098,1020.0
2014,1,8,7,30,1,0,1,4,29,67,25,19,17,91.99,4,86.52,50.900000000000006,8.4,0.098,1020.0
2014,1,8,8,0,4,0,4,0,107,284,60,20,17,87.26,4,80.59,53.300000000000004,8.6,0.098,1020.0
2014,1,8,8,30,21,0,21,0,199,441,84,20,17,87.27,4,74.88,53.300000000000004,8.6,0.098,1020.0
2014,1,8,9,0,67,0,67,0,294,557,98,20,17,87.68,4,69.47,56.6,8.700000000000001,0.098,1020.0
2014,1,8,9,30,68,0,68,0,383,631,110,20,17,87.67,4,64.41,56.6,8.700000000000001,0.098,1020.0
2014,1,8,10,0,35,0,35,0,465,698,114,21,17,82.85000000000001,4,59.800000000000004,57.900000000000006,8.700000000000001,0.098,1020.0
2014,1,8,10,30,75,0,75,0,534,735,120,21,17,82.82000000000001,4,55.77,57.900000000000006,8.6,0.098,1020.0
2014,1,8,11,0,171,0,171,0,589,764,123,21,18,83.48,4,52.43,57.300000000000004,8.6,0.098,1020.0
2014,1,8,11,30,141,0,141,0,629,781,126,21,18,83.44,4,49.93,57.300000000000004,8.5,0.098,1020.0
2014,1,8,12,0,203,5,199,0,653,790,128,21,18,84.19,4,48.410000000000004,55.900000000000006,8.4,0.098,1020.0
2014,1,8,12,30,153,0,153,0,660,792,129,21,18,84.15,4,47.95,55.900000000000006,8.3,0.098,1020.0
2014,1,8,13,0,116,0,116,0,649,785,130,21,18,85.0,4,48.58,54.6,8.200000000000001,0.098,1020.0
2014,1,8,13,30,140,0,140,0,623,774,128,21,18,84.98,4,50.27,54.6,8.1,0.098,1020.0
2014,1,8,14,0,139,0,139,0,580,753,125,21,18,86.01,7,52.92,53.7,8.1,0.098,1020.0
2014,1,8,14,30,63,0,63,0,522,725,121,21,18,86.0,8,56.38,53.7,8.1,0.098,1020.0
2014,1,8,15,0,215,34,198,0,451,681,116,21,18,87.13,7,60.51,53.2,8.1,0.098,1020.0
2014,1,8,15,30,21,0,21,0,369,625,107,21,18,87.13,8,65.2,53.2,8.1,0.098,1020.0
2014,1,8,16,0,101,0,101,0,277,535,97,21,18,88.32000000000001,7,70.32000000000001,53.1,8.200000000000001,0.098,1020.0
2014,1,8,16,30,71,0,71,0,183,421,80,21,18,88.33,8,75.79,53.1,8.200000000000001,0.098,1020.0
2014,1,8,17,0,35,0,35,4,92,242,56,21,19,89.57000000000001,7,81.54,53.7,8.200000000000001,0.098,1020.0
2014,1,8,17,30,7,0,7,4,19,32,18,21,19,89.58,8,87.5,53.7,8.200000000000001,0.098,1020.0
2014,1,8,18,0,0,0,0,0,0,0,0,21,19,90.89,8,93.65,55.300000000000004,8.3,0.098,1020.0
2014,1,8,18,30,0,0,0,0,0,0,0,21,19,90.91,8,99.93,55.300000000000004,8.3,0.098,1020.0
2014,1,8,19,0,0,0,0,0,0,0,0,21,19,92.2,8,106.34,58.2,8.4,0.096,1020.0
2014,1,8,19,30,0,0,0,0,0,0,0,21,19,92.21000000000001,8,112.83,58.2,8.4,0.096,1020.0
2014,1,8,20,0,0,0,0,0,0,0,0,21,19,93.29,4,119.4,62.0,8.5,0.096,1020.0
2014,1,8,20,30,0,0,0,0,0,0,0,21,19,93.29,8,126.03,62.0,8.4,0.096,1020.0
2014,1,8,21,0,0,0,0,0,0,0,0,22,20,88.69,8,132.71,65.8,8.4,0.096,1020.0
2014,1,8,21,30,0,0,0,0,0,0,0,22,20,88.67,8,139.43,65.8,8.3,0.096,1020.0
2014,1,8,22,0,0,0,0,0,0,0,0,22,20,89.44,7,146.17000000000002,69.3,8.3,0.096,1020.0
2014,1,8,22,30,0,0,0,0,0,0,0,22,20,89.41,8,152.92000000000002,69.3,8.200000000000001,0.096,1020.0
2014,1,8,23,0,0,0,0,0,0,0,0,22,20,90.17,7,159.66,72.4,8.1,0.096,1020.0
2014,1,8,23,30,0,0,0,0,0,0,0,22,20,90.15,7,166.32,72.4,8.0,0.096,1020.0
2014,1,9,0,0,0,0,0,0,0,0,0,22,20,90.8,7,172.69,75.2,7.9,0.096,1020.0
2014,1,9,0,30,0,0,0,0,0,0,0,22,20,90.78,8,176.3,75.2,7.800000000000001,0.096,1020.0
2014,1,9,1,0,0,0,0,0,0,0,0,22,20,91.46000000000001,7,171.76,77.7,7.7,0.096,1020.0
2014,1,9,1,30,0,0,0,0,0,0,0,22,20,91.44,8,165.31,77.7,7.5,0.096,1020.0
2014,1,9,2,0,0,0,0,0,0,0,0,22,20,92.28,8,158.62,80.0,7.4,0.096,1020.0
2014,1,9,2,30,0,0,0,0,0,0,0,22,20,92.26,8,151.88,80.0,7.2,0.096,1020.0
2014,1,9,3,0,0,0,0,0,0,0,0,22,20,93.31,8,145.13,81.4,7.0,0.096,1020.0
2014,1,9,3,30,0,0,0,0,0,0,0,22,20,93.3,4,138.39000000000001,81.4,6.7,0.096,1020.0
2014,1,9,4,0,0,0,0,0,0,0,0,22,21,94.63,4,131.68,80.2,6.5,0.096,1020.0
2014,1,9,4,30,0,0,0,0,0,0,0,22,21,94.64,3,125.0,80.2,6.300000000000001,0.096,1020.0
2014,1,9,5,0,0,0,0,0,0,0,0,22,21,96.03,4,118.38,75.8,6.2,0.096,1020.0
2014,1,9,5,30,0,0,0,0,0,0,0,22,21,96.05,8,111.81,75.8,6.0,0.096,1020.0
2014,1,9,6,0,0,0,0,0,0,0,0,22,21,97.39,4,105.33,70.60000000000001,5.800000000000001,0.096,1020.0
2014,1,9,6,30,0,0,0,0,0,0,0,22,21,97.43,8,98.94,70.60000000000001,5.6000000000000005,0.096,1020.0
2014,1,9,7,0,0,0,0,0,0,0,0,22,21,98.71000000000001,8,92.66,67.7,5.6000000000000005,0.096,1020.0
2014,1,9,7,30,5,0,5,4,28,48,25,22,21,98.73,7,86.54,67.7,5.5,0.096,1020.0
2014,1,9,8,0,22,0,22,0,105,265,62,23,22,94.16,8,80.59,68.10000000000001,5.5,0.096,1020.0
2014,1,9,8,30,101,18,97,0,196,424,86,23,22,94.17,8,74.88,68.10000000000001,5.4,0.096,1020.0
2014,1,9,9,0,62,0,62,0,292,551,98,23,22,94.83,8,69.45,72.7,5.4,0.096,1020.0
2014,1,9,9,30,134,0,134,0,381,625,110,23,22,94.83,8,64.37,72.7,5.300000000000001,0.096,1020.0
2014,1,9,10,0,205,22,194,0,464,699,112,23,22,95.17,4,59.75,79.80000000000001,5.2,0.096,1020.0
2014,1,9,10,30,167,0,167,0,533,735,118,23,22,95.13,4,55.7,79.80000000000001,5.0,0.096,1020.0
2014,1,9,11,0,254,24,239,0,591,776,116,24,22,89.86,8,52.34,88.5,4.9,0.096,1020.0
2014,1,9,11,30,289,35,267,0,631,793,119,24,22,89.81,4,49.83,88.5,4.7,0.096,1020.0
2014,1,9,12,0,197,4,194,0,659,820,113,24,22,89.96000000000001,8,48.28,97.2,4.5,0.096,1020.0
2014,1,9,12,30,90,0,90,0,666,823,113,24,22,89.93,8,47.81,97.2,4.4,0.096,1020.0
2014,1,9,13,0,357,75,307,0,661,840,103,24,22,90.01,4,48.43,104.5,4.3,0.096,1020.0
2014,1,9,13,30,253,19,240,0,635,831,102,24,22,89.98,4,50.11,104.5,4.1000000000000005,0.096,1020.0
2014,1,9,14,0,232,16,222,0,594,822,96,24,22,89.96000000000001,8,52.75,109.30000000000001,4.1000000000000005,0.096,1020.0
2014,1,9,14,30,151,0,151,0,537,798,93,24,22,89.95,8,56.2,109.30000000000001,4.0,0.096,1020.0
2014,1,9,15,0,302,159,223,0,467,773,85,24,22,90.10000000000001,8,60.34,111.2,3.9000000000000004,0.096,1020.0
2014,1,9,15,30,162,14,156,0,385,725,79,24,22,90.10000000000001,8,65.03,111.2,3.7,0.096,1020.0
2014,1,9,16,0,83,0,83,0,295,664,69,24,22,90.49,8,70.16,110.9,3.6,0.096,1020.0
2014,1,9,16,30,78,0,78,0,198,564,58,23,22,96.09,8,75.63,110.9,3.5,0.096,1020.0
2014,1,9,17,0,41,0,41,4,104,417,42,23,22,96.15,8,81.38,107.7,3.4000000000000004,0.096,1020.0
2014,1,9,17,30,9,0,9,4,25,150,18,23,22,96.17,8,87.35000000000001,107.7,3.4000000000000004,0.096,1020.0
2014,1,9,18,0,0,0,0,0,0,0,0,23,22,96.10000000000001,8,93.5,105.60000000000001,3.4000000000000004,0.096,1020.0
2014,1,9,18,30,0,0,0,0,0,0,0,23,22,96.12,7,99.79,105.60000000000001,3.5,0.096,1020.0
2014,1,9,19,0,0,0,0,0,0,0,0,23,22,96.26,7,106.19,105.2,3.6,0.096,1020.0
2014,1,9,19,30,0,0,0,0,0,0,0,23,22,96.27,7,112.69,105.2,3.6,0.096,1020.0
2014,1,9,20,0,0,0,0,0,0,0,0,23,22,96.32000000000001,7,119.27,106.0,3.7,0.096,1020.0
2014,1,9,20,30,0,0,0,0,0,0,0,23,22,96.33,7,125.9,106.0,3.7,0.096,1020.0
2014,1,9,21,0,0,0,0,0,0,0,0,23,22,96.22,8,132.58,108.0,3.7,0.096,1020.0
2014,1,9,21,30,0,0,0,0,0,0,0,23,22,96.22,8,139.3,108.0,3.8000000000000003,0.096,1020.0
2014,1,9,22,0,0,0,0,0,0,0,0,23,22,95.85000000000001,4,146.04,109.7,3.9000000000000004,0.096,1020.0
