Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2012,1,5,7,30,40,271,23,0,40,271,23,14,9,76.35000000000001,0,86.43,335.70000000000005,4.9,0.099,1020.0
2012,1,5,8,0,132,537,44,0,132,537,44,15,9,74.2,0,80.53,333.6,5.0,0.099,1020.0
2012,1,5,8,30,235,681,58,0,235,681,58,15,9,74.22,0,74.86,333.6,4.9,0.099,1020.0
2012,1,5,9,0,339,777,66,0,339,777,66,15,8,67.34,0,69.49,330.90000000000003,4.800000000000001,0.099,1020.0
2012,1,5,9,30,434,838,73,0,434,838,73,15,8,67.34,0,64.48,330.90000000000003,4.6000000000000005,0.099,1020.0
2012,1,5,10,0,520,880,79,0,520,880,79,16,8,61.59,0,59.93,328.40000000000003,4.6000000000000005,0.099,1020.0
2012,1,5,10,30,593,910,83,0,593,910,83,16,8,61.57,0,55.95,328.40000000000003,4.5,0.099,1020.0
2012,1,5,11,0,584,738,136,0,651,932,85,17,8,57.57,7,52.68,323.6,4.5,0.099,1020.0
2012,1,5,11,30,587,619,191,0,692,946,87,17,8,57.54,7,50.25,323.6,4.5,0.099,1020.0
2012,1,5,12,0,602,600,206,0,717,955,88,18,9,56.13,7,48.79,319.6,4.5,0.099,1020.0
2012,1,5,12,30,554,417,276,0,724,958,88,18,9,56.1,7,48.39,319.6,4.5,0.099,1020.0
2012,1,5,13,0,610,638,192,0,713,954,88,18,9,56.77,2,49.08,322.1,4.5,0.099,1020.0
2012,1,5,13,30,685,947,86,0,685,947,86,18,9,56.75,0,50.800000000000004,322.1,4.4,0.099,1020.0
2012,1,5,14,0,639,932,85,0,639,932,85,19,9,52.46,0,53.47,327.40000000000003,4.4,0.099,1020.0
2012,1,5,14,30,578,910,81,0,578,910,81,19,9,52.45,0,56.94,327.40000000000003,4.2,0.099,1020.0
2012,1,5,15,0,502,878,77,0,502,878,77,19,8,50.480000000000004,0,61.08,333.0,4.1000000000000005,0.099,1020.0
2012,1,5,15,30,414,834,71,0,414,834,71,18,8,53.74,0,65.76,333.0,3.9000000000000004,0.099,1020.0
2012,1,5,16,0,316,768,64,0,316,768,64,18,8,53.63,0,70.87,338.20000000000005,3.8000000000000003,0.099,1020.0
2012,1,5,16,30,211,670,53,0,211,670,53,17,8,57.120000000000005,0,76.33,338.20000000000005,3.7,0.099,1020.0
2012,1,5,17,0,108,508,38,0,108,508,38,17,7,55.0,0,82.07000000000001,344.1,3.7,0.099,1020.0
2012,1,5,17,30,21,208,14,0,21,208,14,17,7,55.01,0,88.02,344.1,3.7,0.099,1020.0
2012,1,5,18,0,0,0,0,0,0,0,0,17,7,52.57,0,94.16,348.70000000000005,3.7,0.099,1020.0
2012,1,5,18,30,0,0,0,0,0,0,0,17,7,52.58,0,100.43,348.70000000000005,3.6,0.099,1020.0
2012,1,5,19,0,0,0,0,0,0,0,0,17,6,51.08,0,106.82000000000001,350.6,3.5,0.099,1020.0
2012,1,5,19,30,0,0,0,0,0,0,0,17,6,51.08,0,113.31,350.6,3.3000000000000003,0.099,1020.0
2012,1,5,20,0,0,0,0,0,0,0,0,17,6,49.56,0,119.87,349.6,3.2,0.099,1020.0
2012,1,5,20,30,0,0,0,0,0,0,0,17,6,49.550000000000004,1,126.49000000000001,349.6,3.0,0.099,1020.0
2012,1,5,21,0,0,0,0,0,0,0,0,17,5,47.96,0,133.16,347.1,2.9000000000000004,0.099,1020.0
2012,1,5,21,30,0,0,0,0,0,0,0,17,5,47.95,0,139.87,347.1,2.7,0.099,1020.0
2012,1,5,22,0,0,0,0,0,0,0,0,17,5,47.17,0,146.61,344.20000000000005,2.6,0.099,1020.0
2012,1,5,22,30,0,0,0,0,0,0,0,17,5,47.160000000000004,0,153.36,344.20000000000005,2.6,0.099,1020.0
2012,1,5,23,0,0,0,0,0,0,0,0,17,5,47.480000000000004,0,160.1,342.70000000000005,2.6,0.099,1020.0
2012,1,5,23,30,0,0,0,0,0,0,0,17,5,47.47,1,166.79,342.70000000000005,2.6,0.099,1020.0
2012,1,6,0,0,0,0,0,0,0,0,0,17,6,48.660000000000004,0,173.22,343.20000000000005,2.6,0.099,1020.0
2012,1,6,0,30,0,0,0,0,0,0,0,16,6,51.84,0,176.67000000000002,343.20000000000005,2.6,0.099,1020.0
2012,1,6,1,0,0,0,0,0,0,0,0,16,6,53.74,0,171.65,344.70000000000005,2.7,0.099,1020.0
2012,1,6,1,30,0,0,0,0,0,0,0,16,6,53.730000000000004,0,165.11,344.70000000000005,2.7,0.099,1020.0
2012,1,6,2,0,0,0,0,0,0,0,0,16,7,55.96,0,158.4,345.0,2.8000000000000003,0.099,1020.0
2012,1,6,2,30,0,0,0,0,0,0,0,16,7,55.95,0,151.65,345.0,2.8000000000000003,0.099,1020.0
2012,1,6,3,0,0,0,0,0,0,0,0,16,7,58.29,0,144.9,344.8,2.9000000000000004,0.099,1020.0
2012,1,6,3,30,0,0,0,0,0,0,0,16,7,58.29,0,138.17000000000002,344.8,2.9000000000000004,0.099,1020.0
2012,1,6,4,0,0,0,0,0,0,0,0,16,8,60.300000000000004,1,131.46,343.20000000000005,3.0,0.099,1020.0
2012,1,6,4,30,0,0,0,0,0,0,0,15,8,64.29,1,124.8,343.20000000000005,3.0,0.099,1020.0
2012,1,6,5,0,0,0,0,0,0,0,0,15,8,66.21000000000001,0,118.19,344.6,3.0,0.099,1020.0
2012,1,6,5,30,0,0,0,0,0,0,0,15,8,66.22,1,111.64,344.6,3.0,0.099,1020.0
2012,1,6,6,0,0,0,0,0,0,0,0,15,9,68.08,1,105.18,350.70000000000005,3.0,0.099,1020.0
2012,1,6,6,30,0,0,0,0,0,0,0,15,9,68.1,0,98.81,350.70000000000005,2.9000000000000004,0.099,1020.0
2012,1,6,7,0,0,0,0,0,0,0,0,15,9,70.18,0,92.56,358.40000000000003,2.8000000000000003,0.099,1020.0
2012,1,6,7,30,39,282,22,0,39,282,22,15,9,70.2,0,86.46000000000001,358.40000000000003,2.7,0.099,1020.0
2012,1,6,8,0,131,529,44,0,131,529,44,16,10,69.4,0,80.56,6.800000000000001,2.7,0.099,1020.0
2012,1,6,8,30,234,671,59,0,234,671,59,16,10,69.41,0,74.88,6.800000000000001,2.6,0.099,1020.0
2012,1,6,9,0,335,758,69,0,335,758,69,17,10,66.97,0,69.49,18.400000000000002,2.5,0.099,1020.0
2012,1,6,9,30,430,819,77,0,430,819,77,17,10,66.97,0,64.47,18.400000000000002,2.3000000000000003,0.099,1020.0
2012,1,6,10,0,517,875,78,0,517,875,78,18,11,65.22,0,59.9,30.1,2.1,0.099,1020.0
2012,1,6,10,30,589,904,82,0,589,904,82,18,11,65.18,0,55.910000000000004,30.1,1.8,0.099,1020.0
2012,1,6,11,0,646,922,86,0,646,922,86,19,11,63.160000000000004,0,52.620000000000005,44.1,1.5,0.099,1020.0
2012,1,6,11,30,687,935,88,0,687,935,88,19,11,63.120000000000005,0,50.17,44.1,1.3,0.099,1020.0
2012,1,6,12,0,711,941,89,0,711,941,89,19,11,63.54,0,48.69,59.0,1.1,0.099,1020.0
2012,1,6,12,30,717,942,90,0,717,942,90,19,11,63.51,0,48.28,59.0,0.9,0.099,1020.0
2012,1,6,13,0,702,920,98,0,702,920,98,20,11,58.410000000000004,0,48.95,79.7,0.8,0.099,1020.0
2012,1,6,13,30,673,910,96,0,673,910,96,20,11,58.4,0,50.660000000000004,79.7,0.7000000000000001,0.099,1020.0
2012,1,6,14,0,628,893,94,0,628,893,94,20,11,57.36,0,53.32,119.10000000000001,0.6000000000000001,0.099,1020.0
2012,1,6,14,30,567,870,90,0,567,870,90,20,11,57.35,0,56.78,119.10000000000001,0.6000000000000001,0.099,1020.0
2012,1,6,15,0,492,835,86,0,492,835,86,20,11,56.97,0,60.92,154.4,0.7000000000000001,0.099,1020.0
2012,1,6,15,30,404,787,79,0,404,787,79,20,11,56.97,0,65.6,154.4,0.7000000000000001,0.099,1020.0
2012,1,6,16,0,308,718,71,0,308,718,71,20,11,57.75,0,70.72,166.8,0.8,0.099,1020.0
2012,1,6,16,30,206,615,59,0,206,615,59,20,11,61.45,0,76.18,166.8,0.8,0.099,1020.0
2012,1,6,17,0,105,451,42,0,105,451,42,20,11,61.39,0,81.92,157.70000000000002,0.8,0.099,1020.0
2012,1,6,17,30,22,165,16,0,22,165,16,19,11,61.4,0,87.88,157.70000000000002,0.8,0.099,1020.0
2012,1,6,18,0,0,0,0,0,0,0,0,19,11,60.800000000000004,0,94.01,142.9,0.9,0.099,1020.0
2012,1,6,18,30,0,0,0,0,0,0,0,19,11,60.81,0,100.29,142.9,0.9,0.099,1020.0
2012,1,6,19,0,0,0,0,0,0,0,0,19,11,61.620000000000005,1,106.69,137.4,1.0,0.099,1020.0
2012,1,6,19,30,0,0,0,0,0,0,0,19,11,61.620000000000005,0,113.17,137.4,1.1,0.099,1020.0
2012,1,6,20,0,0,0,0,0,0,0,0,19,11,62.57,0,119.74000000000001,137.8,1.2000000000000002,0.099,1020.0
2012,1,6,20,30,0,0,0,0,0,0,0,19,11,62.57,3,126.36,137.8,1.2000000000000002,0.099,1020.0
2012,1,6,21,0,0,0,0,0,0,0,0,19,11,63.6,3,133.04,140.20000000000002,1.4000000000000001,0.099,1020.0
2012,1,6,21,30,0,0,0,0,0,0,0,19,11,63.59,3,139.75,140.20000000000002,1.4000000000000001,0.099,1020.0
2012,1,6,22,0,0,0,0,0,0,0,0,19,11,63.72,1,146.48,146.20000000000002,1.5,0.099,1020.0
2012,1,6,22,30,0,0,0,0,0,0,0,19,11,63.71,0,153.23,146.20000000000002,1.5,0.099,1020.0
2012,1,6,23,0,0,0,0,0,0,0,0,19,11,62.410000000000004,0,159.98,153.70000000000002,1.5,0.099,1020.0
2012,1,6,23,30,0,0,0,0,0,0,0,19,11,62.4,0,166.66,153.70000000000002,1.5,0.099,1020.0
2012,1,7,0,0,0,0,0,0,0,0,0,19,11,61.92,0,173.07,162.10000000000002,1.5,0.099,1020.0
2012,1,7,0,30,0,0,0,0,0,0,0,19,11,61.9,1,176.58,162.10000000000002,1.5,0.099,1020.0
2012,1,7,1,0,0,0,0,0,0,0,0,19,11,61.370000000000005,1,171.69,171.5,1.5,0.099,1020.0
2012,1,7,1,30,0,0,0,0,0,0,0,18,11,65.31,1,165.17000000000002,171.5,1.4000000000000001,0.099,1020.0
2012,1,7,2,0,0,0,0,0,0,0,0,18,11,64.58,1,158.47,181.3,1.3,0.099,1020.0
2012,1,7,2,30,0,0,0,0,0,0,0,18,11,64.57000000000001,0,151.72,181.3,1.2000000000000002,0.099,1020.0
2012,1,7,3,0,0,0,0,0,0,0,0,18,11,64.02,0,144.97,192.9,1.2000000000000002,0.099,1020.0
2012,1,7,3,30,0,0,0,0,0,0,0,18,11,64.02,0,138.24,192.9,1.1,0.099,1020.0
2012,1,7,4,0,0,0,0,0,0,0,0,18,10,63.53,0,131.53,196.70000000000002,1.0,0.099,1020.0
2012,1,7,4,30,0,0,0,0,0,0,0,18,10,63.54,0,124.86,196.70000000000002,0.9,0.099,1020.0
2012,1,7,5,0,0,0,0,0,0,0,0,18,10,63.17,0,118.25,196.4,0.9,0.099,1020.0
2012,1,7,5,30,0,0,0,0,0,0,0,18,10,63.18,0,111.7,196.4,0.8,0.099,1020.0
2012,1,7,6,0,0,0,0,0,0,0,0,18,10,62.89,0,105.23,194.3,0.8,0.099,1020.0
2012,1,7,6,30,0,0,0,0,0,0,0,18,10,62.9,1,98.85000000000001,194.3,0.7000000000000001,0.099,1020.0
2012,1,7,7,0,0,0,0,0,0,0,0,18,10,63.06,0,92.60000000000001,183.4,0.7000000000000001,0.099,1020.0
2012,1,7,7,30,38,257,22,0,38,257,22,18,10,63.07,0,86.49,183.4,0.7000000000000001,0.099,1020.0
2012,1,7,8,0,129,513,45,0,129,513,45,19,11,60.89,0,80.57000000000001,167.70000000000002,0.8,0.099,1020.0
2012,1,7,8,30,230,657,59,0,230,657,59,19,11,60.910000000000004,0,74.88,167.70000000000002,0.9,0.099,1020.0
2012,1,7,9,0,332,751,68,0,332,751,68,19,11,61.5,0,69.48,161.10000000000002,1.1,0.099,1020.0
2012,1,7,9,30,426,811,76,0,426,811,76,19,11,61.5,0,64.45,161.10000000000002,1.2000000000000002,0.099,1020.0
2012,1,7,10,0,510,856,81,0,510,856,81,20,11,58.910000000000004,0,59.870000000000005,163.3,1.3,0.099,1020.0
2012,1,7,10,30,581,885,85,0,581,885,85,20,11,58.9,0,55.86,163.3,1.3,0.099,1020.0
2012,1,7,11,0,638,905,88,0,638,905,88,21,11,55.71,0,52.550000000000004,173.20000000000002,1.3,0.099,1020.0
2012,1,7,11,30,679,918,90,0,679,918,90,21,11,55.69,0,50.08,173.20000000000002,1.2000000000000002,0.099,1020.0
2012,1,7,12,0,703,924,91,0,703,924,91,21,11,55.1,0,48.59,183.70000000000002,1.1,0.099,1020.0
2012,1,7,12,30,709,926,91,0,709,926,91,21,11,55.08,0,48.15,183.70000000000002,1.0,0.099,1020.0
2012,1,7,13,0,697,914,94,0,697,914,94,22,11,51.38,0,48.81,185.20000000000002,0.9,0.099,1020.0
2012,1,7,13,30,669,905,93,0,669,905,93,22,11,51.36,0,50.51,185.20000000000002,0.8,0.099,1020.0
2012,1,7,14,0,624,889,91,0,624,889,91,22,11,51.02,0,53.160000000000004,177.60000000000002,0.8,0.099,1020.0
2012,1,7,14,30,564,866,87,0,564,866,87,22,11,51.02,0,56.620000000000005,177.60000000000002,0.7000000000000001,0.099,1020.0
2012,1,7,15,0,490,834,82,0,490,834,82,22,11,50.7,0,60.76,166.0,0.6000000000000001,0.099,1020.0
2012,1,7,15,30,403,788,76,0,403,788,76,22,11,50.7,0,65.44,166.0,0.6000000000000001,0.099,1020.0
2012,1,7,16,0,308,723,68,0,308,723,68,22,11,51.21,0,70.56,156.5,0.6000000000000001,0.099,1020.0
2012,1,7,16,30,207,623,57,0,207,623,57,21,11,54.44,0,76.03,156.5,0.6000000000000001,0.099,1020.0
2012,1,7,17,0,107,463,41,0,107,463,41,21,11,54.4,0,81.77,153.70000000000002,0.6000000000000001,0.099,1020.0
2012,1,7,17,30,23,181,16,0,23,181,16,21,11,54.410000000000004,0,87.73,153.70000000000002,0.6000000000000001,0.099,1020.0
2012,1,7,18,0,0,0,0,0,0,0,0,21,11,54.15,0,93.87,148.9,0.7000000000000001,0.099,1020.0
2012,1,7,18,30,0,0,0,0,0,0,0,21,11,54.160000000000004,0,100.15,148.9,0.7000000000000001,0.099,1020.0
2012,1,7,19,0,0,0,0,0,0,0,0,21,11,54.88,0,106.55,149.20000000000002,0.8,0.099,1020.0
2012,1,7,19,30,0,0,0,0,0,0,0,21,11,54.89,0,113.04,149.20000000000002,0.8,0.099,1020.0
2012,1,7,20,0,0,0,0,0,0,0,0,21,11,55.410000000000004,0,119.60000000000001,151.0,0.8,0.099,1020.0
2012,1,7,20,30,0,0,0,0,0,0,0,21,11,55.42,0,126.23,151.0,0.7000000000000001,0.099,1020.0
2012,1,7,21,0,0,0,0,0,0,0,0,21,11,55.77,0,132.91,154.10000000000002,0.7000000000000001,0.099,1020.0
2012,1,7,21,30,0,0,0,0,0,0,0,20,11,59.31,0,139.62,154.10000000000002,0.6000000000000001,0.099,1020.0
2012,1,7,22,0,0,0,0,0,0,0,0,20,11,59.660000000000004,1,146.36,150.1,0.6000000000000001,0.099,1020.0
2012,1,7,22,30,0,0,0,0,0,0,0,20,11,59.660000000000004,0,153.11,150.1,0.4,0.099,1020.0
2012,1,7,23,0,0,0,0,0,0,0,0,20,11,59.96,0,159.85,122.10000000000001,0.30000000000000004,0.099,1020.0
2012,1,7,23,30,0,0,0,0,0,0,0,20,11,59.96,0,166.53,122.10000000000001,0.30000000000000004,0.099,1020.0
2012,1,8,0,0,0,0,0,0,0,0,0,20,12,60.34,0,172.92000000000002,67.3,0.4,0.099,1020.0
2012,1,8,0,30,0,0,0,0,0,0,0,20,12,60.34,1,176.48,67.3,0.5,0.099,1020.0
2012,1,8,1,0,0,0,0,0,0,0,0,20,12,60.88,0,171.73,45.2,0.6000000000000001,0.099,1020.0
2012,1,8,1,30,0,0,0,0,0,0,0,20,12,60.88,0,165.23,45.2,0.7000000000000001,0.099,1020.0
2012,1,8,2,0,0,0,0,0,0,0,0,20,12,61.13,0,158.53,35.1,0.9,0.099,1020.0
2012,1,8,2,30,0,0,0,0,0,0,0,19,12,65.03,0,151.79,35.1,1.0,0.099,1020.0
2012,1,8,3,0,0,0,0,0,0,0,0,19,12,65.98,0,145.04,35.800000000000004,1.2000000000000002,0.099,1020.0
2012,1,8,3,30,0,0,0,0,0,0,0,19,12,65.98,0,138.3,35.800000000000004,1.3,0.099,1020.0
2012,1,8,4,0,0,0,0,0,0,0,0,19,12,67.34,0,131.59,37.9,1.5,0.099,1020.0
2012,1,8,4,30,0,0,0,0,0,0,0,19,12,67.35,0,124.92,37.9,1.6,0.099,1020.0
2012,1,8,5,0,0,0,0,0,0,0,0,19,13,68.62,0,118.3,41.300000000000004,1.8,0.099,1020.0
2012,1,8,5,30,0,0,0,0,0,0,0,19,13,68.63,0,111.75,41.300000000000004,1.9000000000000001,0.099,1020.0
2012,1,8,6,0,0,0,0,0,0,0,0,19,13,69.52,0,105.27,44.7,2.0,0.099,1020.0
2012,1,8,6,30,0,0,0,0,0,0,0,19,13,69.54,0,98.89,44.7,2.0,0.099,1020.0
2012,1,8,7,0,0,0,0,0,0,0,0,19,13,70.7,0,92.63,47.1,2.1,0.099,1020.0
2012,1,8,7,30,36,231,22,0,36,231,22,19,13,70.71000000000001,0,86.51,47.1,2.1,0.099,1020.0
2012,1,8,8,0,124,476,47,0,124,476,47,20,14,69.51,0,80.59,51.6,2.2,0.099,1020.0
2012,1,8,8,30,225,621,63,0,225,621,63,20,14,69.52,0,74.89,51.6,2.4000000000000004,0.099,1020.0
2012,1,8,9,0,324,714,74,0,324,714,74,20,14,70.06,0,69.47,57.400000000000006,2.6,0.099,1020.0
2012,1,8,9,30,418,778,82,0,418,778,82,20,14,70.07000000000001,0,64.42,57.400000000000006,2.7,0.099,1020.0
2012,1,8,10,0,502,823,88,0,502,823,88,21,14,67.15,0,59.83,66.9,2.8000000000000003,0.099,1020.0
2012,1,8,10,30,573,855,93,0,573,855,93,21,14,67.13,0,55.800000000000004,66.9,2.8000000000000003,0.099,1020.0
2012,1,8,11,0,631,880,95,0,631,880,95,22,14,63.53,0,52.47,74.7,2.8000000000000003,0.099,1020.0
2012,1,8,11,30,673,894,97,0,673,894,97,22,14,63.5,0,49.99,74.7,2.8000000000000003,0.099,1020.0
2012,1,8,12,0,698,906,97,0,698,906,97,22,14,64.2,0,48.47,79.7,2.9000000000000004,0.099,1020.0
2012,1,8,12,30,705,908,98,0,705,908,98,22,14,64.17,0,48.02,79.7,3.0,0.099,1020.0
2012,1,8,13,0,698,919,91,0,698,919,91,22,15,65.02,0,48.660000000000004,84.0,3.1,0.099,1020.0
2012,1,8,13,30,671,911,89,0,671,911,89,22,15,65.0,0,50.36,84.0,3.1,0.099,1020.0
2012,1,8,14,0,627,898,87,0,627,898,87,22,15,65.77,0,53.0,87.7,3.2,0.099,1020.0
2012,1,8,14,30,567,875,83,0,567,875,83,22,15,65.77,0,56.46,87.7,3.3000000000000003,0.099,1020.0
2012,1,8,15,0,494,846,78,0,494,846,78,22,15,66.41,0,60.6,90.30000000000001,3.4000000000000004,0.099,1020.0
2012,1,8,15,30,408,801,73,0,408,801,73,22,15,66.42,0,65.28,90.30000000000001,3.3000000000000003,0.099,1020.0
2012,1,8,16,0,312,739,64,0,312,739,64,22,15,68.28,0,70.4,89.10000000000001,3.3000000000000003,0.099,1020.0
2012,1,8,16,30,211,643,54,0,211,643,54,21,15,72.59,0,75.87,89.10000000000001,3.3000000000000003,0.099,1020.0
2012,1,8,17,0,111,490,39,0,111,490,39,21,16,73.24,0,81.62,86.30000000000001,3.3000000000000003,0.099,1020.0
2012,1,8,17,30,26,211,17,0,26,211,17,21,16,73.25,0,87.58,86.30000000000001,3.4000000000000004,0.099,1020.0
2012,1,8,18,0,0,0,0,0,0,0,0,21,16,73.19,0,93.72,84.10000000000001,3.5,0.099,1020.0
2012,1,8,18,30,0,0,0,0,0,0,0,21,16,77.84,1,100.01,84.10000000000001,3.5,0.099,1020.0
2012,1,8,19,0,0,0,0,0,0,0,0,21,16,78.48,3,106.41,82.60000000000001,3.5,0.1,1020.0
2012,1,8,19,30,0,0,0,0,0,0,0,20,16,78.49,0,112.9,82.60000000000001,3.5,0.1,1020.0
2012,1,8,20,0,0,0,0,0,0,0,0,20,16,79.10000000000001,0,119.47,80.2,3.5,0.1,1020.0
2012,1,8,20,30,0,0,0,0,0,0,0,20,16,79.10000000000001,0,126.10000000000001,80.2,3.5,0.1,1020.0
2012,1,8,21,0,0,0,0,0,0,0,0,21,16,79.95,0,132.78,79.4,3.6,0.1,1020.0
2012,1,8,21,30,0,0,0,0,0,0,0,21,16,79.94,0,139.49,79.4,3.7,0.1,1020.0
2012,1,8,22,0,0,0,0,0,0,0,0,21,16,80.98,1,146.23,82.4,3.8000000000000003,0.1,1020.0
2012,1,8,22,30,0,0,0,0,0,0,0,20,16,80.97,0,152.98,82.4,3.7,0.1,1020.0
2012,1,8,23,0,0,0,0,0,0,0,0,20,16,81.82000000000001,0,159.72,85.5,3.7,0.1,1020.0
2012,1,8,23,30,0,0,0,0,0,0,0,20,16,81.79,0,166.39000000000001,85.5,3.7,0.1,1020.0
2012,1,9,0,0,0,0,0,0,0,0,0,20,16,82.29,0,172.77,88.30000000000001,3.7,0.1,1020.0
2012,1,9,0,30,0,0,0,0,0,0,0,20,16,82.27,2,176.36,88.30000000000001,3.8000000000000003,0.1,1020.0
2012,1,9,1,0,0,0,0,0,0,0,0,20,17,82.97,7,171.75,91.30000000000001,3.9000000000000004,0.1,1020.0
2012,1,9,1,30,0,0,0,0,0,0,0,20,17,82.95,7,165.29,91.30000000000001,4.0,0.1,1020.0
2012,1,9,2,0,0,0,0,0,0,0,0,20,17,83.55,8,158.6,93.9,4.1000000000000005,0.1,1020.0
2012,1,9,2,30,0,0,0,0,0,0,0,20,17,83.52,7,151.85,93.9,4.1000000000000005,0.1,1020.0
2012,1,9,3,0,0,0,0,0,0,0,0,20,17,83.99,0,145.1,96.80000000000001,4.1000000000000005,0.1,1020.0
2012,1,9,3,30,0,0,0,0,0,0,0,20,17,83.99,0,138.36,96.80000000000001,4.0,0.1,1020.0
2012,1,9,4,0,0,0,0,0,0,0,0,20,17,84.10000000000001,0,131.65,99.4,3.9000000000000004,0.1,1020.0
2012,1,9,4,30,0,0,0,0,0,0,0,20,17,84.12,0,124.98,99.4,3.7,0.1,1020.0
2012,1,9,5,0,0,0,0,0,0,0,0,20,17,84.08,0,118.35000000000001,99.5,3.5,0.1,1020.0
2012,1,9,5,30,0,0,0,0,0,0,0,20,17,84.12,0,111.79,99.5,3.3000000000000003,0.1,1020.0
2012,1,9,6,0,0,0,0,0,0,0,0,20,17,84.01,0,105.31,97.80000000000001,3.2,0.1,1020.0
2012,1,9,6,30,0,0,0,0,0,0,0,20,17,84.02,0,98.92,97.80000000000001,3.2,0.1,1020.0
2012,1,9,7,0,0,0,0,0,0,0,0,21,17,79.66,0,92.65,94.60000000000001,3.2,0.1,1020.0
2012,1,9,7,30,37,243,22,0,37,243,22,21,17,79.68,0,86.53,94.60000000000001,3.4000000000000004,0.1,1020.0
2012,1,9,8,0,125,492,44,0,125,492,44,21,17,81.41,1,80.59,97.30000000000001,3.7,0.1,1020.0
2012,1,9,8,30,225,637,59,0,225,637,59,21,17,81.43,0,74.88,97.30000000000001,3.9000000000000004,0.1,1020.0
2012,1,9,9,0,324,727,69,0,324,727,69,22,17,76.46000000000001,0,69.46000000000001,104.30000000000001,4.1000000000000005,0.1,1020.0
2012,1,9,9,30,417,788,76,0,417,788,76,22,17,76.46000000000001,0,64.39,104.30000000000001,4.0,0.1,1020.0
2012,1,9,10,0,500,827,84,0,500,827,84,22,17,76.32000000000001,0,59.78,111.10000000000001,4.0,0.1,1020.0
2012,1,9,10,30,571,857,88,0,571,857,88,22,17,76.3,0,55.74,111.10000000000001,3.7,0.1,1020.0
2012,1,9,11,0,627,877,92,0,627,877,92,22,17,75.84,0,52.39,116.7,3.5,0.1,1020.0
2012,1,9,11,30,668,891,94,0,668,891,94,22,17,75.8,0,49.88,116.7,3.2,0.1,1020.0
2012,1,9,12,0,692,897,96,0,692,897,96,23,17,75.06,0,48.35,118.0,3.0,0.1,1020.0
2012,1,9,12,30,700,899,97,0,700,899,97,23,17,75.02,0,47.88,118.0,2.8000000000000003,0.1,1020.0
2012,1,9,13,0,690,896,96,0,690,896,96,23,17,74.15,0,48.51,116.60000000000001,2.7,0.1,1020.0
2012,1,9,13,30,662,887,94,0,662,887,94,22,17,74.14,0,50.19,116.60000000000001,2.6,0.1,1020.0
2012,1,9,14,0,619,874,91,0,619,874,91,22,17,73.37,0,52.83,113.9,2.5,0.1,1020.0
2012,1,9,14,30,560,851,87,0,560,851,87,22,17,73.36,0,56.29,113.9,2.4000000000000004,0.1,1020.0
2012,1,9,15,0,488,825,81,0,488,825,81,22,16,73.0,0,60.43,109.7,2.3000000000000003,0.1,1020.0
2012,1,9,15,30,403,779,75,0,403,779,75,22,16,73.01,0,65.12,109.7,2.2,0.1,1020.0
2012,1,9,16,0,309,719,66,0,309,719,66,22,17,73.56,0,70.24,104.60000000000001,2.2,0.1,1020.0
2012,1,9,16,30,209,623,56,0,209,623,56,22,17,73.56,0,75.71000000000001,104.60000000000001,2.3000000000000003,0.1,1020.0
2012,1,9,17,0,111,479,40,0,111,479,40,22,17,74.64,0,81.46000000000001,100.0,2.5,0.1,1020.0
2012,1,9,17,30,27,0,27,4,27,208,17,21,17,79.33,3,87.43,100.0,2.7,0.1,1020.0
2012,1,9,18,0,0,0,0,0,0,0,0,21,17,79.24,0,93.57000000000001,103.7,3.0,0.1,1020.0
2012,1,9,18,30,0,0,0,0,0,0,0,21,17,79.23,0,99.86,103.7,3.1,0.1,1020.0
2012,1,9,19,0,0,0,0,0,0,0,0,21,17,79.93,0,106.27,108.30000000000001,3.3000000000000003,0.1,1020.0
2012,1,9,19,30,0,0,0,0,0,0,0,21,17,79.93,0,112.76,108.30000000000001,3.2,0.1,1020.0
2012,1,9,20,0,0,0,0,0,0,0,0,21,17,80.03,0,119.33,111.10000000000001,3.2,0.1,1020.0
