Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
1998,11,14,17,0,68,352,32,0,68,352,32,26,20,74.64,1,84.07000000000001,88.5,2.3000000000000003,0.10200000000000001,1010.0
1998,11,14,17,30,0,0,0,0,0,0,0,25,20,74.65,3,90.33,88.5,2.3000000000000003,0.10200000000000001,1010.0
1998,11,14,18,0,0,0,0,0,0,0,0,25,19,73.67,3,96.74000000000001,83.4,2.4000000000000004,0.10200000000000001,1010.0
1998,11,14,18,30,0,0,0,0,0,0,0,25,19,73.68,1,103.24000000000001,83.4,2.4000000000000004,0.10200000000000001,1010.0
1998,11,14,19,0,0,0,0,0,0,0,0,25,20,73.82000000000001,3,109.83,82.80000000000001,2.5,0.10200000000000001,1010.0
1998,11,14,19,30,0,0,0,0,0,0,0,25,20,73.82000000000001,2,116.48,82.80000000000001,2.5,0.10200000000000001,1010.0
1998,11,14,20,0,0,0,0,0,0,0,0,25,20,74.02,1,123.18,86.5,2.6,0.10200000000000001,1010.0
1998,11,14,20,30,0,0,0,0,0,0,0,25,20,74.02,2,129.91,86.5,2.6,0.10200000000000001,1010.0
1998,11,14,21,0,0,0,0,0,0,0,0,25,20,74.17,3,136.66,91.4,2.6,0.10200000000000001,1010.0
1998,11,14,21,30,0,0,0,0,0,0,0,25,20,74.16,3,143.41,91.4,2.6,0.10200000000000001,1010.0
1998,11,14,22,0,0,0,0,0,0,0,0,25,20,74.35000000000001,1,150.14000000000001,97.2,2.6,0.10200000000000001,1010.0
1998,11,14,22,30,0,0,0,0,0,0,0,25,20,74.33,2,156.77,97.2,2.5,0.10200000000000001,1010.0
1998,11,14,23,0,0,0,0,0,0,0,0,25,20,74.60000000000001,1,163.20000000000002,104.5,2.5,0.10200000000000001,1010.0
1998,11,14,23,30,0,0,0,0,0,0,0,25,20,74.58,0,169.01,104.5,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,0,0,0,0,0,0,0,0,0,25,20,74.8,1,172.55,113.0,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,0,30,0,0,0,0,0,0,0,25,20,74.78,1,170.70000000000002,113.0,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,1,0,0,0,0,0,0,0,0,25,20,75.09,1,165.37,120.60000000000001,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,1,30,0,0,0,0,0,0,0,25,20,79.68,3,159.09,120.60000000000001,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,2,0,0,0,0,0,0,0,0,25,20,80.05,3,152.5,125.5,2.4000000000000004,0.10200000000000001,1010.0
1998,11,15,2,30,0,0,0,0,0,0,0,24,20,80.04,3,145.81,125.5,2.3000000000000003,0.10200000000000001,1010.0
1998,11,15,3,0,0,0,0,0,0,0,0,24,20,80.37,3,139.07,127.30000000000001,2.3000000000000003,0.10200000000000001,1010.0
1998,11,15,3,30,0,0,0,0,0,0,0,24,20,80.37,3,132.32,127.30000000000001,2.2,0.10200000000000001,1010.0
1998,11,15,4,0,0,0,0,0,0,0,0,24,20,80.11,3,125.58,126.4,2.1,0.10200000000000001,1010.0
1998,11,15,4,30,0,0,0,0,0,0,0,24,20,80.12,1,118.87,126.4,2.0,0.10200000000000001,1010.0
1998,11,15,5,0,0,0,0,0,0,0,0,24,20,79.78,0,112.2,121.5,1.9000000000000001,0.10200000000000001,1010.0
1998,11,15,5,30,0,0,0,0,0,0,0,24,20,79.8,0,105.60000000000001,121.5,1.8,0.10200000000000001,1010.0
1998,11,15,6,0,0,0,0,0,0,0,0,24,20,79.65,0,99.07000000000001,112.60000000000001,1.7000000000000002,0.10200000000000001,1010.0
1998,11,15,6,30,0,0,0,0,0,0,0,24,20,79.68,0,92.64,112.60000000000001,1.6,0.10200000000000001,1010.0
1998,11,15,7,0,40,301,21,0,40,301,21,25,20,75.94,0,86.34,101.60000000000001,1.6,0.10200000000000001,1010.0
1998,11,15,7,30,133,546,40,0,133,546,40,25,20,75.96000000000001,0,80.19,101.60000000000001,1.6,0.10200000000000001,1010.0
1998,11,15,8,0,237,681,52,0,237,681,52,25,20,77.26,0,74.24,91.9,1.6,0.10200000000000001,1010.0
1998,11,15,8,30,341,765,61,0,341,765,61,25,20,77.27,0,68.54,91.9,1.6,0.10200000000000001,1010.0
1998,11,15,9,0,438,820,67,0,438,820,67,25,20,76.54,0,63.160000000000004,83.9,1.6,0.10200000000000001,1010.0
1998,11,15,9,30,525,860,72,0,525,860,72,25,20,76.54,0,58.2,83.9,1.6,0.10200000000000001,1010.0
1998,11,15,10,0,601,886,76,0,601,886,76,26,20,72.32000000000001,0,53.76,75.8,1.6,0.10200000000000001,1010.0
1998,11,15,10,30,662,907,79,0,662,907,79,26,20,72.3,0,50.0,75.8,1.6,0.10200000000000001,1010.0
1998,11,15,11,0,708,919,82,0,708,919,82,26,20,72.57000000000001,0,47.07,71.0,1.7000000000000002,0.10200000000000001,1010.0
1998,11,15,11,30,738,927,83,0,738,927,83,26,20,72.54,0,45.14,71.0,1.8,0.10200000000000001,1010.0
1998,11,15,12,0,750,930,84,0,750,930,84,26,20,72.79,0,44.34,72.2,1.9000000000000001,0.10200000000000001,1010.0
1998,11,15,12,30,744,929,84,0,744,929,84,26,20,72.76,0,44.730000000000004,72.2,2.0,0.10200000000000001,1010.0
1998,11,15,13,0,721,922,84,0,721,922,84,26,20,72.79,0,46.28,76.60000000000001,2.1,0.10200000000000001,1010.0
1998,11,15,13,30,681,911,82,0,681,911,82,26,20,72.76,0,48.870000000000005,76.60000000000001,2.3000000000000003,0.10200000000000001,1010.0
1998,11,15,14,0,625,894,79,0,625,894,79,26,20,72.78,0,52.36,81.80000000000001,2.5,0.10200000000000001,1010.0
1998,11,15,14,30,555,869,76,0,555,869,76,26,20,72.76,0,56.58,81.80000000000001,2.7,0.10200000000000001,1010.0
1998,11,15,15,0,471,833,71,0,471,833,71,26,20,73.36,0,61.370000000000005,86.4,2.9000000000000004,0.10200000000000001,1010.0
1998,11,15,15,30,376,783,65,0,376,783,65,26,20,73.35000000000001,0,66.62,86.4,3.0,0.10200000000000001,1010.0
1998,11,15,16,0,274,710,57,0,274,710,57,26,21,74.82000000000001,0,72.21000000000001,87.80000000000001,3.3000000000000003,0.10200000000000001,1010.0
1998,11,15,16,30,169,595,46,0,169,595,46,25,21,79.38,0,78.08,87.80000000000001,3.4000000000000004,0.10200000000000001,1010.0
1998,11,15,17,0,70,399,29,0,70,399,29,25,21,80.4,0,84.17,86.80000000000001,3.5,0.10200000000000001,1010.0
1998,11,15,17,30,0,0,0,0,0,0,0,25,21,80.42,0,90.42,86.80000000000001,3.6,0.10200000000000001,1010.0
1998,11,15,18,0,0,0,0,0,0,0,0,25,21,79.96000000000001,0,96.81,84.5,3.7,0.10200000000000001,1010.0
1998,11,15,18,30,0,0,0,0,0,0,0,25,21,79.99,0,103.3,84.5,3.8000000000000003,0.10200000000000001,1010.0
1998,11,15,19,0,0,0,0,0,0,0,0,25,21,80.25,0,109.88,81.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,15,19,30,0,0,0,0,0,0,0,25,21,80.27,0,116.53,81.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,15,20,0,0,0,0,0,0,0,0,25,21,80.39,0,123.22,78.7,4.0,0.10200000000000001,1010.0
1998,11,15,20,30,0,0,0,0,0,0,0,25,21,80.41,0,129.95,78.7,4.0,0.10200000000000001,1010.0
1998,11,15,21,0,0,0,0,0,0,0,0,25,21,80.29,0,136.71,77.60000000000001,4.0,0.10200000000000001,1010.0
1998,11,15,21,30,0,0,0,0,0,0,0,25,21,80.29,0,143.46,77.60000000000001,4.0,0.10200000000000001,1010.0
1998,11,15,22,0,0,0,0,0,0,0,0,25,21,80.13,0,150.18,78.30000000000001,4.0,0.10200000000000001,1010.0
1998,11,15,22,30,0,0,0,0,0,0,0,25,21,80.12,0,156.83,78.30000000000001,4.0,0.10200000000000001,1010.0
1998,11,15,23,0,0,0,0,0,0,0,0,25,21,80.07000000000001,0,163.29,79.9,4.0,0.10200000000000001,1010.0
1998,11,15,23,30,0,0,0,0,0,0,0,25,21,80.06,0,169.16,79.9,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,0,0,0,0,0,0,0,0,0,25,21,80.05,0,172.8,81.30000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,0,30,0,0,0,0,0,0,0,25,21,80.04,1,170.92000000000002,81.30000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,1,0,0,0,0,0,0,0,0,25,21,80.16,1,165.54,82.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,1,30,0,0,0,0,0,0,0,24,21,85.06,1,159.23,82.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,2,0,0,0,0,0,0,0,0,24,21,85.29,0,152.63,82.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,2,30,0,0,0,0,0,0,0,24,21,85.28,1,145.93,82.2,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,3,0,0,0,0,0,0,0,0,24,21,85.68,1,139.18,81.2,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,3,30,0,0,0,0,0,0,0,24,21,85.68,3,132.43,81.2,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,4,0,0,0,0,0,0,0,0,24,21,86.10000000000001,1,125.7,78.60000000000001,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,4,30,0,0,0,0,0,0,0,24,21,86.10000000000001,1,118.99000000000001,78.60000000000001,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,5,0,0,0,0,0,0,0,0,24,21,86.67,1,112.33,77.2,3.9000000000000004,0.10200000000000001,1010.0
1998,11,16,5,30,0,0,0,0,0,0,0,24,21,86.68,1,105.73,77.2,4.0,0.10200000000000001,1010.0
1998,11,16,6,0,0,0,0,0,0,0,0,24,21,87.44,2,99.21000000000001,78.4,4.1000000000000005,0.10200000000000001,1010.0
1998,11,16,6,30,0,0,0,0,0,0,0,24,21,87.46000000000001,3,92.79,78.4,4.1000000000000005,0.10200000000000001,1010.0
1998,11,16,7,0,8,0,8,4,35,238,21,25,22,84.41,7,86.49,81.30000000000001,4.2,0.10200000000000001,1010.0
1998,11,16,7,30,30,0,30,0,122,483,41,25,22,84.42,8,80.36,81.30000000000001,4.3,0.10200000000000001,1010.0
1998,11,16,8,0,142,135,106,0,222,620,55,25,22,86.65,8,74.42,84.9,4.5,0.10200000000000001,1010.0
1998,11,16,8,30,246,296,138,0,321,708,65,25,22,86.66,7,68.73,84.9,4.5,0.10200000000000001,1010.0
1998,11,16,9,0,196,38,179,0,415,763,73,25,22,87.31,7,63.36,89.0,4.5,0.10200000000000001,1010.0
1998,11,16,9,30,314,146,237,0,500,805,78,25,22,87.31,7,58.410000000000004,89.0,4.4,0.10200000000000001,1010.0
1998,11,16,10,0,387,196,272,0,572,830,84,26,22,83.18,7,53.99,92.9,4.3,0.10200000000000001,1010.0
1998,11,16,10,30,230,12,222,0,632,852,87,26,22,83.17,7,50.24,92.9,4.1000000000000005,0.10200000000000001,1010.0
1998,11,16,11,0,305,36,281,0,676,861,92,26,23,84.13,7,47.32,96.30000000000001,4.0,0.10200000000000001,1010.0
1998,11,16,11,30,130,0,130,0,704,869,93,26,23,84.10000000000001,6,45.4,96.30000000000001,3.8000000000000003,0.10200000000000001,1010.0
1998,11,16,12,0,163,0,163,0,714,868,96,26,23,85.07000000000001,6,44.59,100.4,3.6,0.10200000000000001,1010.0
1998,11,16,12,30,219,7,213,0,709,866,96,26,23,85.03,7,44.97,100.4,3.3000000000000003,0.10200000000000001,1010.0
1998,11,16,13,0,303,32,280,0,685,854,97,26,23,85.71000000000001,7,46.5,106.0,3.1,0.10200000000000001,1010.0
1998,11,16,13,30,266,23,251,0,646,841,95,26,23,85.69,7,49.08,106.0,2.9000000000000004,0.10200000000000001,1010.0
1998,11,16,14,0,278,40,253,0,591,816,94,26,23,85.92,7,52.550000000000004,111.60000000000001,2.8000000000000003,0.10200000000000001,1010.0
1998,11,16,14,30,291,85,244,0,522,788,90,26,23,85.91,3,56.75,111.60000000000001,2.5,0.10200000000000001,1010.0
1998,11,16,15,0,316,230,206,0,440,741,86,26,23,85.88,3,61.52,115.2,2.4000000000000004,0.10200000000000001,1010.0
1998,11,16,15,30,349,684,78,0,349,684,78,26,23,85.88,0,66.75,115.2,2.2,0.10200000000000001,1010.0
1998,11,16,16,0,250,593,70,0,250,593,70,26,23,85.9,0,72.33,117.9,2.1,0.10200000000000001,1010.0
1998,11,16,16,30,92,72,77,0,151,467,55,25,23,91.14,3,78.18,117.9,2.0,0.10200000000000001,1010.0
1998,11,16,17,0,36,21,34,4,59,261,33,25,23,91.72,3,84.25,121.5,1.9000000000000001,0.10200000000000001,1010.0
1998,11,16,17,30,0,0,0,0,0,0,0,25,23,91.75,1,90.49,121.5,1.8,0.10200000000000001,1010.0
1998,11,16,18,0,0,0,0,0,0,0,0,25,23,90.99,2,96.88,125.30000000000001,1.8,0.10200000000000001,1010.0
1998,11,16,18,30,0,0,0,0,0,0,0,25,23,91.01,1,103.36,125.30000000000001,1.8,0.10200000000000001,1010.0
1998,11,16,19,0,0,0,0,0,0,0,0,25,23,91.08,0,109.93,131.5,1.8,0.10200000000000001,1010.0
1998,11,16,19,30,0,0,0,0,0,0,0,25,23,91.10000000000001,0,116.57000000000001,131.5,1.8,0.10200000000000001,1010.0
1998,11,16,20,0,0,0,0,0,0,0,0,25,23,91.34,2,123.26,140.9,1.8,0.10200000000000001,1010.0
1998,11,16,20,30,0,0,0,0,0,0,0,25,23,91.34,3,129.99,140.9,1.9000000000000001,0.10200000000000001,1010.0
1998,11,16,21,0,0,0,0,0,0,0,0,25,23,91.63,1,136.74,152.0,2.0,0.10200000000000001,1010.0
1998,11,16,21,30,0,0,0,0,0,0,0,25,23,91.62,1,143.49,152.0,2.1,0.10200000000000001,1010.0
1998,11,16,22,0,0,0,0,0,0,0,0,25,23,92.01,1,150.22,165.20000000000002,2.2,0.10200000000000001,1010.0
1998,11,16,22,30,0,0,0,0,0,0,0,25,23,91.99,1,156.89000000000001,165.20000000000002,2.3000000000000003,0.10200000000000001,1010.0
1998,11,16,23,0,0,0,0,0,0,0,0,25,23,92.42,1,163.36,177.60000000000002,2.4000000000000004,0.10200000000000001,1010.0
1998,11,16,23,30,0,0,0,0,0,0,0,25,23,92.4,0,169.29,177.60000000000002,2.5,0.10200000000000001,1010.0
1998,11,17,0,0,0,0,0,0,0,0,0,25,23,92.83,1,173.03,188.10000000000002,2.7,0.10200000000000001,1010.0
1998,11,17,0,30,0,0,0,0,0,0,0,25,23,92.82000000000001,2,171.14000000000001,188.10000000000002,2.7,0.10200000000000001,1010.0
1998,11,17,1,0,0,0,0,0,0,0,0,25,23,93.22,1,165.71,197.20000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,1,30,0,0,0,0,0,0,0,25,23,93.21000000000001,1,159.37,197.20000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,2,0,0,0,0,0,0,0,0,25,23,93.49,0,152.76,207.20000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,2,30,0,0,0,0,0,0,0,25,23,93.48,1,146.05,207.20000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,3,0,0,0,0,0,0,0,0,25,23,93.65,7,139.3,218.3,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,3,30,0,0,0,0,0,0,0,25,23,93.65,3,132.55,218.3,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,4,0,0,0,0,0,0,0,0,25,23,93.61,3,125.82000000000001,229.60000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,4,30,0,0,0,0,0,0,0,25,23,93.62,1,119.12,229.60000000000002,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,5,0,0,0,0,0,0,0,0,25,23,93.4,7,112.46000000000001,241.8,2.8000000000000003,0.10200000000000001,1010.0
1998,11,17,5,30,0,0,0,0,0,0,0,25,23,99.17,7,105.87,241.8,2.7,0.10200000000000001,1010.0
1998,11,17,6,0,0,0,0,0,0,0,0,25,23,98.81,7,99.36,256.3,2.7,0.10200000000000001,1010.0
1998,11,17,6,30,0,0,0,0,0,0,0,25,23,98.83,3,92.94,256.3,2.6,0.10200000000000001,1010.0
1998,11,17,7,0,17,0,17,4,30,138,22,25,23,93.8,3,86.65,272.40000000000003,2.6,0.10200000000000001,1010.0
1998,11,17,7,30,65,35,59,0,112,372,51,25,23,93.81,3,80.52,272.40000000000003,2.6,0.10200000000000001,1010.0
1998,11,17,8,0,131,98,105,0,209,519,71,25,24,94.54,7,74.59,286.2,2.7,0.10200000000000001,1010.0
1998,11,17,8,30,145,24,136,0,307,618,84,25,24,94.56,3,68.92,286.2,2.6,0.10200000000000001,1010.0
1998,11,17,9,0,260,148,194,0,400,687,94,25,23,94.18,3,63.57,294.0,2.5,0.10200000000000001,1010.0
1998,11,17,9,30,249,55,220,0,485,735,102,25,23,94.19,3,58.63,294.0,2.3000000000000003,0.10200000000000001,1010.0
1998,11,17,10,0,82,0,82,0,558,768,109,26,23,87.37,3,54.22,302.5,2.2,0.10200000000000001,1010.0
1998,11,17,10,30,24,0,24,0,618,793,113,26,23,87.35000000000001,8,50.480000000000004,302.5,2.0,0.10200000000000001,1010.0
1998,11,17,11,0,226,9,219,0,662,806,118,26,23,85.36,7,47.57,309.70000000000005,1.8,0.10200000000000001,1010.0
1998,11,17,11,30,414,112,336,0,690,816,120,26,23,85.33,8,45.65,309.70000000000005,1.5,0.10200000000000001,1010.0
1998,11,17,12,0,531,275,335,0,701,816,122,27,23,84.33,3,44.84,319.90000000000003,1.2000000000000002,0.10200000000000001,1010.0
1998,11,17,12,30,526,298,316,1,696,814,122,27,23,84.3,,45.21,319.90000000000003,1.0,0.10200000000000001,1010.0
1998,11,17,13,0,509,294,307,1,672,802,122,27,22,78.58,,46.730000000000004,337.70000000000005,0.9,0.10200000000000001,1010.0
1998,11,17,13,30,479,290,290,1,634,788,120,27,22,78.57000000000001,,49.28,337.70000000000005,0.8,0.10200000000000001,1010.0
1998,11,17,14,0,438,282,267,1,579,762,117,27,22,78.15,,52.730000000000004,13.200000000000001,0.7000000000000001,0.10200000000000001,1010.0
1998,11,17,14,30,460,502,186,1,510,730,111,27,22,78.15,,56.910000000000004,13.200000000000001,0.8,0.10200000000000001,1010.0
1998,11,17,15,0,387,478,160,1,429,684,104,27,22,78.05,,61.660000000000004,53.800000000000004,1.0,0.10200000000000001,1010.0
1998,11,17,15,30,306,449,129,1,339,623,94,26,22,82.78,,66.87,53.800000000000004,1.2000000000000002,0.10200000000000001,1010.0
1998,11,17,16,0,219,405,97,0,243,538,81,26,22,83.17,8,72.43,73.8,1.4000000000000001,0.10200000000000001,1010.0
1998,11,17,16,30,146,411,62,0,146,411,62,26,22,83.18,0,78.27,73.8,1.5,0.10200000000000001,1010.0
1998,11,17,17,0,57,224,35,4,57,224,35,26,22,83.4,8,84.33,82.5,1.7000000000000002,0.10200000000000001,1010.0
1998,11,17,17,30,0,0,0,0,0,0,0,26,22,83.42,0,90.56,82.5,1.8,0.10200000000000001,1010.0
1998,11,17,18,0,0,0,0,0,0,0,0,26,22,83.23,1,96.94,86.9,2.0,0.10200000000000001,1010.0
1998,11,17,18,30,0,0,0,0,0,0,0,25,22,88.33,0,103.41,86.9,2.1,0.10200000000000001,1010.0
1998,11,17,19,0,0,0,0,0,0,0,0,25,22,88.48,1,109.98,87.60000000000001,2.2,0.10200000000000001,1010.0
1998,11,17,19,30,0,0,0,0,0,0,0,25,22,88.49,1,116.61,87.60000000000001,2.2,0.10200000000000001,1010.0
1998,11,17,20,0,0,0,0,0,0,0,0,25,22,88.5,0,123.3,85.2,2.2,0.10200000000000001,1010.0
1998,11,17,20,30,0,0,0,0,0,0,0,25,22,88.51,0,130.02,85.2,2.2,0.10200000000000001,1010.0
1998,11,17,21,0,0,0,0,0,0,0,0,25,22,88.36,0,136.77,80.9,2.2,0.10200000000000001,1010.0
1998,11,17,21,30,0,0,0,0,0,0,0,25,22,88.36,0,143.52,80.9,2.2,0.10200000000000001,1010.0
1998,11,17,22,0,0,0,0,0,0,0,0,25,22,88.32000000000001,0,150.26,75.4,2.2,0.10200000000000001,1010.0
1998,11,17,22,30,0,0,0,0,0,0,0,25,22,88.31,0,156.93,75.4,2.2,0.10200000000000001,1010.0
1998,11,17,23,0,0,0,0,0,0,0,0,25,22,88.35000000000001,1,163.43,72.0,2.3000000000000003,0.10200000000000001,1010.0
1998,11,17,23,30,0,0,0,0,0,0,0,25,22,88.34,0,169.41,72.0,2.3000000000000003,0.10200000000000001,1010.0
1998,11,18,0,0,0,0,0,0,0,0,0,25,22,88.41,0,173.26,70.5,2.4000000000000004,0.10200000000000001,1010.0
1998,11,18,0,30,0,0,0,0,0,0,0,25,22,88.41,0,171.36,70.5,2.4000000000000004,0.10200000000000001,1010.0
1998,11,18,1,0,0,0,0,0,0,0,0,25,22,88.54,0,165.87,70.3,2.5,0.10200000000000001,1010.0
1998,11,18,1,30,0,0,0,0,0,0,0,25,22,88.54,0,159.5,70.3,2.6,0.10200000000000001,1010.0
1998,11,18,2,0,0,0,0,0,0,0,0,25,23,88.69,0,152.88,71.3,2.7,0.10200000000000001,1010.0
1998,11,18,2,30,0,0,0,0,0,0,0,24,22,94.14,1,146.17000000000002,71.3,2.8000000000000003,0.10200000000000001,1010.0
1998,11,18,3,0,0,0,0,0,0,0,0,24,23,94.15,1,139.42000000000002,74.3,3.0,0.10200000000000001,1010.0
1998,11,18,3,30,0,0,0,0,0,0,0,24,23,94.15,3,132.67000000000002,74.3,3.1,0.10200000000000001,1010.0
1998,11,18,4,0,0,0,0,0,0,0,0,24,22,94.13,1,125.94,77.4,3.2,0.10200000000000001,1010.0
1998,11,18,4,30,0,0,0,0,0,0,0,24,22,94.14,0,119.24000000000001,77.4,3.2,0.10200000000000001,1010.0
1998,11,18,5,0,0,0,0,0,0,0,0,24,23,94.25,0,112.59,80.0,3.3000000000000003,0.10200000000000001,1010.0
1998,11,18,5,30,0,0,0,0,0,0,0,24,23,94.27,1,106.01,80.0,3.4000000000000004,0.10200000000000001,1010.0
1998,11,18,6,0,0,0,0,0,0,0,0,24,23,94.47,0,99.5,83.0,3.5,0.10200000000000001,1010.0
1998,11,18,6,30,0,0,0,0,0,0,0,24,23,94.5,0,93.09,83.0,3.5,0.10200000000000001,1010.0
1998,11,18,7,0,31,188,20,0,31,188,20,25,23,90.46000000000001,0,86.81,85.60000000000001,3.6,0.10200000000000001,1010.0
1998,11,18,7,30,115,433,45,0,115,433,45,25,23,90.47,1,80.69,85.60000000000001,3.7,0.10200000000000001,1010.0
1998,11,18,8,0,133,111,103,0,215,589,60,25,23,91.84,3,74.77,87.60000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,18,8,30,315,683,71,0,315,683,71,25,23,91.86,0,69.11,87.60000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,18,9,0,221,75,187,0,411,753,78,26,23,86.53,2,63.77,89.60000000000001,4.0,0.10200000000000001,1010.0
1998,11,18,9,30,497,797,84,0,497,797,84,26,23,86.55,0,58.84,89.60000000000001,4.0,0.10200000000000001,1010.0
1998,11,18,10,0,572,832,87,0,572,832,87,26,23,86.44,0,54.44,91.60000000000001,4.0,0.10200000000000001,1010.0
1998,11,18,10,30,632,855,91,0,632,855,91,26,23,86.43,1,50.71,91.60000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,18,11,0,678,870,93,0,678,870,93,26,23,86.26,1,47.81,92.4,3.9000000000000004,0.10200000000000001,1010.0
1998,11,18,11,30,492,226,335,0,707,879,94,26,23,86.24,3,45.89,92.4,3.8000000000000003,0.10200000000000001,1010.0
1998,11,18,12,0,459,161,345,0,718,881,96,26,23,86.3,2,45.08,92.7,3.8000000000000003,0.10200000000000001,1010.0
1998,11,18,12,30,713,880,95,0,713,880,95,26,23,86.27,1,45.44,92.7,3.7,0.10200000000000001,1010.0
1998,11,18,13,0,690,871,95,0,690,871,95,27,23,86.44,0,46.94,92.80000000000001,3.6,0.10200000000000001,1010.0
1998,11,18,13,30,651,858,93,0,651,858,93,27,23,86.43,0,49.480000000000004,92.80000000000001,3.5,0.10200000000000001,1010.0
1998,11,18,14,0,596,837,91,0,596,837,91,27,23,86.57000000000001,0,52.910000000000004,91.0,3.5,0.10200000000000001,1010.0
1998,11,18,14,30,526,809,86,0,526,809,86,26,23,86.56,0,57.06,91.0,3.5,0.10200000000000001,1010.0
1998,11,18,15,0,445,768,81,0,445,768,81,26,23,86.64,0,61.800000000000004,87.7,3.5,0.10200000000000001,1010.0
1998,11,18,15,30,353,712,74,0,353,712,74,26,23,86.64,0,66.99,87.7,3.5,0.10200000000000001,1010.0
1998,11,18,16,0,254,631,65,0,254,631,65,26,23,86.79,0,72.53,84.2,3.6,0.10200000000000001,1010.0
1998,11,18,16,30,154,509,51,0,154,509,51,26,23,86.8,0,78.36,84.2,3.6,0.10200000000000001,1010.0
1998,11,18,17,0,61,310,31,0,61,310,31,26,23,87.16,0,84.41,82.5,3.6,0.10200000000000001,1010.0
1998,11,18,17,30,0,0,0,0,0,0,0,25,23,92.49,0,90.63,82.5,3.7,0.10200000000000001,1010.0
1998,11,18,18,0,0,0,0,0,0,0,0,25,23,91.84,1,96.99000000000001,83.80000000000001,3.9000000000000004,0.10200000000000001,1010.0
1998,11,18,18,30,0,0,0,0,0,0,0,25,23,91.86,0,103.46000000000001,83.80000000000001,4.0,0.10200000000000001,1010.0
1998,11,18,19,0,0,0,0,0,0,0,0,25,23,91.73,0,110.02,87.30000000000001,4.2,0.10200000000000001,1010.0
1998,11,18,19,30,0,0,0,0,0,0,0,25,23,91.74,0,116.65,87.30000000000001,4.2,0.10200000000000001,1010.0
1998,11,18,20,0,0,0,0,0,0,0,0,25,23,91.49,0,123.33,92.60000000000001,4.3,0.10200000000000001,1010.0
1998,11,18,20,30,0,0,0,0,0,0,0,25,23,91.49,0,130.05,92.60000000000001,4.3,0.10200000000000001,1010.0
1998,11,18,21,0,0,0,0,0,0,0,0,25,23,91.2,0,136.79,98.2,4.3,0.10200000000000001,1010.0
1998,11,18,21,30,0,0,0,0,0,0,0,25,23,91.19,0,143.55,98.2,4.3,0.10200000000000001,1010.0
