Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2009,1,5,8,30,217,598,61,0,217,598,61,23,19,82.61,0,74.88,79.9,2.9000000000000004,0.101,1020.0
2009,1,5,9,0,314,694,71,0,314,694,71,23,19,82.01,0,69.49,81.7,2.8000000000000003,0.101,1020.0
2009,1,5,9,30,405,758,78,0,405,758,78,23,19,82.01,0,64.47,81.7,2.6,0.101,1020.0
2009,1,5,10,0,490,822,78,0,490,822,78,23,19,82.05,0,59.910000000000004,82.5,2.5,0.101,1020.0
2009,1,5,10,30,559,852,82,0,559,852,82,23,19,82.02,0,55.92,82.5,2.4000000000000004,0.101,1020.0
2009,1,5,11,0,615,874,84,0,615,874,84,24,19,76.84,0,52.64,82.30000000000001,2.4000000000000004,0.101,1020.0
2009,1,5,11,30,655,889,86,0,655,889,86,24,19,76.8,1,50.19,82.30000000000001,2.4000000000000004,0.101,1020.0
2009,1,5,12,0,679,897,87,0,679,897,87,24,19,76.25,1,48.72,84.5,2.4000000000000004,0.101,1020.0
2009,1,5,12,30,686,899,87,0,686,899,87,24,19,76.2,0,48.31,84.5,2.4000000000000004,0.101,1010.0
2009,1,5,13,0,674,889,90,0,674,889,90,24,19,75.86,1,48.980000000000004,88.30000000000001,2.4000000000000004,0.101,1010.0
2009,1,5,13,30,646,880,88,0,646,880,88,24,19,75.83,0,50.7,88.30000000000001,2.4000000000000004,0.101,1010.0
2009,1,5,14,0,603,866,86,4,603,866,86,24,19,75.45,2,53.36,91.2,2.4000000000000004,0.101,1010.0
2009,1,5,14,30,544,843,83,0,544,843,83,24,19,75.43,0,56.82,91.2,2.3000000000000003,0.101,1010.0
2009,1,5,15,0,472,813,77,0,472,813,77,24,19,75.06,0,60.96,92.4,2.3000000000000003,0.101,1010.0
2009,1,5,15,30,388,767,72,0,388,767,72,24,19,75.06,0,65.64,92.4,2.4000000000000004,0.101,1010.0
2009,1,5,16,0,295,701,64,0,295,701,64,24,19,75.53,0,70.76,91.30000000000001,2.5,0.101,1010.0
2009,1,5,16,30,197,601,54,0,197,601,54,23,19,80.2,0,76.22,91.30000000000001,2.6,0.101,1010.0
2009,1,5,17,0,101,443,39,0,101,443,39,23,19,80.96000000000001,0,81.96000000000001,92.10000000000001,2.7,0.101,1010.0
2009,1,5,17,30,21,158,15,0,21,158,15,23,19,80.97,0,87.92,92.10000000000001,2.9000000000000004,0.101,1010.0
2009,1,5,18,0,0,0,0,0,0,0,0,23,19,81.02,0,94.05,95.9,3.1,0.101,1010.0
2009,1,5,18,30,0,0,0,0,0,0,0,22,19,86.09,0,100.33,95.9,3.2,0.101,1010.0
2009,1,5,19,0,0,0,0,0,0,0,0,22,19,86.75,0,106.72,99.0,3.4000000000000004,0.101,1010.0
2009,1,5,19,30,0,0,0,0,0,0,0,22,19,86.76,0,113.21000000000001,99.0,3.5,0.101,1010.0
2009,1,5,20,0,0,0,0,0,0,0,0,22,19,87.14,0,119.77,101.10000000000001,3.7,0.101,1010.0
2009,1,5,20,30,0,0,0,0,0,0,0,22,19,87.14,0,126.4,101.10000000000001,3.7,0.101,1010.0
2009,1,5,21,0,0,0,0,0,0,0,0,22,19,87.31,0,133.07,103.4,3.7,0.101,1010.0
2009,1,5,21,30,0,0,0,0,0,0,0,22,19,87.31,0,139.78,103.4,3.7,0.101,1010.0
2009,1,5,22,0,0,0,0,0,0,0,0,22,19,87.32000000000001,0,146.52,106.5,3.7,0.101,1010.0
2009,1,5,22,30,0,0,0,0,0,0,0,22,19,87.31,0,153.27,106.5,3.7,0.101,1010.0
2009,1,5,23,0,0,0,0,0,0,0,0,22,19,87.17,0,160.01,110.5,3.7,0.101,1010.0
2009,1,5,23,30,0,0,0,0,0,0,0,22,19,87.14,0,166.70000000000002,110.5,3.7,0.101,1010.0
2009,1,6,0,0,0,0,0,0,0,0,0,22,19,86.98,0,173.11,114.7,3.7,0.101,1010.0
2009,1,6,0,30,0,0,0,0,0,0,0,22,19,86.95,0,176.61,114.7,3.7,0.101,1010.0
2009,1,6,1,0,0,0,0,0,0,0,0,22,19,86.83,0,171.68,118.0,3.7,0.101,1010.0
2009,1,6,1,30,0,0,0,0,0,0,0,22,19,86.81,0,165.16,118.0,3.6,0.101,1010.0
2009,1,6,2,0,0,0,0,0,0,0,0,22,19,86.7,0,158.45000000000002,120.0,3.6,0.101,1010.0
2009,1,6,2,30,0,0,0,0,0,0,0,22,19,86.68,0,151.70000000000002,120.0,3.6,0.101,1010.0
2009,1,6,3,0,0,0,0,0,0,0,0,22,19,86.59,0,144.95000000000002,120.80000000000001,3.7,0.101,1010.0
2009,1,6,3,30,0,0,0,0,0,0,0,22,19,86.59,0,138.22,120.80000000000001,3.7,0.101,1010.0
2009,1,6,4,0,0,0,0,0,0,0,0,22,19,86.54,0,131.51,121.30000000000001,3.7,0.101,1010.0
2009,1,6,4,30,0,0,0,0,0,0,0,22,19,86.54,0,124.85000000000001,121.30000000000001,3.7,0.101,1010.0
2009,1,6,5,0,0,0,0,0,0,0,0,22,19,86.64,0,118.23,123.2,3.8000000000000003,0.101,1010.0
2009,1,6,5,30,0,0,0,0,0,0,0,22,19,86.66,0,111.68,123.2,3.9000000000000004,0.101,1010.0
2009,1,6,6,0,0,0,0,0,0,0,0,22,19,87.05,0,105.21000000000001,126.4,4.1000000000000005,0.101,1010.0
2009,1,6,6,30,0,0,0,0,0,0,0,22,19,87.07000000000001,0,98.84,126.4,4.2,0.101,1010.0
2009,1,6,7,0,0,0,0,0,0,0,0,22,19,88.01,0,92.59,130.3,4.4,0.101,1010.0
2009,1,6,7,30,39,297,20,0,39,297,20,22,19,88.03,0,86.49,130.3,4.6000000000000005,0.101,1010.0
2009,1,6,8,0,128,544,38,0,128,544,38,23,20,84.48,1,80.57000000000001,135.1,4.9,0.101,1010.0
2009,1,6,8,30,227,680,50,0,227,680,50,23,20,84.49,0,74.88,135.1,5.0,0.101,1010.0
2009,1,6,9,0,326,764,58,0,326,764,58,23,20,84.88,1,69.49,141.0,5.2,0.101,1010.0
2009,1,6,9,30,290,253,181,0,418,821,64,23,20,84.87,3,64.45,141.0,5.2,0.101,1010.0
2009,1,6,10,0,500,860,68,0,500,860,68,24,20,85.54,1,59.88,147.3,5.2,0.101,1010.0
2009,1,6,10,30,570,888,72,0,570,888,72,24,20,85.51,0,55.870000000000005,147.3,5.1000000000000005,0.101,1010.0
2009,1,6,11,0,626,908,74,0,626,908,74,24,20,81.05,1,52.57,154.10000000000002,5.0,0.101,1010.0
2009,1,6,11,30,666,920,76,0,666,920,76,24,20,81.01,1,50.11,154.10000000000002,4.9,0.101,1010.0
2009,1,6,12,0,690,928,76,0,690,928,76,24,20,81.28,1,48.620000000000005,161.60000000000002,4.800000000000001,0.101,1010.0
2009,1,6,12,30,697,930,76,0,697,930,76,24,20,81.24,1,48.19,161.60000000000002,4.800000000000001,0.101,1010.0
2009,1,6,13,0,685,920,79,0,685,920,79,24,20,81.4,0,48.85,167.60000000000002,4.800000000000001,0.101,1010.0
2009,1,6,13,30,658,911,78,0,658,911,78,24,20,81.37,1,50.550000000000004,167.60000000000002,4.800000000000001,0.101,1010.0
2009,1,6,14,0,615,902,74,0,615,902,74,24,20,81.49,0,53.2,169.0,4.9,0.101,1010.0
2009,1,6,14,30,556,881,71,0,556,881,71,24,20,81.47,0,56.67,169.0,4.9,0.101,1010.0
2009,1,6,15,0,484,854,67,0,484,854,67,24,20,81.64,0,60.81,168.60000000000002,5.0,0.101,1010.0
2009,1,6,15,30,399,812,62,0,399,812,62,24,20,81.64,0,65.49,168.60000000000002,4.9,0.101,1010.0
2009,1,6,16,0,306,754,55,0,306,754,55,24,20,82.01,0,70.60000000000001,168.0,4.9,0.101,1010.0
2009,1,6,16,30,207,663,47,0,207,663,47,23,20,87.08,0,76.07000000000001,168.0,4.800000000000001,0.101,1010.0
2009,1,6,17,0,108,515,34,0,108,515,34,23,20,87.73,0,81.81,167.20000000000002,4.7,0.101,1010.0
2009,1,6,17,30,24,232,15,0,24,232,15,23,20,87.74,0,87.77,167.20000000000002,4.6000000000000005,0.101,1010.0
2009,1,6,18,0,0,0,0,0,0,0,0,23,20,88.26,0,93.91,166.3,4.6000000000000005,0.101,1010.0
2009,1,6,18,30,0,0,0,0,0,0,0,23,20,88.28,0,100.19,166.3,4.6000000000000005,0.101,1010.0
2009,1,6,19,0,0,0,0,0,0,0,0,23,21,88.75,0,106.58,166.20000000000002,4.6000000000000005,0.101,1010.0
2009,1,6,19,30,0,0,0,0,0,0,0,23,21,88.76,0,113.07000000000001,166.20000000000002,4.6000000000000005,0.101,1010.0
2009,1,6,20,0,0,0,0,0,0,0,0,23,21,89.07000000000001,0,119.64,166.8,4.6000000000000005,0.101,1010.0
2009,1,6,20,30,0,0,0,0,0,0,0,23,21,89.07000000000001,0,126.26,166.8,4.6000000000000005,0.101,1010.0
2009,1,6,21,0,0,0,0,0,0,0,0,23,21,89.28,0,132.94,167.8,4.6000000000000005,0.101,1010.0
2009,1,6,21,30,0,0,0,0,0,0,0,23,21,94.84,0,139.65,167.8,4.6000000000000005,0.101,1010.0
2009,1,6,22,0,0,0,0,0,0,0,0,23,21,95.02,0,146.39000000000001,169.10000000000002,4.7,0.101,1010.0
2009,1,6,22,30,0,0,0,0,0,0,0,23,21,95.0,0,153.14000000000001,169.10000000000002,4.800000000000001,0.101,1010.0
2009,1,6,23,0,0,0,0,0,0,0,0,23,21,95.12,0,159.88,172.0,4.9,0.101,1010.0
2009,1,6,23,30,0,0,0,0,0,0,0,22,21,95.09,0,166.56,172.0,5.0,0.101,1010.0
2009,1,7,0,0,0,0,0,0,0,0,0,22,21,95.44,0,172.96,177.0,5.1000000000000005,0.101,1010.0
2009,1,7,0,30,0,0,0,0,0,0,0,22,21,95.42,0,176.51,177.0,5.1000000000000005,0.101,1010.0
2009,1,7,1,0,0,0,0,0,0,0,0,22,21,96.14,0,171.72,183.0,5.300000000000001,0.101,1010.0
2009,1,7,1,30,0,0,0,0,0,0,0,22,21,96.13,1,165.22,183.0,5.4,0.101,1010.0
2009,1,7,2,0,0,0,0,0,0,0,0,23,21,96.92,1,158.52,189.5,5.5,0.101,1010.0
2009,1,7,2,30,0,0,0,0,0,0,0,23,21,96.91,8,151.77,189.5,5.6000000000000005,0.101,1010.0
2009,1,7,3,0,0,0,0,0,0,0,0,23,21,92.35000000000001,3,145.02,195.4,5.800000000000001,0.101,1010.0
2009,1,7,3,30,0,0,0,0,0,0,0,23,21,92.34,4,138.29,195.4,5.800000000000001,0.101,1010.0
2009,1,7,4,0,0,0,0,0,0,0,0,23,21,93.77,7,131.58,198.10000000000002,5.9,0.101,1010.0
2009,1,7,4,30,0,0,0,0,0,0,0,23,21,93.78,3,124.91,198.10000000000002,5.9,0.101,1010.0
2009,1,7,5,0,0,0,0,0,0,0,0,23,22,94.98,0,118.29,199.20000000000002,5.9,0.101,1010.0
2009,1,7,5,30,0,0,0,0,0,0,0,23,22,95.0,0,111.74000000000001,199.20000000000002,5.7,0.101,1010.0
2009,1,7,6,0,0,0,0,0,0,0,0,23,22,95.32000000000001,0,105.26,201.9,5.6000000000000005,0.101,1010.0
2009,1,7,6,30,0,0,0,0,0,0,0,23,22,95.35000000000001,3,98.88,201.9,5.5,0.101,1010.0
2009,1,7,7,0,0,0,0,0,0,0,0,23,22,95.17,0,92.62,207.8,5.5,0.101,1010.0
2009,1,7,7,30,36,228,22,4,36,228,22,23,22,95.2,3,86.51,207.8,5.6000000000000005,0.101,1010.0
2009,1,7,8,0,124,493,43,0,124,493,43,23,22,95.09,1,80.58,214.3,5.7,0.101,1010.0
2009,1,7,8,30,53,0,53,0,222,636,57,23,22,95.11,3,74.89,214.3,5.800000000000001,0.101,1010.0
2009,1,7,9,0,244,320,131,0,321,732,65,24,21,88.52,2,69.48,218.8,6.0,0.101,1010.0
2009,1,7,9,30,413,791,72,0,413,791,72,24,21,88.51,0,64.43,218.8,6.1000000000000005,0.101,1010.0
2009,1,7,10,0,341,238,222,0,486,779,94,24,21,87.69,2,59.84,219.9,6.2,0.101,1010.0
2009,1,7,10,30,310,95,256,0,555,812,99,24,21,87.65,2,55.82,219.9,6.300000000000001,0.101,1010.0
2009,1,7,11,0,613,846,98,0,613,846,98,25,21,82.12,1,52.49,220.60000000000002,6.4,0.101,1010.0
2009,1,7,11,30,581,583,206,0,653,860,100,25,21,82.08,3,50.01,220.60000000000002,6.5,0.101,1010.0
2009,1,7,12,0,678,872,100,0,678,872,100,25,21,81.77,1,48.5,223.10000000000002,6.7,0.101,1010.0
2009,1,7,12,30,352,68,306,0,684,873,100,25,21,81.73,8,48.06,223.10000000000002,6.800000000000001,0.101,1010.0
2009,1,7,13,0,519,338,296,0,662,813,125,25,21,81.3,3,48.7,228.10000000000002,6.9,0.101,1010.0
2009,1,7,13,30,467,267,297,0,634,801,123,25,21,81.28,8,50.4,228.10000000000002,6.9,0.101,1010.0
2009,1,7,14,0,371,143,285,0,591,785,118,25,21,81.04,8,53.04,233.9,6.9,0.101,1010.0
2009,1,7,14,30,470,492,198,0,532,758,114,25,21,81.04,8,56.51,233.9,6.7,0.101,1010.0
2009,1,7,15,0,406,472,174,4,460,720,107,25,21,81.62,2,60.64,238.3,6.6000000000000005,0.101,1010.0
2009,1,7,15,30,278,249,174,0,377,666,98,25,21,81.63,3,65.33,238.3,6.300000000000001,0.101,1010.0
2009,1,7,16,0,231,317,124,0,285,588,88,25,21,82.60000000000001,8,70.45,240.0,6.1000000000000005,0.101,1010.0
2009,1,7,16,30,165,342,81,0,188,476,72,24,21,87.69,7,75.91,240.0,5.800000000000001,0.101,1010.0
2009,1,7,17,0,83,197,54,4,95,300,51,24,21,87.97,8,81.66,241.10000000000002,5.5,0.101,1010.0
2009,1,7,17,30,17,0,17,4,20,62,17,23,21,93.44,4,87.62,241.10000000000002,5.300000000000001,0.101,1010.0
2009,1,7,18,0,0,0,0,0,0,0,0,23,21,93.17,3,93.76,247.20000000000002,5.2,0.101,1010.0
2009,1,7,18,30,0,0,0,0,0,0,0,23,21,99.01,3,100.04,247.20000000000002,5.0,0.101,1010.0
2009,1,7,19,0,0,0,0,0,0,0,0,23,21,98.39,4,106.44,258.7,4.800000000000001,0.101,1010.0
2009,1,7,19,30,0,0,0,0,0,0,0,22,21,98.4,4,112.94,258.7,4.3,0.101,1010.0
2009,1,7,20,0,0,0,0,0,0,0,0,22,21,96.62,4,119.5,269.40000000000003,3.8000000000000003,0.101,1010.0
2009,1,7,20,30,0,0,0,0,0,0,0,21,21,100.0,4,126.13000000000001,269.40000000000003,3.2,0.101,1010.0
2009,1,7,21,0,0,0,0,0,0,0,0,21,20,99.43,8,132.81,279.8,2.6,0.101,1010.0
2009,1,7,21,30,0,0,0,0,0,0,0,21,20,99.43,8,139.53,279.8,2.6,0.101,1010.0
2009,1,7,22,0,0,0,0,0,0,0,0,21,20,96.74000000000001,8,146.26,307.0,2.6,0.101,1010.0
2009,1,7,22,30,0,0,0,0,0,0,0,21,20,96.74000000000001,8,153.02,307.0,3.3000000000000003,0.101,1010.0
2009,1,7,23,0,0,0,0,0,0,0,0,21,19,94.0,8,159.75,327.8,4.0,0.101,1010.0
2009,1,7,23,30,0,0,0,0,0,0,0,20,19,99.96000000000001,4,166.43,327.8,4.4,0.101,1010.0
2009,1,8,0,0,0,0,0,0,0,0,0,20,19,94.51,8,172.81,338.70000000000005,4.9,0.101,1010.0
2009,1,8,0,30,0,0,0,0,0,0,0,20,19,94.49,3,176.39000000000001,338.70000000000005,4.800000000000001,0.101,1010.0
2009,1,8,1,0,0,0,0,0,0,0,0,20,17,88.15,8,171.75,345.20000000000005,4.800000000000001,0.101,1010.0
2009,1,8,1,30,0,0,0,0,0,0,0,20,17,88.13,7,165.27,345.20000000000005,4.4,0.101,1010.0
2009,1,8,2,0,0,0,0,0,0,0,0,20,16,82.55,7,158.58,350.0,4.1000000000000005,0.101,1010.0
2009,1,8,2,30,0,0,0,0,0,0,0,20,16,87.81,7,151.84,350.0,3.7,0.101,1010.0
2009,1,8,3,0,0,0,0,0,0,0,0,20,16,83.3,7,145.09,354.20000000000005,3.3000000000000003,0.101,1010.0
2009,1,8,3,30,0,0,0,0,0,0,0,19,16,83.3,7,138.35,354.20000000000005,3.1,0.101,1010.0
2009,1,8,4,0,0,0,0,0,0,0,0,19,15,80.24,7,131.64000000000001,351.5,3.0,0.101,1010.0
2009,1,8,4,30,0,0,0,0,0,0,0,19,15,80.27,7,124.96000000000001,351.5,3.3000000000000003,0.101,1010.0
2009,1,8,5,0,0,0,0,0,0,0,0,19,15,79.33,8,118.34,343.1,3.6,0.101,1010.0
2009,1,8,5,30,0,0,0,0,0,0,0,19,15,79.36,7,111.78,343.1,4.0,0.101,1010.0
2009,1,8,6,0,0,0,0,0,0,0,0,19,15,79.25,7,105.3,339.5,4.4,0.101,1010.0
2009,1,8,6,30,0,0,0,0,0,0,0,18,15,84.39,1,98.92,339.5,4.5,0.101,1010.0
2009,1,8,7,0,0,0,0,0,0,0,0,18,15,83.49,3,92.65,340.40000000000003,4.7,0.101,1010.0
2009,1,8,7,30,38,237,23,0,38,237,23,18,15,83.51,0,86.53,340.40000000000003,4.5,0.101,1010.0
2009,1,8,8,0,83,142,60,0,128,507,45,19,14,75.95,3,80.59,340.90000000000003,4.4,0.101,1010.0
2009,1,8,8,30,217,616,56,0,231,656,60,19,14,75.96000000000001,7,74.89,340.90000000000003,4.0,0.101,1010.0
2009,1,8,9,0,264,416,118,0,334,757,68,19,13,71.52,8,69.47,337.20000000000005,3.7,0.101,1010.0
2009,1,8,9,30,381,633,107,0,430,819,76,19,13,71.51,8,64.4,337.20000000000005,3.3000000000000003,0.101,1010.0
2009,1,8,10,0,500,843,76,0,516,866,80,19,12,68.13,7,59.800000000000004,329.5,3.0,0.101,1010.0
2009,1,8,10,30,515,648,150,0,588,895,84,19,12,68.11,2,55.75,329.5,3.0,0.101,1010.0
2009,1,8,11,0,646,916,87,0,646,916,87,20,12,63.07,0,52.410000000000004,315.0,3.1,0.101,1010.0
2009,1,8,11,30,687,928,89,0,687,928,89,20,12,63.050000000000004,0,49.910000000000004,315.0,3.5,0.101,1010.0
2009,1,8,12,0,711,932,92,0,711,932,92,20,13,64.94,0,48.38,307.8,4.0,0.101,1010.0
2009,1,8,12,30,718,934,92,0,718,934,92,20,13,64.92,0,47.92,307.8,4.1000000000000005,0.101,1010.0
2009,1,8,13,0,707,926,93,0,707,926,93,21,13,63.11,0,48.550000000000004,303.1,4.3,0.101,1010.0
2009,1,8,13,30,679,918,92,0,679,918,92,21,13,63.09,0,50.24,303.1,4.0,0.101,1010.0
2009,1,8,14,0,635,905,89,0,635,905,89,21,14,64.29,0,52.88,293.90000000000003,3.8000000000000003,0.101,1010.0
2009,1,8,14,30,575,883,85,0,575,883,85,21,13,64.28,0,56.34,293.90000000000003,3.6,0.101,1010.0
2009,1,8,15,0,501,854,80,0,501,854,80,22,14,61.54,0,60.480000000000004,290.40000000000003,3.5,0.101,1010.0
2009,1,8,15,30,414,808,74,0,414,808,74,22,14,61.550000000000004,1,65.16,290.40000000000003,3.5,0.101,1010.0
2009,1,8,16,0,317,741,67,0,317,741,67,22,14,63.97,0,70.28,299.5,3.6,0.101,1010.0
2009,1,8,16,30,215,642,57,0,215,642,57,21,14,68.01,0,75.75,299.5,3.6,0.101,1010.0
2009,1,8,17,0,113,480,42,0,113,480,42,21,15,69.58,0,81.5,306.7,3.7,0.101,1010.0
2009,1,8,17,30,27,192,18,0,27,192,18,21,15,69.61,0,87.47,306.7,3.7,0.101,1010.0
2009,1,8,18,0,0,0,0,0,0,0,0,21,15,69.05,0,93.61,309.0,3.7,0.101,1010.0
2009,1,8,18,30,0,0,0,0,0,0,0,21,15,69.07000000000001,0,99.9,309.0,3.7,0.101,1010.0
2009,1,8,19,0,0,0,0,0,0,0,0,21,15,68.79,0,106.3,310.0,3.7,0.101,1010.0
2009,1,8,19,30,0,0,0,0,0,0,0,21,15,73.17,0,112.8,310.0,3.6,0.101,1010.0
2009,1,8,20,0,0,0,0,0,0,0,0,21,14,72.56,0,119.37,308.0,3.6,0.101,1010.0
2009,1,8,20,30,0,0,0,0,0,0,0,20,14,72.57000000000001,0,126.0,308.0,3.6,0.101,1010.0
2009,1,8,21,0,0,0,0,0,0,0,0,20,14,71.74,0,132.68,306.2,3.6,0.101,1010.0
2009,1,8,21,30,0,0,0,0,0,0,0,20,14,71.75,0,139.4,306.2,3.8000000000000003,0.101,1010.0
2009,1,8,22,0,0,0,0,0,0,0,0,20,14,71.86,0,146.14000000000001,310.8,4.0,0.101,1010.0
2009,1,8,22,30,0,0,0,0,0,0,0,19,14,76.45,0,152.89000000000001,310.8,4.2,0.101,1010.0
2009,1,8,23,0,0,0,0,0,0,0,0,19,14,76.58,0,159.63,319.5,4.4,0.101,1010.0
2009,1,8,23,30,0,0,0,0,0,0,0,19,14,76.57000000000001,0,166.29,319.5,4.4,0.101,1010.0
2009,1,9,0,0,0,0,0,0,0,0,0,19,14,75.66,0,172.65,327.90000000000003,4.5,0.101,1010.0
2009,1,9,0,30,0,0,0,0,0,0,0,18,14,80.53,0,176.27,327.90000000000003,4.5,0.101,1010.0
2009,1,9,1,0,0,0,0,0,0,0,0,18,14,78.65,0,171.77,336.3,4.5,0.101,1010.0
2009,1,9,1,30,0,0,0,0,0,0,0,18,14,78.65,0,165.32,336.3,4.4,0.101,1010.0
2009,1,9,2,0,0,0,0,0,0,0,0,18,13,76.7,0,158.64000000000001,343.5,4.4,0.101,1010.0
2009,1,9,2,30,0,0,0,0,0,0,0,18,13,76.7,0,151.9,343.5,4.4,0.101,1010.0
2009,1,9,3,0,0,0,0,0,0,0,0,18,13,75.4,0,145.15,350.1,4.5,0.101,1010.0
2009,1,9,3,30,0,0,0,0,0,0,0,18,13,75.41,0,138.41,350.1,4.6000000000000005,0.101,1010.0
2009,1,9,4,0,0,0,0,0,0,0,0,18,13,74.75,1,131.69,353.90000000000003,4.7,0.101,1010.0
2009,1,9,4,30,0,0,0,0,0,0,0,18,13,74.77,1,125.02,353.90000000000003,4.7,0.101,1010.0
2009,1,9,5,0,0,0,0,0,0,0,0,18,13,74.45,1,118.39,354.70000000000005,4.800000000000001,0.101,1010.0
2009,1,9,5,30,0,0,0,0,0,0,0,18,13,74.48,1,111.82000000000001,354.70000000000005,4.9,0.101,1010.0
2009,1,9,6,0,0,0,0,0,0,0,0,18,13,74.54,1,105.34,355.40000000000003,5.0,0.101,1020.0
2009,1,9,6,30,0,0,0,0,0,0,0,18,13,74.57000000000001,1,98.94,355.40000000000003,5.0,0.101,1020.0
2009,1,9,7,0,0,0,0,0,0,0,0,18,13,75.71000000000001,1,92.67,356.90000000000003,5.1000000000000005,0.101,1020.0
2009,1,9,7,30,41,340,20,0,41,340,20,18,13,75.74,0,86.54,356.90000000000003,5.300000000000001,0.101,1020.0
2009,1,9,8,0,134,586,39,0,134,586,39,19,14,73.97,0,80.60000000000001,358.5,5.5,0.101,1020.0
2009,1,9,8,30,239,723,50,0,239,723,50,19,14,73.99,0,74.88,358.5,5.6000000000000005,0.101,1020.0
2009,1,9,9,0,341,801,60,0,341,801,60,20,14,71.79,0,69.44,1.3,5.800000000000001,0.101,1020.0
2009,1,9,9,30,437,858,66,0,437,858,66,20,14,71.79,0,64.37,1.3,5.7,0.101,1020.0
2009,1,9,10,0,521,887,74,0,521,887,74,21,14,71.56,0,59.74,6.300000000000001,5.7,0.101,1020.0
2009,1,9,10,30,594,915,78,0,594,915,78,21,14,71.54,0,55.69,6.300000000000001,5.4,0.101,1020.0
2009,1,9,11,0,652,930,83,0,652,930,83,21,14,66.24,0,52.32,11.8,5.1000000000000005,0.101,1020.0
2009,1,9,11,30,694,944,85,0,694,944,85,21,14,66.21000000000001,0,49.800000000000004,11.8,4.800000000000001,0.101,1020.0
2009,1,9,12,0,718,947,88,0,718,947,88,21,14,65.35,0,48.26,17.900000000000002,4.5,0.101,1020.0
2009,1,9,12,30,726,949,88,0,726,949,88,21,14,65.32000000000001,0,47.77,17.900000000000002,4.2,0.101,1020.0
2009,1,9,13,0,715,943,88,0,715,943,88,22,14,60.93,0,48.39,24.400000000000002,4.0,0.101,1020.0
2009,1,9,13,30,687,935,87,0,687,935,87,22,14,60.93,0,50.07,24.400000000000002,3.8000000000000003,0.101,1020.0
2009,1,9,14,0,642,916,86,0,642,916,86,22,14,60.800000000000004,0,52.71,31.0,3.7,0.101,1020.0
2009,1,9,14,30,581,894,83,0,581,894,83,22,14,60.81,0,56.17,31.0,3.6,0.101,1020.0
2009,1,9,15,0,505,858,80,0,505,858,80,22,14,61.08,0,60.300000000000004,37.7,3.5,0.101,1020.0
2009,1,9,15,30,418,813,74,0,418,813,74,22,14,61.08,0,64.99,37.7,3.5,0.101,1020.0
2009,1,9,16,0,321,744,67,0,321,744,67,22,14,63.27,0,70.12,40.300000000000004,3.5,0.101,1020.0
2009,1,9,16,30,218,647,57,0,218,647,57,21,14,67.26,0,75.59,40.300000000000004,3.5,0.101,1020.0
2009,1,9,17,0,115,488,42,0,115,488,42,21,15,68.59,0,81.34,41.300000000000004,3.6,0.101,1020.0
2009,1,9,17,30,28,210,18,0,28,210,18,21,15,68.61,0,87.31,41.300000000000004,3.7,0.101,1020.0
2009,1,9,18,0,0,0,0,0,0,0,0,21,15,68.96000000000001,0,93.46000000000001,44.800000000000004,3.8000000000000003,0.101,1020.0
2009,1,9,18,30,0,0,0,0,0,0,0,21,15,73.36,0,99.76,44.800000000000004,3.8000000000000003,0.101,1020.0
2009,1,9,19,0,0,0,0,0,0,0,0,21,15,74.55,0,106.16,50.400000000000006,3.8000000000000003,0.101,1020.0
2009,1,9,19,30,0,0,0,0,0,0,0,20,15,74.56,0,112.66,50.400000000000006,3.7,0.101,1020.0
2009,1,9,20,0,0,0,0,0,0,0,0,20,15,75.44,0,119.23,56.2,3.7,0.101,1020.0
2009,1,9,20,30,0,0,0,0,0,0,0,20,15,75.45,0,125.87,56.2,3.6,0.101,1020.0
2009,1,9,21,0,0,0,0,0,0,0,0,20,15,76.18,0,132.55,61.900000000000006,3.6,0.101,1020.0
2009,1,9,21,30,0,0,0,0,0,0,0,20,15,76.18,0,139.27,61.900000000000006,3.6,0.101,1020.0
2009,1,9,22,0,0,0,0,0,0,0,0,20,15,77.04,0,146.01,69.60000000000001,3.6,0.101,1020.0
