Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2006,6,12,1,30,0,0,0,0,0,0,0,27,24,85.43,8,128.27,129.1,5.9,0.123,1010.0
2006,6,12,2,0,0,0,0,0,0,0,0,27,24,85.4,8,125.47,126.9,6.4,0.123,1010.0
2006,6,12,2,30,0,0,0,0,0,0,0,27,24,85.39,4,121.9,126.9,6.6000000000000005,0.123,1010.0
2006,6,12,3,0,0,0,0,0,0,0,0,27,24,84.73,4,117.68,126.10000000000001,6.800000000000001,0.123,1010.0
2006,6,12,3,30,0,0,0,0,0,0,0,27,24,84.73,8,112.94,126.10000000000001,6.7,0.123,1010.0
2006,6,12,4,0,0,0,0,0,0,0,0,27,24,84.57000000000001,4,107.79,127.9,6.7,0.123,1010.0
2006,6,12,4,30,0,0,0,0,0,0,0,27,24,84.57000000000001,4,102.3,127.9,6.6000000000000005,0.123,1010.0
2006,6,12,5,0,0,0,0,0,0,0,0,27,24,84.9,4,96.55,131.9,6.5,0.123,1010.0
2006,6,12,5,30,0,0,0,0,0,0,0,27,24,84.91,4,90.57000000000001,131.9,6.300000000000001,0.123,1010.0
2006,6,12,6,0,9,0,9,4,40,34,36,27,24,85.46000000000001,7,84.44,135.0,6.2,0.123,1010.0
2006,6,12,6,30,28,0,28,0,120,164,86,27,24,85.47,7,78.16,135.0,5.9,0.123,1010.0
2006,6,12,7,0,66,0,66,0,215,290,125,27,24,86.18,7,71.77,137.6,5.7,0.123,1010.0
2006,6,12,7,30,92,0,92,0,317,392,153,27,24,86.19,7,65.28,137.6,5.4,0.123,1010.0
2006,6,12,8,0,199,21,187,0,421,470,176,27,24,86.73,7,58.730000000000004,140.3,5.2,0.123,1010.0
2006,6,12,8,30,291,57,255,0,521,532,194,27,24,86.72,7,52.11,140.3,5.0,0.123,1010.0
2006,6,12,9,0,245,14,235,0,616,581,208,28,24,81.87,6,45.44,144.0,4.800000000000001,0.123,1010.0
2006,6,12,9,30,322,28,300,0,703,619,220,28,24,81.86,7,38.730000000000004,144.0,4.6000000000000005,0.123,1010.0
2006,6,12,10,0,388,40,353,0,779,647,229,28,24,81.36,7,32.0,151.70000000000002,4.5,0.123,1010.0
2006,6,12,10,30,478,67,417,0,843,669,237,28,24,81.35000000000001,7,25.25,151.70000000000002,4.5,0.123,1010.0
2006,6,12,11,0,512,70,445,0,891,681,246,28,24,80.72,7,18.5,164.8,4.6000000000000005,0.123,1010.0
2006,6,12,11,30,587,104,485,0,927,692,249,28,24,80.7,7,11.790000000000001,164.8,4.6000000000000005,0.123,1010.0
2006,6,12,12,0,508,54,454,0,945,692,255,28,24,79.59,6,5.3500000000000005,174.70000000000002,4.7,0.123,1010.0
2006,6,12,12,30,577,88,489,0,948,694,255,28,24,79.57000000000001,6,3.36,174.70000000000002,4.6000000000000005,0.123,1010.0
2006,6,12,13,0,579,94,486,0,932,676,264,28,23,78.28,7,9.32,175.5,4.6000000000000005,0.123,1010.0
2006,6,12,13,30,358,20,339,0,903,668,261,28,23,78.26,6,15.98,175.5,4.4,0.123,1010.0
2006,6,12,14,0,407,33,376,0,855,636,268,28,23,76.95,7,22.72,167.10000000000002,4.3,0.123,1010.0
2006,6,12,14,30,432,53,385,0,797,615,261,28,23,76.94,7,29.47,167.10000000000002,4.1000000000000005,0.123,1010.0
2006,6,12,15,0,406,60,357,0,720,562,267,28,23,76.14,7,36.22,157.3,4.1000000000000005,0.123,1010.0
2006,6,12,15,30,462,163,342,0,638,525,253,28,23,76.13,7,42.93,157.3,4.0,0.123,1010.0
2006,6,12,16,0,344,89,286,0,543,457,246,28,23,77.64,8,49.620000000000005,149.6,3.9000000000000004,0.123,1010.0
2006,6,12,16,30,230,32,212,0,445,398,224,28,23,77.64,6,56.25,149.6,4.0,0.123,1010.0
2006,6,12,17,0,119,0,119,0,343,314,199,28,24,80.27,7,62.83,144.3,4.1000000000000005,0.123,1010.0
2006,6,12,17,30,133,21,126,0,241,225,162,28,24,80.27,7,69.35000000000001,144.3,4.3,0.123,1010.0
2006,6,12,18,0,63,0,63,0,144,122,114,28,24,82.53,7,75.77,142.1,4.5,0.123,1010.0
2006,6,12,18,30,25,0,25,4,58,29,54,27,24,87.48,7,82.09,142.1,4.7,0.123,1010.0
2006,6,12,19,0,1,0,1,4,2,0,2,27,25,89.58,7,88.28,143.4,4.9,0.123,1010.0
2006,6,12,19,30,0,0,0,0,0,0,0,27,25,89.58,7,94.32000000000001,143.4,5.0,0.123,1010.0
2006,6,12,20,0,0,0,0,0,0,0,0,27,25,91.72,7,100.16,144.8,5.1000000000000005,0.123,1010.0
2006,6,12,20,30,0,0,0,0,0,0,0,27,25,91.73,7,105.75,144.8,5.1000000000000005,0.123,1010.0
2006,6,12,21,0,0,0,0,0,0,0,0,27,25,93.33,7,111.03,148.5,5.2,0.123,1010.0
2006,6,12,21,30,0,0,0,0,0,0,0,27,25,93.33,7,115.93,148.5,5.2,0.123,1010.0
2006,6,12,22,0,0,0,0,0,0,0,0,27,25,94.0,7,120.35000000000001,151.6,5.300000000000001,0.123,1010.0
2006,6,12,22,30,0,0,0,0,0,0,0,27,25,93.99,7,124.18,151.6,5.4,0.123,1010.0
2006,6,12,23,0,0,0,0,0,0,0,0,27,25,94.0,7,127.27,153.5,5.6000000000000005,0.123,1010.0
2006,6,12,23,30,0,0,0,0,0,0,0,27,25,93.98,7,129.51,153.5,5.6000000000000005,0.123,1010.0
2006,6,13,0,0,0,0,0,0,0,0,0,27,25,93.9,7,130.77,155.70000000000002,5.800000000000001,0.123,1010.0
2006,6,13,0,30,0,0,0,0,0,0,0,27,25,93.87,7,130.97,155.70000000000002,5.9,0.123,1010.0
2006,6,13,1,0,0,0,0,0,0,0,0,27,25,93.69,4,130.11,155.60000000000002,6.0,0.123,1010.0
2006,6,13,1,30,0,0,0,0,0,0,0,27,25,93.68,4,128.23,155.60000000000002,6.0,0.123,1010.0
2006,6,13,2,0,0,0,0,0,0,0,0,27,25,94.14,7,125.44,153.5,6.0,0.123,1010.0
2006,6,13,2,30,0,0,0,0,0,0,0,27,25,94.14,7,121.88,153.5,5.9,0.123,1010.0
2006,6,13,3,0,0,0,0,0,0,0,0,27,26,94.44,7,117.67,152.8,5.800000000000001,0.123,1010.0
2006,6,13,3,30,0,0,0,0,0,0,0,27,26,94.46000000000001,7,112.94,152.8,5.6000000000000005,0.123,1010.0
2006,6,13,4,0,0,0,0,0,0,0,0,27,26,94.42,7,107.79,154.0,5.5,0.123,1010.0
2006,6,13,4,30,0,0,0,0,0,0,0,27,26,94.43,7,102.3,154.0,5.4,0.123,1010.0
2006,6,13,5,0,0,0,0,0,0,0,0,27,25,93.96000000000001,7,96.56,158.3,5.4,0.123,1010.0
2006,6,13,5,30,0,0,0,0,0,0,0,27,25,93.98,2,90.59,158.3,5.2,0.123,1010.0
2006,6,13,6,0,34,28,31,0,39,31,36,27,25,94.05,3,84.45,162.8,5.1000000000000005,0.123,1010.0
2006,6,13,6,30,120,159,87,0,120,159,87,27,25,94.05,0,78.18,162.8,5.0,0.123,1010.0
2006,6,13,7,0,158,121,120,0,217,302,123,28,26,89.02,7,71.79,165.8,5.0,0.123,1010.0
2006,6,13,7,30,310,426,132,0,320,406,150,28,26,89.02,7,65.31,165.8,5.0,0.123,1010.0
2006,6,13,8,0,387,385,187,0,426,498,167,28,25,88.52,3,58.75,169.70000000000002,5.0,0.123,1010.0
2006,6,13,8,30,499,481,204,0,527,559,183,28,25,88.53,2,52.14,169.70000000000002,5.0,0.123,1010.0
2006,6,13,9,0,623,610,195,0,623,610,195,28,25,87.32000000000001,1,45.47,179.20000000000002,5.0,0.123,1010.0
2006,6,13,9,30,710,647,205,0,710,647,205,28,25,87.33,1,38.76,179.20000000000002,4.9,0.123,1010.0
2006,6,13,10,0,791,695,201,0,791,695,201,28,25,86.18,0,32.03,188.3,4.9,0.123,1010.0
2006,6,13,10,30,855,715,207,0,855,715,207,28,25,86.19,0,25.28,188.3,4.7,0.123,1010.0
2006,6,13,11,0,907,741,205,0,907,741,205,28,25,85.12,0,18.53,193.60000000000002,4.6000000000000005,0.123,1010.0
2006,6,13,11,30,942,750,208,4,942,750,208,28,25,85.11,2,11.82,193.60000000000002,4.4,0.123,1010.0
2006,6,13,12,0,963,761,205,4,963,761,205,29,25,79.41,2,5.37,195.9,4.3,0.123,1010.0
2006,6,13,12,30,966,761,205,0,966,761,205,29,25,79.39,0,3.2800000000000002,195.9,4.1000000000000005,0.123,1010.0
2006,6,13,13,0,875,455,425,0,944,723,229,29,24,78.53,7,9.26,196.8,4.1000000000000005,0.123,1010.0
2006,6,13,13,30,833,446,404,0,914,715,226,29,24,78.51,4,15.92,196.8,4.0,0.123,1010.0
2006,6,13,14,0,812,478,371,0,868,694,227,29,24,77.73,7,22.66,195.9,3.9000000000000004,0.123,1010.0
2006,6,13,14,30,663,295,406,0,809,675,221,29,24,77.72,7,29.42,195.9,3.7,0.123,1010.0
2006,6,13,15,0,546,198,386,0,736,645,216,29,24,77.26,7,36.160000000000004,190.9,3.6,0.123,1010.0
2006,6,13,15,30,577,376,301,0,654,611,206,29,24,77.26,7,42.87,190.9,3.5,0.123,1010.0
2006,6,13,16,0,490,352,262,0,562,573,191,29,24,77.14,8,49.550000000000004,183.5,3.5,0.123,1010.0
2006,6,13,16,30,452,503,172,0,464,518,175,29,24,77.14,8,56.19,183.5,3.5,0.123,1010.0
2006,6,13,17,0,323,342,166,0,362,459,152,29,24,77.57000000000001,8,62.77,175.20000000000002,3.5,0.123,1010.0
2006,6,13,17,30,230,251,141,4,259,367,129,28,24,82.19,7,69.28,175.20000000000002,3.4000000000000004,0.123,1010.0
2006,6,13,18,0,153,296,80,0,160,258,96,28,24,83.3,8,75.71000000000001,167.5,3.4000000000000004,0.123,1010.0
2006,6,13,18,30,68,94,55,4,71,111,56,28,24,83.31,7,82.03,167.5,3.5,0.123,1010.0
2006,6,13,19,0,8,0,8,4,8,3,8,28,25,83.82000000000001,7,88.22,163.8,3.6,0.123,1010.0
2006,6,13,19,30,0,0,0,0,0,0,0,28,25,83.83,7,94.25,163.8,3.7,0.123,1010.0
2006,6,13,20,0,0,0,0,0,0,0,0,28,25,84.78,8,100.09,160.8,3.8000000000000003,0.123,1010.0
2006,6,13,20,30,0,0,0,0,0,0,0,27,25,89.88,7,105.68,160.8,3.9000000000000004,0.123,1010.0
2006,6,13,21,0,0,0,0,0,0,0,0,27,25,90.8,7,110.96000000000001,159.0,4.0,0.123,1010.0
2006,6,13,21,30,0,0,0,0,0,0,0,27,25,90.81,7,115.86,159.0,4.1000000000000005,0.123,1010.0
2006,6,13,22,0,0,0,0,0,0,0,0,27,25,91.62,7,120.28,157.20000000000002,4.2,0.123,1010.0
2006,6,13,22,30,0,0,0,0,0,0,0,27,25,91.61,7,124.10000000000001,157.20000000000002,4.2,0.123,1010.0
2006,6,13,23,0,0,0,0,0,0,0,0,27,25,92.03,7,127.21000000000001,157.20000000000002,4.3,0.123,1010.0
2006,6,13,23,30,0,0,0,0,0,0,0,27,25,92.03,7,129.45,157.20000000000002,4.3,0.123,1010.0
2006,6,14,0,0,0,0,0,0,0,0,0,27,25,91.89,7,130.71,160.3,4.3,0.123,1010.0
2006,6,14,0,30,0,0,0,0,0,0,0,27,25,91.88,7,130.92000000000002,160.3,4.2,0.123,1010.0
2006,6,14,1,0,0,0,0,0,0,0,0,27,25,91.56,7,130.06,165.70000000000002,4.2,0.123,1010.0
2006,6,14,1,30,0,0,0,0,0,0,0,27,25,91.56,7,128.19,165.70000000000002,4.1000000000000005,0.123,1010.0
2006,6,14,2,0,0,0,0,0,0,0,0,27,25,91.2,7,125.42,171.0,4.0,0.123,1010.0
2006,6,14,2,30,0,0,0,0,0,0,0,27,25,91.21000000000001,1,121.86,171.0,3.9000000000000004,0.123,1010.0
2006,6,14,3,0,0,0,0,0,0,0,0,27,25,90.98,2,117.66,175.4,3.9000000000000004,0.123,1010.0
2006,6,14,3,30,0,0,0,0,0,0,0,27,25,90.99,3,112.93,175.4,3.8000000000000003,0.123,1010.0
2006,6,14,4,0,0,0,0,0,0,0,0,27,25,90.73,1,107.79,178.70000000000002,3.7,0.123,1010.0
2006,6,14,4,30,0,0,0,0,0,0,0,27,25,90.74,1,102.31,178.70000000000002,3.7,0.123,1010.0
2006,6,14,5,0,0,0,0,0,0,0,0,27,25,90.62,1,96.57000000000001,181.60000000000002,3.7,0.123,1010.0
2006,6,14,5,30,0,0,0,0,0,0,0,27,25,90.63,1,90.60000000000001,181.60000000000002,3.6,0.123,1010.0
2006,6,14,6,0,45,79,37,0,45,79,37,27,25,91.54,0,84.48,184.9,3.6,0.123,1010.0
2006,6,14,6,30,127,250,76,0,127,250,76,27,25,91.55,0,78.2,184.9,3.6,0.123,1010.0
2006,6,14,7,0,226,400,101,0,226,400,101,28,25,86.31,0,71.82000000000001,189.10000000000002,3.7,0.123,1010.0
2006,6,14,7,30,331,502,121,0,331,502,121,28,25,86.32000000000001,0,65.34,189.10000000000002,3.7,0.123,1010.0
2006,6,14,8,0,438,587,133,0,438,587,133,28,25,84.98,0,58.79,195.4,3.7,0.123,1010.0
2006,6,14,8,30,541,644,145,0,541,644,145,28,25,84.98,0,52.17,195.4,3.6,0.123,1010.0
2006,6,14,9,0,639,694,152,0,639,694,152,29,24,83.15,0,45.5,202.3,3.6,0.123,1010.0
2006,6,14,9,30,727,728,160,0,727,728,160,29,24,83.15,0,38.800000000000004,202.3,3.5,0.123,1010.0
2006,6,14,10,0,804,748,169,0,804,748,169,29,24,77.7,1,32.07,204.8,3.4000000000000004,0.123,1010.0
2006,6,14,10,30,869,768,174,0,869,768,174,29,24,77.7,1,25.32,204.8,3.2,0.123,1010.0
2006,6,14,11,0,921,786,175,0,921,786,175,29,24,77.16,1,18.57,205.0,3.1,0.123,1010.0
2006,6,14,11,30,957,796,178,0,957,796,178,29,24,77.15,1,11.86,205.0,3.0,0.123,1010.0
2006,6,14,12,0,978,805,176,0,978,805,176,30,24,71.89,1,5.38,203.4,3.0,0.123,1010.0
2006,6,14,12,30,982,806,176,0,982,806,176,30,24,71.88,0,3.21,203.4,3.0,0.123,1010.0
2006,6,14,13,0,963,781,192,0,963,781,192,30,24,70.49,0,9.200000000000001,202.8,3.0,0.123,1010.0
2006,6,14,13,30,934,773,190,0,934,773,190,30,24,70.48,0,15.870000000000001,202.8,2.9000000000000004,0.123,1010.0
2006,6,14,14,0,892,770,180,0,892,770,180,30,23,69.03,0,22.61,202.10000000000002,2.9000000000000004,0.123,1010.0
2006,6,14,14,30,833,753,176,0,833,753,176,30,23,69.02,0,29.36,202.10000000000002,2.9000000000000004,0.123,1010.0
2006,6,14,15,0,762,738,166,4,762,738,166,30,23,67.71000000000001,2,36.1,201.60000000000002,3.0,0.123,1010.0
2006,6,14,15,30,678,708,158,0,678,708,158,30,23,67.71000000000001,0,42.81,201.60000000000002,2.9000000000000004,0.123,1010.0
2006,6,14,16,0,427,210,290,0,586,675,147,30,23,67.05,2,49.5,203.20000000000002,2.9000000000000004,0.123,1010.0
2006,6,14,16,30,485,625,136,0,485,625,136,30,23,67.05,1,56.13,203.20000000000002,2.8000000000000003,0.123,1010.0
2006,6,14,17,0,380,565,121,0,380,565,121,30,23,67.5,1,62.71,200.60000000000002,2.7,0.123,1010.0
2006,6,14,17,30,241,345,118,0,274,477,105,29,23,71.5,3,69.22,200.60000000000002,2.6,0.123,1010.0
2006,6,14,18,0,147,256,83,0,171,360,82,29,23,74.2,3,75.64,191.70000000000002,2.6,0.123,1010.0
2006,6,14,18,30,68,113,52,4,79,192,52,29,23,74.21000000000001,3,81.96000000000001,191.70000000000002,2.6,0.123,1010.0
2006,6,14,19,0,10,0,10,4,12,14,12,29,24,74.5,3,88.15,189.0,2.7,0.123,1010.0
2006,6,14,19,30,0,0,0,0,0,0,0,28,24,78.95,2,94.19,189.0,2.7,0.123,1010.0
2006,6,14,20,0,0,0,0,0,0,0,0,28,24,80.16,2,100.02,188.70000000000002,2.8000000000000003,0.123,1010.0
2006,6,14,20,30,0,0,0,0,0,0,0,28,24,80.17,3,105.61,188.70000000000002,2.8000000000000003,0.123,1010.0
2006,6,14,21,0,0,0,0,0,0,0,0,28,24,81.61,3,110.89,188.60000000000002,2.8000000000000003,0.123,1010.0
2006,6,14,21,30,0,0,0,0,0,0,0,28,24,81.61,3,115.79,188.60000000000002,2.9000000000000004,0.123,1010.0
2006,6,14,22,0,0,0,0,0,0,0,0,28,24,83.05,1,120.21000000000001,189.0,3.0,0.123,1010.0
2006,6,14,22,30,0,0,0,0,0,0,0,28,24,83.04,1,124.04,189.0,3.0,0.123,1010.0
2006,6,14,23,0,0,0,0,0,0,0,0,28,25,84.16,1,127.14,192.10000000000002,3.1,0.123,1010.0
2006,6,14,23,30,0,0,0,0,0,0,0,27,25,89.19,1,129.39000000000001,192.10000000000002,3.0,0.123,1010.0
2006,6,15,0,0,0,0,0,0,0,0,0,27,25,90.14,1,130.66,198.8,3.0,0.123,1010.0
2006,6,15,0,30,0,0,0,0,0,0,0,27,25,90.13,1,130.88,198.8,2.8000000000000003,0.123,1010.0
2006,6,15,1,0,0,0,0,0,0,0,0,27,25,90.46000000000001,1,130.03,210.4,2.7,0.123,1010.0
2006,6,15,1,30,0,0,0,0,0,0,0,27,25,90.46000000000001,1,128.17000000000002,210.4,2.5,0.123,1010.0
2006,6,15,2,0,0,0,0,0,0,0,0,27,25,90.35000000000001,2,125.4,228.9,2.4000000000000004,0.123,1010.0
2006,6,15,2,30,0,0,0,0,0,0,0,27,25,90.36,1,121.85000000000001,228.9,2.2,0.123,1010.0
2006,6,15,3,0,0,0,0,0,0,0,0,27,25,89.93,3,117.65,254.60000000000002,2.1,0.123,1010.0
2006,6,15,3,30,0,0,0,0,0,0,0,27,25,89.95,3,112.94,254.60000000000002,2.0,0.123,1010.0
2006,6,15,4,0,0,0,0,0,0,0,0,27,25,89.36,3,107.8,281.8,2.0,0.123,1010.0
2006,6,15,4,30,0,0,0,0,0,0,0,27,25,94.78,3,102.33,281.8,2.0,0.123,1010.0
2006,6,15,5,0,0,0,0,0,0,0,0,27,25,94.24,3,96.59,306.1,2.1,0.123,1010.0
2006,6,15,5,30,0,0,0,0,0,0,0,27,25,94.26,3,90.63,306.1,2.1,0.123,1010.0
2006,6,15,6,0,47,114,36,0,47,114,36,27,25,89.08,1,84.5,328.20000000000005,2.2,0.123,1010.0
2006,6,15,6,30,132,302,70,0,132,302,70,27,25,89.09,0,78.23,328.20000000000005,2.1,0.123,1010.0
2006,6,15,7,0,232,446,93,0,232,446,93,27,24,87.07000000000001,0,71.85000000000001,347.70000000000005,2.1,0.123,1010.0
2006,6,15,7,30,338,545,111,0,338,545,111,27,24,87.07000000000001,0,65.37,347.70000000000005,1.8,0.123,1010.0
2006,6,15,8,0,445,621,124,0,445,621,124,28,24,80.12,0,58.82,7.1000000000000005,1.6,0.123,1010.0
2006,6,15,8,30,548,675,134,0,548,675,134,28,24,80.12,0,52.2,7.1000000000000005,1.3,0.123,1010.0
2006,6,15,9,0,646,719,142,0,646,719,142,29,24,74.73,0,45.54,31.6,1.1,0.123,1010.0
2006,6,15,9,30,734,750,150,0,734,750,150,29,24,74.72,0,38.84,31.6,1.0,0.123,1010.0
2006,6,15,10,0,800,723,187,0,800,723,187,29,24,74.69,1,32.11,64.5,0.9,0.123,1010.0
2006,6,15,10,30,865,744,193,0,865,744,193,29,24,74.68,0,25.36,64.5,1.0,0.123,1010.0
2006,6,15,11,0,917,763,194,0,917,763,194,30,23,74.46000000000001,0,18.61,85.2,1.1,0.123,1010.0
2006,6,15,11,30,953,772,197,0,953,772,197,30,23,74.44,0,11.89,85.2,1.1,0.123,1010.0
2006,6,15,12,0,973,780,197,0,973,780,197,30,23,69.60000000000001,0,5.41,95.60000000000001,1.2000000000000002,0.123,1010.0
2006,6,15,12,30,977,781,197,0,977,781,197,30,23,69.58,0,3.15,95.60000000000001,1.2000000000000002,0.123,1010.0
2006,6,15,13,0,965,782,192,0,965,782,192,30,23,69.18,0,9.14,102.5,1.4000000000000001,0.123,1010.0
2006,6,15,13,30,936,774,190,0,936,774,190,30,23,69.18,0,15.81,102.5,1.5,0.123,1010.0
2006,6,15,14,0,891,761,188,0,891,761,188,30,23,69.43,0,22.55,109.4,1.7000000000000002,0.123,1010.0
2006,6,15,14,30,832,744,183,0,832,744,183,30,23,69.42,0,29.3,109.4,1.9000000000000001,0.123,1010.0
2006,6,15,15,0,759,719,178,0,759,719,178,30,23,70.22,0,36.04,114.80000000000001,2.1,0.123,1010.0
2006,6,15,15,30,675,688,170,0,675,688,170,30,23,70.21000000000001,0,42.76,114.80000000000001,2.3000000000000003,0.123,1010.0
2006,6,15,16,0,581,645,161,0,581,645,161,30,24,70.4,0,49.44,119.30000000000001,2.5,0.123,1010.0
2006,6,15,16,30,481,594,149,0,481,594,149,30,24,70.39,0,56.07,119.30000000000001,2.7,0.123,1010.0
2006,6,15,17,0,375,522,135,0,375,522,135,30,24,71.36,0,62.65,123.0,3.0,0.123,1010.0
2006,6,15,17,30,270,433,115,3,270,433,115,29,24,75.58,8,69.16,123.0,3.3000000000000003,0.123,1010.0
2006,6,15,18,0,88,12,85,0,167,311,90,29,24,76.77,6,75.58,127.10000000000001,3.7,0.123,1010.0
2006,6,15,18,30,40,0,40,4,77,157,54,28,24,81.35000000000001,6,81.9,127.10000000000001,3.8000000000000003,0.123,1010.0
2006,6,15,19,0,5,0,5,4,11,11,10,28,24,83.33,6,88.09,132.70000000000002,3.9000000000000004,0.123,1010.0
2006,6,15,19,30,0,0,0,0,0,0,0,28,24,83.34,6,94.12,132.70000000000002,3.9000000000000004,0.123,1010.0
2006,6,15,20,0,0,0,0,0,0,0,0,28,25,84.48,7,99.96000000000001,137.6,3.9000000000000004,0.123,1010.0
2006,6,15,20,30,0,0,0,0,0,0,0,28,25,84.48,7,105.55,137.6,3.8000000000000003,0.123,1010.0
2006,6,15,21,0,0,0,0,0,0,0,0,28,25,84.99,3,110.83,142.4,3.7,0.123,1010.0
2006,6,15,21,30,0,0,0,0,0,0,0,28,25,84.99,2,115.73,142.4,3.5,0.123,1010.0
2006,6,15,22,0,0,0,0,0,0,0,0,28,25,84.8,1,120.15,148.0,3.3000000000000003,0.123,1010.0
2006,6,15,22,30,0,0,0,0,0,0,0,28,25,84.79,1,123.98,148.0,3.0,0.123,1010.0
2006,6,15,23,0,0,0,0,0,0,0,0,28,25,83.97,1,127.09,155.9,2.9000000000000004,0.123,1010.0
2006,6,15,23,30,0,0,0,0,0,0,0,27,25,88.99,1,129.34,155.9,2.7,0.123,1010.0
2006,6,16,0,0,0,0,0,0,0,0,0,27,24,87.83,1,130.61,166.10000000000002,2.5,0.123,1010.0
2006,6,16,0,30,0,0,0,0,0,0,0,27,24,87.82000000000001,0,130.84,166.10000000000002,2.3000000000000003,0.123,1010.0
2006,6,16,1,0,0,0,0,0,0,0,0,27,24,86.67,1,130.0,179.4,2.2,0.123,1010.0
2006,6,16,1,30,0,0,0,0,0,0,0,27,24,86.66,1,128.15,179.4,2.0,0.123,1010.0
2006,6,16,2,0,0,0,0,0,0,0,0,27,24,85.59,1,125.38000000000001,192.5,1.9000000000000001,0.123,1010.0
2006,6,16,2,30,0,0,0,0,0,0,0,27,24,85.59,1,121.84,192.5,1.8,0.123,1010.0
2006,6,16,3,0,0,0,0,0,0,0,0,27,24,84.66,1,117.66,206.60000000000002,1.7000000000000002,0.123,1010.0
2006,6,16,3,30,0,0,0,0,0,0,0,27,24,84.66,1,112.94,206.60000000000002,1.6,0.123,1010.0
2006,6,16,4,0,0,0,0,0,0,0,0,27,24,83.95,1,107.81,220.5,1.5,0.123,1010.0
2006,6,16,4,30,0,0,0,0,0,0,0,27,24,83.96000000000001,2,102.34,220.5,1.3,0.123,1010.0
2006,6,16,5,0,0,0,0,0,0,0,0,27,24,83.68,3,96.61,233.3,1.2000000000000002,0.123,1010.0
2006,6,16,5,30,0,0,0,0,0,0,0,27,24,83.69,2,90.65,233.3,1.1,0.123,1010.0
2006,6,16,6,0,46,103,36,4,46,103,36,28,24,84.74,2,84.53,243.20000000000002,1.0,0.123,1010.0
2006,6,16,6,30,129,277,72,0,129,277,72,28,24,84.74,1,78.26,243.20000000000002,0.8,0.123,1010.0
2006,6,16,7,0,228,418,98,0,228,418,98,28,23,78.66,0,71.88,253.0,0.7000000000000001,0.123,1010.0
2006,6,16,7,30,333,517,117,0,333,517,117,28,23,78.66,0,65.41,253.0,0.4,0.123,1010.0
2006,6,16,8,0,439,594,132,0,439,594,132,28,23,77.78,0,58.85,311.1,0.2,0.123,1010.0
2006,6,16,8,30,542,650,144,0,542,650,144,28,23,77.78,1,52.24,311.1,0.30000000000000004,0.123,1010.0
2006,6,16,9,0,639,694,153,0,639,694,153,29,23,73.47,0,45.58,38.800000000000004,0.5,0.123,1010.0
2006,6,16,9,30,727,727,161,0,727,727,161,29,23,73.47,0,38.88,38.800000000000004,0.7000000000000001,0.123,1010.0
2006,6,16,10,0,805,754,166,4,805,754,166,29,23,73.78,2,32.15,58.6,1.0,0.123,1010.0
2006,6,16,10,30,870,774,171,0,870,774,171,29,23,73.77,1,25.400000000000002,58.6,1.3,0.123,1010.0
2006,6,16,11,0,922,788,175,4,922,788,175,30,23,70.23,2,18.650000000000002,67.3,1.6,0.123,1010.0
2006,6,16,11,30,958,797,177,0,958,797,177,30,23,70.21000000000001,0,11.93,67.3,1.8,0.123,1010.0
2006,6,16,12,0,978,801,180,0,978,801,180,30,24,70.57000000000001,0,5.43,72.4,2.1,0.123,1010.0
2006,6,16,12,30,981,802,180,0,981,802,180,30,24,70.56,0,3.09,72.4,2.4000000000000004,0.123,1010.0
2006,6,16,13,0,965,783,191,0,965,783,191,30,24,70.45,0,9.08,75.60000000000001,2.8000000000000003,0.123,1010.0
2006,6,16,13,30,936,775,189,0,936,775,189,30,24,70.43,0,15.75,75.60000000000001,3.0,0.123,1010.0
2006,6,16,14,0,890,758,189,0,890,758,189,30,23,70.28,0,22.5,77.5,3.4000000000000004,0.123,1010.0
2006,6,16,14,30,771,508,327,0,831,741,184,30,23,70.27,8,29.25,77.5,3.6,0.123,1010.0
2006,6,16,15,0,719,548,275,0,758,711,182,30,23,70.15,7,35.99,79.0,3.9000000000000004,0.123,1010.0
