Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2007,10,3,9,0,480,490,197,0,534,754,98,28,26,91.34,7,54.72,186.3,2.1,0.114,1010.0
2007,10,3,9,30,625,791,104,0,625,791,104,28,26,91.34,1,48.800000000000004,186.3,1.9000000000000001,0.114,1010.0
2007,10,3,10,0,669,615,221,0,705,822,107,28,26,90.47,7,43.28,186.60000000000002,1.8,0.114,1010.0
2007,10,3,10,30,521,172,385,0,770,841,110,28,26,90.46000000000001,6,38.33,186.60000000000002,1.6,0.114,1010.0
2007,10,3,11,0,394,43,358,0,820,856,112,28,26,89.77,6,34.22,185.3,1.4000000000000001,0.114,1010.0
2007,10,3,11,30,337,22,318,0,852,864,114,28,26,89.75,6,31.28,185.3,1.2000000000000002,0.114,1010.0
2007,10,3,12,0,676,296,419,0,867,868,114,28,25,88.75,7,29.86,177.10000000000002,1.0,0.114,1010.0
2007,10,3,12,30,675,298,417,0,864,868,114,28,25,88.73,7,30.18,177.10000000000002,0.9,0.114,1010.0
2007,10,3,13,0,842,856,117,0,842,856,117,29,25,82.68,0,32.17,151.0,0.8,0.114,1010.0
2007,10,3,13,30,804,847,115,0,804,847,115,29,25,82.66,0,35.57,151.0,0.8,0.114,1010.0
2007,10,3,14,0,749,834,110,0,749,834,110,29,25,81.65,0,40.02,110.80000000000001,0.9,0.114,1010.0
2007,10,3,14,30,680,813,106,0,680,813,106,29,25,81.64,0,45.19,110.80000000000001,1.1,0.114,1010.0
2007,10,3,15,0,597,788,99,0,597,788,99,29,25,81.66,0,50.88,88.4,1.3,0.114,1010.0
2007,10,3,15,30,502,749,93,0,502,749,93,29,25,81.66,0,56.910000000000004,88.4,1.5,0.114,1010.0
2007,10,3,16,0,398,700,83,0,398,700,83,29,25,81.72,0,63.190000000000005,85.10000000000001,1.7000000000000002,0.114,1010.0
2007,10,3,16,30,289,622,72,0,289,622,72,29,25,86.59,0,69.64,85.10000000000001,1.9000000000000001,0.114,1010.0
2007,10,3,17,0,88,16,84,0,179,514,57,29,25,86.10000000000001,4,76.22,90.60000000000001,2.1,0.114,1010.0
2007,10,3,17,30,38,0,38,4,77,328,36,28,25,86.11,7,82.88,90.60000000000001,2.3000000000000003,0.114,1010.0
2007,10,3,18,0,0,0,0,0,0,0,0,28,25,86.77,7,89.59,97.30000000000001,2.5,0.114,1010.0
2007,10,3,18,30,0,0,0,0,0,0,0,28,25,86.79,7,96.34,97.30000000000001,2.6,0.114,1010.0
2007,10,3,19,0,0,0,0,0,0,0,0,28,25,87.47,7,103.10000000000001,104.7,2.8000000000000003,0.114,1010.0
2007,10,3,19,30,0,0,0,0,0,0,0,28,25,87.49,7,109.85000000000001,104.7,2.9000000000000004,0.114,1010.0
2007,10,3,20,0,0,0,0,0,0,0,0,28,25,87.85000000000001,7,116.56,113.60000000000001,3.0,0.114,1010.0
2007,10,3,20,30,0,0,0,0,0,0,0,28,25,87.86,7,123.2,113.60000000000001,3.0,0.114,1010.0
2007,10,3,21,0,0,0,0,0,0,0,0,28,25,87.9,7,129.73,124.30000000000001,3.0,0.114,1010.0
2007,10,3,21,30,0,0,0,0,0,0,0,28,25,87.89,2,136.08,124.30000000000001,2.9000000000000004,0.114,1010.0
2007,10,3,22,0,0,0,0,0,0,0,0,28,25,87.62,3,142.16,133.70000000000002,2.9000000000000004,0.114,1010.0
2007,10,3,22,30,0,0,0,0,0,0,0,27,25,92.87,2,147.8,133.70000000000002,2.8000000000000003,0.114,1010.0
2007,10,3,23,0,0,0,0,1,0,0,0,27,25,92.32000000000001,,152.70000000000002,142.6,2.8000000000000003,0.114,1010.0
2007,10,3,23,30,0,0,0,1,0,0,0,27,25,92.3,,156.41,142.6,2.7,0.114,1010.0
2007,10,4,0,0,0,0,0,1,0,0,0,27,25,91.56,,158.3,150.1,2.6,0.114,1010.0
2007,10,4,0,30,0,0,0,1,0,0,0,27,25,91.53,,157.88,150.1,2.4000000000000004,0.114,1010.0
2007,10,4,1,0,0,0,0,1,0,0,0,27,25,90.61,,155.28,156.60000000000002,2.2,0.114,1010.0
2007,10,4,1,30,0,0,0,0,0,0,0,27,25,90.58,3,151.09,156.60000000000002,1.9000000000000001,0.114,1010.0
2007,10,4,2,0,0,0,0,0,0,0,0,27,25,89.29,3,145.89000000000001,161.70000000000002,1.6,0.114,1010.0
2007,10,4,2,30,0,0,0,0,0,0,0,27,25,89.27,3,140.07,161.70000000000002,1.2000000000000002,0.114,1010.0
2007,10,4,3,0,0,0,0,0,0,0,0,27,24,87.89,3,133.88,162.60000000000002,0.8,0.114,1010.0
2007,10,4,3,30,0,0,0,0,0,0,0,27,24,87.89,2,127.46000000000001,162.60000000000002,0.5,0.114,1010.0
2007,10,4,4,0,0,0,0,0,0,0,0,27,24,87.04,7,120.89,18.5,0.2,0.114,1010.0
2007,10,4,4,30,0,0,0,0,0,0,0,27,24,87.06,7,114.22,18.5,0.5,0.114,1010.0
2007,10,4,5,0,0,0,0,0,0,0,0,27,24,87.32000000000001,8,107.5,2.9000000000000004,0.9,0.114,1010.0
2007,10,4,5,30,0,0,0,0,0,0,0,27,24,87.35000000000001,2,100.76,2.9000000000000004,1.1,0.114,1010.0
2007,10,4,6,0,0,0,0,0,0,0,0,27,24,88.02,2,94.01,6.4,1.4000000000000001,0.114,1010.0
2007,10,4,6,30,25,0,25,4,25,185,16,27,24,88.05,3,87.28,6.4,1.5,0.114,1010.0
2007,10,4,7,0,113,448,40,0,113,448,40,27,25,90.36,0,80.59,14.5,1.7000000000000002,0.114,1010.0
2007,10,4,7,30,220,599,55,0,220,599,55,27,25,90.38,0,73.97,14.5,1.8,0.114,1010.0
2007,10,4,8,0,312,549,101,0,331,692,65,28,25,85.83,7,67.45,24.400000000000002,2.0,0.114,1010.0
2007,10,4,8,30,374,419,171,0,439,756,73,28,25,85.84,4,61.07,24.400000000000002,2.2,0.114,1010.0
2007,10,4,9,0,471,461,205,0,540,798,80,28,25,86.28,3,54.89,29.400000000000002,2.4000000000000004,0.114,1010.0
2007,10,4,9,30,506,347,279,0,631,831,85,28,25,86.28,7,48.99,29.400000000000002,2.4000000000000004,0.114,1010.0
2007,10,4,10,0,647,564,238,0,709,851,91,28,25,86.65,3,43.5,30.0,2.5,0.114,1010.0
2007,10,4,10,30,774,869,94,0,774,869,94,28,25,86.63,0,38.59,30.0,2.6,0.114,1010.0
2007,10,4,11,0,822,878,98,0,822,878,98,29,25,82.17,0,34.53,29.200000000000003,2.7,0.114,1010.0
2007,10,4,11,30,854,885,100,4,854,885,100,29,25,82.14,2,31.63,29.200000000000003,2.8000000000000003,0.114,1010.0
2007,10,4,12,0,868,885,103,0,868,885,103,29,25,82.4,0,30.240000000000002,28.8,2.9000000000000004,0.114,1010.0
2007,10,4,12,30,864,884,103,0,864,884,103,29,25,82.36,0,30.57,28.8,3.0,0.114,1010.0
2007,10,4,13,0,553,155,423,0,837,853,117,29,25,82.28,2,32.56,28.3,3.1,0.114,1010.0
2007,10,4,13,30,682,427,335,0,799,843,115,29,25,82.26,2,35.94,28.3,3.2,0.114,1010.0
2007,10,4,14,0,450,110,366,0,743,825,114,29,25,82.25,6,40.36,27.400000000000002,3.4000000000000004,0.114,1010.0
2007,10,4,14,30,231,10,224,0,673,803,110,29,25,82.24,6,45.51,27.400000000000002,3.5,0.114,1010.0
2007,10,4,15,0,97,0,97,0,589,772,105,29,25,82.51,6,51.18,27.3,3.6,0.114,1010.0
2007,10,4,15,30,68,0,68,0,494,731,98,28,25,87.43,6,57.19,27.3,3.7,0.114,1010.0
2007,10,4,16,0,70,0,70,0,390,674,89,28,25,88.13,6,63.46,26.3,3.8000000000000003,0.114,1010.0
2007,10,4,16,30,230,307,124,0,281,592,77,28,25,88.14,8,69.9,26.3,3.8000000000000003,0.114,1010.0
2007,10,4,17,0,144,279,79,0,172,476,61,28,25,88.67,8,76.47,23.900000000000002,3.9000000000000004,0.114,1010.0
2007,10,4,17,30,60,159,41,4,71,280,38,28,25,88.68,7,83.12,23.900000000000002,4.0,0.114,1010.0
2007,10,4,18,0,0,0,0,0,0,0,0,28,25,88.62,6,89.83,21.6,4.1000000000000005,0.114,1010.0
2007,10,4,18,30,0,0,0,0,0,0,0,27,25,93.96000000000001,6,96.58,21.6,4.1000000000000005,0.114,1010.0
2007,10,4,19,0,0,0,0,0,0,0,0,27,25,93.8,6,103.34,19.3,4.2,0.114,1010.0
2007,10,4,19,30,0,0,0,0,0,0,0,27,25,93.82000000000001,6,110.08,19.3,4.2,0.114,1010.0
2007,10,4,20,0,0,0,0,0,0,0,0,27,25,93.83,6,116.8,18.5,4.3,0.114,1010.0
2007,10,4,20,30,0,0,0,0,0,0,0,27,25,93.84,6,123.45,18.5,4.3,0.114,1010.0
2007,10,4,21,0,0,0,0,0,0,0,0,27,25,93.81,7,129.99,21.400000000000002,4.4,0.114,1010.0
2007,10,4,21,30,0,0,0,0,0,0,0,27,25,93.81,7,136.36,21.400000000000002,4.4,0.114,1010.0
2007,10,4,22,0,0,0,0,0,0,0,0,27,25,93.88,7,142.46,28.6,4.5,0.114,1010.0
2007,10,4,22,30,0,0,0,0,0,0,0,27,25,93.86,3,148.12,28.6,4.6000000000000005,0.114,1010.0
2007,10,4,23,0,0,0,0,1,0,0,0,27,25,93.89,,153.06,39.1,4.7,0.114,1010.0
2007,10,4,23,30,0,0,0,1,0,0,0,27,25,93.87,,156.8,39.1,4.800000000000001,0.114,1010.0
2007,10,5,0,0,0,0,0,1,0,0,0,27,25,93.79,,158.69,49.1,4.9,0.114,1010.0
2007,10,5,0,30,0,0,0,1,0,0,0,27,25,93.77,,158.24,49.1,4.9,0.114,1010.0
2007,10,5,1,0,0,0,0,1,0,0,0,27,25,93.54,,155.59,55.0,4.9,0.114,1010.0
2007,10,5,1,30,0,0,0,0,0,0,0,27,25,93.52,8,151.34,55.0,4.9,0.114,1010.0
2007,10,5,2,0,0,0,0,0,0,0,0,27,25,93.18,7,146.08,56.5,4.9,0.114,1010.0
2007,10,5,2,30,0,0,0,0,0,0,0,27,25,93.16,7,140.24,56.5,4.800000000000001,0.114,1010.0
2007,10,5,3,0,0,0,0,0,0,0,0,27,25,92.98,3,134.02,55.800000000000004,4.800000000000001,0.114,1010.0
2007,10,5,3,30,0,0,0,0,0,0,0,27,25,92.98,7,127.58,55.800000000000004,4.7,0.114,1010.0
2007,10,5,4,0,0,0,0,0,0,0,0,27,25,92.99,7,121.0,54.5,4.7,0.114,1010.0
2007,10,5,4,30,0,0,0,0,0,0,0,27,25,93.0,7,114.33,54.5,4.7,0.114,1010.0
2007,10,5,5,0,0,0,0,0,0,0,0,27,25,93.17,7,107.60000000000001,53.1,4.800000000000001,0.114,1010.0
2007,10,5,5,30,0,0,0,0,0,0,0,27,25,93.18,0,100.85000000000001,53.1,4.9,0.114,1010.0
2007,10,5,6,0,0,0,0,0,0,0,0,27,25,93.49,7,94.11,52.2,5.0,0.114,1010.0
2007,10,5,6,30,22,0,22,4,22,80,18,27,25,93.5,7,87.38,52.2,5.1000000000000005,0.114,1010.0
2007,10,5,7,0,104,328,50,4,104,328,50,27,26,94.65,8,80.7,51.2,5.2,0.114,1010.0
2007,10,5,7,30,208,498,71,4,208,498,71,27,26,94.66,7,74.08,51.2,5.300000000000001,0.114,1010.0
2007,10,5,8,0,317,601,87,0,317,601,87,28,26,90.42,0,67.57000000000001,49.6,5.4,0.114,1010.0
2007,10,5,8,30,424,676,99,0,424,676,99,28,26,90.43,0,61.21,49.6,5.5,0.114,1010.0
2007,10,5,9,0,524,724,109,0,524,724,109,28,26,90.89,1,55.050000000000004,49.2,5.7,0.114,1010.0
2007,10,5,9,30,490,312,286,0,615,763,116,28,26,90.89,7,49.18,49.2,5.7,0.114,1010.0
2007,10,5,10,0,586,388,305,0,697,807,113,28,26,90.78,8,43.72,50.1,5.800000000000001,0.114,1010.0
2007,10,5,10,30,640,437,300,4,761,826,117,28,26,90.77,2,38.85,50.1,5.800000000000001,0.114,1010.0
2007,10,5,11,0,807,829,126,0,807,829,126,28,26,90.73,0,34.83,53.2,5.800000000000001,0.114,1010.0
2007,10,5,11,30,838,838,127,4,838,838,127,28,26,90.71000000000001,2,31.98,53.2,5.800000000000001,0.114,1010.0
2007,10,5,12,0,649,313,380,4,851,836,131,28,26,90.94,2,30.62,58.900000000000006,5.800000000000001,0.114,1010.0
2007,10,5,12,30,647,262,422,0,848,835,131,28,26,90.92,3,30.96,58.900000000000006,5.800000000000001,0.114,1010.0
2007,10,5,13,0,73,0,73,0,813,772,164,28,26,91.25,6,32.95,66.2,5.9,0.114,1010.0
2007,10,5,13,30,275,14,264,0,774,760,161,28,26,91.22,6,36.31,66.2,6.0,0.114,1010.0
2007,10,5,14,0,457,120,366,0,721,753,150,28,26,91.5,8,40.7,72.9,6.1000000000000005,0.114,1010.0
2007,10,5,14,30,528,312,311,0,651,727,145,28,26,91.49,7,45.83,72.9,6.300000000000001,0.114,1010.0
2007,10,5,15,0,413,203,286,0,572,710,129,28,26,91.75,7,51.47,77.4,6.5,0.114,1010.0
2007,10,5,15,30,313,136,239,0,477,663,120,28,26,91.74,7,57.47,77.4,6.5,0.114,1010.0
2007,10,5,16,0,276,204,185,0,377,617,103,28,26,91.95,7,63.72,78.9,6.6000000000000005,0.114,1010.0
2007,10,5,16,30,142,38,129,0,269,528,89,28,26,91.96000000000001,6,70.15,78.9,6.6000000000000005,0.114,1010.0
2007,10,5,17,0,56,0,56,0,162,408,68,28,26,91.78,6,76.71000000000001,79.10000000000001,6.7,0.114,1010.0
2007,10,5,17,30,22,0,22,4,65,206,41,28,26,91.8,6,83.36,79.10000000000001,6.800000000000001,0.114,1010.0
2007,10,5,18,0,0,0,0,0,0,0,0,28,26,91.27,6,90.06,80.60000000000001,6.9,0.114,1010.0
2007,10,5,18,30,0,0,0,0,0,0,0,28,26,91.29,6,96.81,80.60000000000001,6.9,0.114,1010.0
2007,10,5,19,0,0,0,0,0,0,0,0,28,26,90.79,6,103.57000000000001,81.9,7.0,0.114,1010.0
2007,10,5,19,30,0,0,0,0,0,0,0,28,26,90.81,6,110.32000000000001,81.9,7.0,0.114,1010.0
2007,10,5,20,0,0,0,0,0,0,0,0,28,26,90.38,6,117.04,82.80000000000001,7.1000000000000005,0.114,1010.0
2007,10,5,20,30,0,0,0,0,0,0,0,28,26,90.39,6,123.69,82.80000000000001,7.1000000000000005,0.114,1010.0
2007,10,5,21,0,0,0,0,0,0,0,0,28,26,90.23,6,130.24,83.9,7.2,0.114,1010.0
2007,10,5,21,30,0,0,0,0,0,0,0,28,26,90.22,7,136.63,83.9,7.300000000000001,0.114,1010.0
2007,10,5,22,0,0,0,0,0,0,0,0,28,26,89.99,7,142.75,85.30000000000001,7.4,0.114,1010.0
2007,10,5,22,30,0,0,0,0,0,0,0,28,26,89.97,7,148.44,85.30000000000001,7.5,0.114,1010.0
2007,10,5,23,0,0,0,0,1,0,0,0,28,26,89.78,,153.41,88.0,7.7,0.114,1010.0
2007,10,5,23,30,0,0,0,1,0,0,0,28,26,89.77,,157.18,88.0,7.7,0.114,1010.0
2007,10,6,0,0,0,0,0,1,0,0,0,28,26,89.69,,159.08,91.7,7.800000000000001,0.114,1010.0
2007,10,6,0,30,0,0,0,1,0,0,0,28,26,89.66,,158.6,91.7,7.800000000000001,0.114,1010.0
2007,10,6,1,0,0,0,0,1,0,0,0,28,26,89.41,,155.89000000000001,95.30000000000001,7.800000000000001,0.114,1010.0
2007,10,6,1,30,0,0,0,0,0,0,0,28,26,89.39,7,151.58,95.30000000000001,7.7,0.114,1010.0
2007,10,6,2,0,0,0,0,0,0,0,0,28,25,88.91,7,146.28,98.0,7.6000000000000005,0.114,1010.0
2007,10,6,2,30,0,0,0,0,0,0,0,28,25,88.9,8,140.4,98.0,7.5,0.114,1010.0
2007,10,6,3,0,0,0,0,0,0,0,0,28,25,88.07000000000001,7,134.16,99.30000000000001,7.4,0.114,1010.0
2007,10,6,3,30,0,0,0,0,0,0,0,28,25,88.08,8,127.7,99.30000000000001,7.300000000000001,0.114,1010.0
2007,10,6,4,0,0,0,0,0,0,0,0,28,25,87.33,8,121.11,98.5,7.2,0.114,1010.0
2007,10,6,4,30,0,0,0,0,0,0,0,28,25,87.34,7,114.43,98.5,7.0,0.114,1010.0
2007,10,6,5,0,0,0,0,0,0,0,0,28,25,86.61,7,107.7,95.80000000000001,6.9,0.114,1010.0
2007,10,6,5,30,0,0,0,0,0,0,0,28,25,86.63,7,100.95,95.80000000000001,6.800000000000001,0.114,1010.0
2007,10,6,6,0,0,0,0,0,0,0,0,28,25,86.01,7,94.2,92.60000000000001,6.800000000000001,0.114,1010.0
2007,10,6,6,30,17,0,17,4,17,14,16,28,25,86.02,2,87.48,92.60000000000001,6.7,0.114,1010.0
2007,10,6,7,0,95,200,63,0,95,200,63,28,25,86.07000000000001,0,80.8,89.5,6.6000000000000005,0.114,1010.0
2007,10,6,7,30,196,372,94,0,196,372,94,28,25,86.09,0,74.2,89.5,6.6000000000000005,0.114,1010.0
2007,10,6,8,0,245,258,147,0,305,501,114,28,25,86.08,2,67.71000000000001,86.5,6.6000000000000005,0.114,1010.0
2007,10,6,8,30,293,181,206,0,411,586,130,28,25,86.09,2,61.36,86.5,6.6000000000000005,0.114,1010.0
2007,10,6,9,0,366,191,257,4,513,652,141,28,25,85.22,2,55.22,84.7,6.7,0.114,1010.0
2007,10,6,9,30,529,416,257,0,604,697,150,28,25,85.22,3,49.370000000000005,84.7,6.7,0.114,1010.0
2007,10,6,10,0,522,258,336,0,669,658,195,29,25,80.21000000000001,3,43.95,82.60000000000001,6.7,0.114,1010.0
2007,10,6,10,30,597,305,360,0,733,684,202,29,25,80.19,3,39.12,82.60000000000001,6.7,0.114,1010.0
2007,10,6,11,0,625,286,391,0,784,714,200,29,25,80.35000000000001,2,35.14,80.30000000000001,6.7,0.114,1010.0
2007,10,6,11,30,650,321,378,1,816,725,203,29,25,80.33,,32.32,80.30000000000001,6.6000000000000005,0.114,1010.0
2007,10,6,12,0,575,165,433,0,834,747,193,29,25,80.5,3,31.0,78.2,6.6000000000000005,0.114,1010.0
2007,10,6,12,30,568,160,431,0,830,746,192,29,25,80.48,7,31.35,78.2,6.5,0.114,1010.0
2007,10,6,13,0,680,356,382,0,831,835,133,29,25,80.61,4,33.33,76.4,6.5,0.114,1010.0
2007,10,6,13,30,640,341,367,0,791,824,130,29,25,80.59,8,36.67,76.4,6.4,0.114,1010.0
2007,10,6,14,0,566,282,353,0,734,801,130,29,25,80.67,7,41.050000000000004,75.0,6.300000000000001,0.114,1010.0
2007,10,6,14,30,439,157,330,0,663,777,125,29,25,85.45,7,46.15,75.0,6.2,0.114,1010.0
2007,10,6,15,0,570,677,150,0,578,740,120,29,25,85.48,7,51.77,73.7,6.2,0.114,1010.0
2007,10,6,15,30,482,694,112,0,482,694,112,28,25,85.47,1,57.75,73.7,6.1000000000000005,0.114,1010.0
2007,10,6,16,0,309,321,168,0,378,636,99,28,25,85.4,3,63.99,73.3,6.0,0.114,1010.0
2007,10,6,16,30,197,194,132,0,269,545,86,28,25,85.41,3,70.41,73.3,5.9,0.114,1010.0
2007,10,6,17,0,125,189,82,0,161,417,67,28,25,85.65,3,76.96000000000001,73.9,5.800000000000001,0.114,1010.0
2007,10,6,17,30,49,79,40,4,63,205,40,28,25,85.66,2,83.60000000000001,73.9,5.6000000000000005,0.114,1010.0
2007,10,6,18,0,0,0,0,0,0,0,0,28,25,85.71000000000001,1,90.3,75.8,5.6000000000000005,0.114,1010.0
2007,10,6,18,30,0,0,0,0,0,0,0,28,25,85.72,1,97.04,75.8,5.6000000000000005,0.114,1010.0
2007,10,6,19,0,0,0,0,0,0,0,0,28,25,85.56,2,103.8,79.5,5.6000000000000005,0.114,1010.0
2007,10,6,19,30,0,0,0,0,0,0,0,28,25,85.57000000000001,1,110.55,79.5,5.6000000000000005,0.114,1010.0
2007,10,6,20,0,0,0,0,0,0,0,0,28,25,85.35000000000001,3,117.27,83.60000000000001,5.7,0.114,1010.0
2007,10,6,20,30,0,0,0,0,0,0,0,28,25,85.35000000000001,2,123.94,83.60000000000001,5.800000000000001,0.114,1010.0
2007,10,6,21,0,0,0,0,0,0,0,0,28,25,85.03,2,130.5,86.4,5.9,0.114,1010.0
2007,10,6,21,30,0,0,0,0,0,0,0,28,25,85.01,3,136.9,86.4,5.9,0.114,1010.0
2007,10,6,22,0,0,0,0,0,0,0,0,28,25,85.09,2,143.04,87.2,6.0,0.114,1010.0
2007,10,6,22,30,0,0,0,0,0,0,0,28,25,90.16,2,148.76,87.2,6.0,0.114,1010.0
2007,10,6,23,0,0,0,0,1,0,0,0,28,25,90.42,,153.76,88.0,6.1000000000000005,0.114,1010.0
2007,10,6,23,30,0,0,0,1,0,0,0,27,25,90.4,,157.56,88.0,6.1000000000000005,0.114,1010.0
2007,10,7,0,0,0,0,0,1,0,0,0,27,25,90.5,,159.47,90.10000000000001,6.300000000000001,0.114,1010.0
2007,10,7,0,30,0,0,0,1,0,0,0,27,25,90.49,,158.96,90.10000000000001,6.300000000000001,0.114,1010.0
2007,10,7,1,0,0,0,0,1,0,0,0,27,25,90.46000000000001,,156.19,91.9,6.4,0.114,1010.0
2007,10,7,1,30,0,0,0,0,0,0,0,27,25,90.45,7,151.82,91.9,6.4,0.114,1010.0
2007,10,7,2,0,0,0,0,0,0,0,0,27,25,90.31,2,146.48,92.9,6.4,0.114,1010.0
2007,10,7,2,30,0,0,0,0,0,0,0,27,25,90.31,2,140.56,92.9,6.300000000000001,0.114,1010.0
2007,10,7,3,0,0,0,0,0,0,0,0,27,25,90.08,7,134.3,93.7,6.300000000000001,0.114,1010.0
2007,10,7,3,30,0,0,0,0,0,0,0,27,25,90.09,8,127.83,93.7,6.1000000000000005,0.114,1010.0
2007,10,7,4,0,0,0,0,0,0,0,0,27,25,89.74,7,121.22,93.80000000000001,6.0,0.114,1010.0
2007,10,7,4,30,0,0,0,0,0,0,0,27,25,89.75,7,114.53,93.80000000000001,5.9,0.114,1010.0
2007,10,7,5,0,0,0,0,0,0,0,0,27,25,89.34,1,107.8,92.9,5.800000000000001,0.114,1010.0
2007,10,7,5,30,0,0,0,0,0,0,0,27,25,89.35000000000001,1,101.05,92.9,5.6000000000000005,0.114,1010.0
2007,10,7,6,0,0,0,0,0,0,0,0,27,25,89.3,3,94.3,90.5,5.6000000000000005,0.114,1010.0
2007,10,7,6,30,18,30,17,0,18,30,17,27,25,89.31,0,87.58,90.5,5.6000000000000005,0.114,1010.0
2007,10,7,7,0,97,257,56,0,97,257,56,28,25,85.21000000000001,0,80.92,86.9,5.6000000000000005,0.114,1010.0
2007,10,7,7,30,199,433,82,0,199,433,82,28,25,85.22,0,74.32000000000001,86.9,5.7,0.114,1010.0
2007,10,7,8,0,306,537,103,0,306,537,103,28,25,85.63,1,67.84,83.5,5.9,0.114,1010.0
2007,10,7,8,30,413,619,117,0,413,619,117,28,25,85.64,1,61.51,83.5,6.0,0.114,1010.0
2007,10,7,9,0,510,660,135,0,510,660,135,28,25,85.77,0,55.39,82.4,6.2,0.114,1010.0
2007,10,7,9,30,600,703,144,0,600,703,144,28,25,85.77,0,49.57,82.4,6.4,0.114,1010.0
2007,10,7,10,0,677,730,154,0,677,730,154,28,25,86.05,0,44.17,82.4,6.6000000000000005,0.114,1010.0
2007,10,7,10,30,741,753,159,0,741,753,159,28,25,86.04,0,39.38,82.4,6.7,0.114,1010.0
2007,10,7,11,0,788,764,165,4,788,764,165,29,25,81.52,2,35.44,82.4,6.9,0.114,1010.0
2007,10,7,11,30,820,774,168,1,820,774,168,29,25,81.5,,32.67,82.4,6.9,0.114,1010.0
2007,10,7,12,0,836,786,164,0,836,786,164,29,25,81.66,1,31.38,82.2,7.0,0.114,1010.0
2007,10,7,12,30,832,785,164,0,832,785,164,29,25,81.64,1,31.740000000000002,82.2,7.0,0.114,1010.0
2007,10,7,13,0,830,861,113,0,830,861,113,29,25,81.60000000000001,1,33.72,81.9,7.0,0.114,1010.0
2007,10,7,13,30,791,851,111,4,791,851,111,29,25,81.57000000000001,2,37.04,81.9,6.9,0.114,1010.0
2007,10,7,14,0,691,602,239,0,735,832,110,29,25,81.41,7,41.39,81.4,6.800000000000001,0.114,1000.0
2007,10,7,14,30,649,684,177,0,664,809,106,29,25,81.4,7,46.47,81.4,6.7,0.114,1000.0
2007,10,7,15,0,363,129,283,0,579,776,102,29,25,81.29,2,52.07,80.60000000000001,6.7,0.114,1000.0
2007,10,7,15,30,484,733,95,0,484,733,95,28,25,86.13,0,58.03,80.60000000000001,6.6000000000000005,0.114,1000.0
2007,10,7,16,0,379,673,87,0,379,673,87,28,25,86.24,0,64.25,79.80000000000001,6.5,0.114,1000.0
2007,10,7,16,30,270,587,75,0,270,587,75,28,25,86.25,0,70.66,79.80000000000001,6.4,0.114,1010.0
2007,10,7,17,0,160,452,60,0,160,452,60,28,25,86.8,1,77.2,79.2,6.300000000000001,0.114,1010.0
2007,10,7,17,30,62,239,36,4,62,239,36,28,25,86.82000000000001,7,83.83,79.2,6.1000000000000005,0.114,1010.0
2007,10,7,18,0,0,0,0,0,0,0,0,28,25,87.21000000000001,7,90.53,79.30000000000001,6.1000000000000005,0.114,1010.0
2007,10,7,18,30,0,0,0,0,0,0,0,28,25,87.23,3,97.27,79.30000000000001,6.1000000000000005,0.114,1010.0
2007,10,7,19,0,0,0,0,0,0,0,0,28,25,87.43,1,104.03,81.60000000000001,6.1000000000000005,0.111,1010.0
2007,10,7,19,30,0,0,0,0,0,0,0,28,25,87.45,1,110.78,81.60000000000001,6.1000000000000005,0.111,1010.0
2007,10,7,20,0,0,0,0,0,0,0,0,28,25,87.44,1,117.51,85.2,6.2,0.111,1010.0
2007,10,7,20,30,0,0,0,0,0,0,0,28,25,87.45,1,124.18,85.2,6.300000000000001,0.111,1010.0
2007,10,7,21,0,0,0,0,0,0,0,0,28,25,87.39,1,130.75,88.9,6.4,0.111,1010.0
2007,10,7,21,30,0,0,0,0,0,0,0,28,25,87.38,0,137.17000000000002,88.9,6.5,0.111,1010.0
2007,10,7,22,0,0,0,0,0,0,0,0,28,25,87.15,0,143.33,92.0,6.6000000000000005,0.111,1010.0
2007,10,7,22,30,0,0,0,0,0,0,0,28,25,87.13,1,149.07,92.0,6.7,0.111,1010.0
